["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 3.7425208537254451e-06 2.1607854869651799e+00
1.9041398810591294e+14 3.8039545025453175e-06 2.2534322671164335e+00
1.9048355843404809e+14 3.8818479522194537e-06 2.3415438284766035e+00
1.9055312876218325e+14 3.9735700416512519e-06 2.4249329528989527e+00
1.9062269909031841e+14 4.0766288039807096e-06 2.5035971063285158e+00
1.9069226941845353e+14 4.1887306546912431e-06 2.5776718109828254e+00
1.9076183974658869e+14 4.3078106206269624e-06 2.6473865977909541e+00
1.9083141007472384e+14 4.4320404820602200e-06 2.7130278886183370e+00
1.9090098040285900e+14 4.5598218652136496e-06 2.7749102529849083e+00
1.9097055073099416e+14 4.6897702583384802e-06 2.8333556677702161e+00
1.9104012105912931e+14 4.8206944445322230e-06 2.8886795291370433e+00
1.9110969138726447e+14 4.9515744266736905e-06 2.9411819149394622e+00
1.9117926171539962e+14 5.0815397703910044e-06 2.9911426889601964e+00
1.9124883204353475e+14 5.2098494512185663e-06 3.0388192767588542e+00
1.9131840237166991e+14 5.3358737243980182e-06 3.0844462112763584e+00
1.9138797269980506e+14 5.4590781775378700e-06 3.1282357889023471e+00
1.9145754302794022e+14 5.5790099164899775e-06 3.1703793734674348e+00
1.9152711335607538e+14 5.6952857233118059e-06 3.2110490351338492e+00
1.9159668368421053e+14 5.8075819759893892e-06 3.2503993197105818e+00
1.9166625401234569e+14 5.9156261073187873e-06 3.2885690201698616e+00
1.9173582434048084e+14 6.0191893885904429e-06 3.3256828741837379e+00
1.9180539466861597e+14 6.1180808424721020e-06 3.3618531461518590e+00
1.9187496499675112e+14 6.2121421121241628e-06 3.3971810746280728e+00
1.9194453532488628e+14 6.3012431369404756e-06 3.4317581801549779e+00
1.9201410565302144e+14 6.3852785072964943e-06 3.4656674369988369e+00
1.9208367598115659e+14 6.4641643905635951e-06 3.4989843170602390e+00
1.9215324630929175e+14 6.5378359379492136e-06 3.5317777166504669e+00
1.9222281663742691e+14 6.6062450966904738e-06 3.5641107777103254e+00
1.9229238696556206e+14 6.6693587647536763e-06 3.5960416150476675e+00
1.9236195729369719e+14 6.7271572358463178e-06 3.6276239606310043e+00
1.9243152762183234e+14 6.7796328914320049e-06 3.6589077351514008e+00
1.9250109794996750e+14 6.8267891039155719e-06 3.6899395561435426e+00
1.9257066827810266e+14 6.8686393213082247e-06 3.7207631909795431e+00
1.9264023860623781e+14 6.9052063088853951e-06 3.7514199621298383e+00
1.9270980893437297e+14 6.9365215276374307e-06 3.7819491112046708e+00
1.9277937926250812e+14 6.9626246329154279e-06 3.8123881275033304e+00
1.9284894959064328e+14 6.9835630797259292e-06 3.8427730460822636e+00
1.9291851991877844e+14 6.9993918236350121e-06 3.8731387197025393e+00
1.9298809024691356e+14 7.0101731084627261e-06 3.9035190684663541e+00
1.9305766057504872e+14 7.0159763337324013e-06 3.9339473104302600e+00
1.9312723090318388e+14 7.0168779964890293e-06 3.9644561760386510e+00
1.9319680123131903e+14 7.0129617034086639e-06 3.9950781088070757e+00
1.9326637155945419e+14 7.0043182503692258e-06 4.0258454543123552e+00
1.9333594188758934e+14 6.9910457676691638e-06 4.0567906391890061e+00
1.9340551221572450e+14 6.9732499300196495e-06 4.0879463415027555e+00
1.9347508254385966e+14 6.9510442312534289e-06 4.1193456535228261e+00
1.9354465287199478e+14 6.9245503244017744e-06 4.1510222375798254e+00
1.9361422320012994e+14 6.8938984284232285e-06 4.1830104753306401e+00
1.9368379352826509e+14 6.8592278033974487e-06 4.2153456103442686e+00
1.9375336385640025e+14 6.8206872963989892e-06 4.2480638834908895e+00
1.9382293418453541e+14 6.7784359605708707e-06 4.2812026600940136e+00
1.9389250451267056e+14 6.7326437500503089e-06 4.3148005472277964e+00
1.9396207484080572e+14 6.6834922933473432e-06 4.3488974988432325e+00
1.9403164516894088e+14 6.6311757474332382e-06 4.3835349056136890e+00
1.9410121549707600e+14 6.5759017342757200e-06 4.4187556654403979e+00
1.9417078582521116e+14 6.5178923604162126e-06 4.4546042294597061e+00
1.9424035615334631e+14 6.4573853187607284e-06 4.4911266171334354e+00
1.9430992648148147e+14 6.3946350695660888e-06 4.5283703925360328e+00
1.9437949680961662e+14 6.3299140946605737e-06 4.5663845923376298e+00
1.9444906713775178e+14 6.2635142150521694e-06 4.6052195941689851e+00
1.9451863746588694e+14 6.1957479570304144e-06 4.6449269121423251e+00
1.9458820779402209e+14 6.1269499454431236e-06 4.6855589043388326e+00
1.9465777812215725e+14 6.0574782949110308e-06 4.7271683751811224e+00
1.9472734845029238e+14 5.9877159600145636e-06 4.7698080540173624e+00
1.9479691877842753e+14 5.9180719939988014e-06 4.8135299301661734e+00
1.9486648910656269e+14 5.8489826522688029e-06 4.8583844245488947e+00
1.9493605943469784e+14 5.7809122619841848e-06 4.9044193792958843e+00
1.9500562976283300e+14 5.7143537631097466e-06 4.9516788499716267e+00
1.9507520009096816e+14 5.6498288101351388e-06 5.0002016910045874e+00
1.9514477041910331e+14 5.5878873085824195e-06 5.0500199342054355e+00
1.9521434074723847e+14 5.5291062487063695e-06 5.1011569736083970e+00
1.9528391107537359e+14 5.4740876926465390e-06 5.1536255876109811e+00
1.9535348140350875e+14 5.4234557743155661e-06 5.2074258516021645e+00
1.9542305173164391e+14 5.3778525866194042e-06 5.2625430200860448e+00
1.9549262205977906e+14 5.3379328621414885e-06 5.3189454851773750e+00
1.9556219238791422e+14 5.3043574035176491e-06 5.3765829452632161e+00
1.9563176271604938e+14 5.2777852898641718e-06 5.4353849395735008e+00
1.9570133304418453e+14 5.2588649741448849e-06 5.4952599163666438e+00
1.9577090337231969e+14 5.2482244884067392e-06 5.5560949990584607e+00
1.9584047370045481e+14 5.2464610805102534e-06 5.6177565914777912e+00
1.9591004402858997e+14 5.2541307046939095e-06 5.6800919180925185e+00
1.9597961435672512e+14 5.2717378642180534e-06 5.7429315287051406e+00
1.9604918468486028e+14 5.2997263427540994e-06 5.8060927151471864e+00
1.9611875501299544e+14 5.3384713503614182e-06 5.8693836996811726e+00
1.9618832534113059e+14 5.3882735448838165e-06 5.9326083736743787e+00
1.9625789566926575e+14 5.4493552733183359e-06 5.9955713038188048e+00
1.9632746599740091e+14 5.5218592226878095e-06 6.0580826924076900e+00
1.9639703632553603e+14 5.6058494947794049e-06 6.1199629834628535e+00
1.9646660665367119e+14 5.7013149470329810e-06 6.1810468469358506e+00
1.9653617698180634e+14 5.8081744938012019e-06 6.2411863414703159e+00
1.9660574730994150e+14 5.9262839550030780e-06 6.3002531406532007e+00
1.9667531763807666e+14 6.0554439810307497e-06 6.3581397950295360e+00
1.9674488796621181e+14 6.1954085742132380e-06 6.4147600804255074e+00
1.9681445829434697e+14 6.3458937609051707e-06 6.4700485437718012e+00
1.9688402862248212e+14 6.5065860331273532e-06 6.5239593964899960e+00
1.9695359895061725e+14 6.6771502613325630e-06 6.5764649225862861e+00
1.9702316927875241e+14 6.8572368680067903e-06 6.6275535670171184e+00
1.9709273960688756e+14 7.0464881354889879e-06 6.6772278545001154e+00
1.9716230993502272e+14 7.2445435940568158e-06 6.7255022650758978e+00
1.9723188026315788e+14 7.4510444943371337e-06 6.7724011651474232e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 9.9976404627864002e-01 -2.8187889139390947e+00
1.9041398810591294e+14 9.9977283234388925e-01 -2.8016983220069038e+00
1.9048355843404809e+14 9.9978144716446526e-01 -2.7846083459472020e+00
1.9055312876218325e+14 9.9978989090654480e-01 -2.7675189873685206e+00
1.9062269909031841e+14 9.9979816371239250e-01 -2.7504302478594549e+00
1.9069226941845353e+14 9.9980626570076203e-01 -2.7333421289886570e+00
1.9076183974658869e+14 9.9981419696731966e-01 -2.7162546323047523e+00
1.9083141007472384e+14 9.9982195758505388e-01 -2.6991677593363765e+00
1.9090098040285900e+14 9.9982954760470411e-01 -2.6820815115920769e+00
1.9097055073099416e+14 9.9983696705519765e-01 -2.6649958905603088e+00
1.9104012105912931e+14 9.9984421594407913e-01 -2.6479108977094010e+00
1.9110969138726447e+14 9.9985129425795793e-01 -2.6308265344875008e+00
1.9117926171539962e+14 9.9985820196295294e-01 -2.6137428023225477e+00
1.9124883204353475e+14 9.9986493900515061e-01 -2.5966597026222531e+00
1.9131840237166991e+14 9.9987150531105529e-01 -2.5795772367740075e+00
1.9138797269980506e+14 9.9987790078805350e-01 -2.5624954061449059e+00
1.9145754302794022e+14 9.9988412532488036e-01 -2.5454142120816665e+00
1.9152711335607538e+14 9.9989017879208464e-01 -2.5283336559105920e+00
1.9159668368421053e+14 9.9989606104251039e-01 -2.5112537389375484e+00
1.9166625401234569e+14 9.9990177191176310e-01 -2.4941744624478903e+00
1.9173582434048084e+14 9.9990731121869447e-01 -2.4770958277064357e+00
1.9180539466861597e+14 9.9991267876588008e-01 -2.4600178359574265e+00
1.9187496499675112e+14 9.9991787434011070e-01 -2.4429404884244370e+00
1.9194453532488628e+14 9.9992289771286735e-01 -2.4258637863103845e+00
1.9201410565302144e+14 9.9992774864082345e-01 -2.4087877307974415e+00
1.9208367598115659e+14 9.9993242686631834e-01 -2.3917123230470030e+00
1.9215324630929175e+14 9.9993693211786583e-01 -2.3746375641996047e+00
1.9222281663742691e+14 9.9994126411063466e-01 -2.3575634553749221e+00
1.9229238696556206e+14 9.9994542254694530e-01 -2.3404899976716642e+00
1.9236195729369719e+14 9.9994940711676594e-01 -2.3234171921675482e+00
1.9243152762183234e+14 9.9995321749820232e-01 -2.3063450399192171e+00
1.9250109794996750e+14 9.9995685335799722e-01 -2.2892735419622174e+00
1.9257066827810266e+14 9.9996031435202082e-01 -2.2722026993109137e+00
1.9264023860623781e+14 9.9996360012576435e-01 -2.2551325129584447e+00
1.9270980893437297e+14 9.9996671031483564e-01 -2.2380629838766546e+00
1.9277937926250812e+14 9.9996964454545123e-01 -2.2209941130160269e+00
1.9284894959064328e+14 9.9997240243492602e-01 -2.2039259013056460e+00
1.9291851991877844e+14 9.9997498359216175e-01 -2.1868583496531087e+00
1.9298809024691356e+14 9.9997738761813948e-01 -2.1697914589444842e+00
1.9305766057504872e+14 9.9997961410639447e-01 -2.1527252300442195e+00
1.9312723090318388e+14 9.9998166264352317e-01 -2.1356596637951113e+00
1.9319680123131903e+14 9.9998353280963770e-01 -2.1185947610182341e+00
1.9326637155945419e+14 9.9998522417886404e-01 -2.1015305225128613e+00
1.9333594188758934e+14 9.9998673631980772e-01 -2.0844669490564094e+00
1.9340551221572450e+14 9.9998806879603797e-01 -2.0674040414043819e+00
1.9347508254385966e+14 9.9998922116655009e-01 -2.0503418002902900e+00
1.9354465287199478e+14 9.9999019298622682e-01 -2.0332802264256120e+00
1.9361422320012994e+14 9.9999098380631968e-01 -2.0162193204996957e+00
1.9368379352826509e+14 9.9999159317489228e-01 -1.9991590831797326e+00
1.9375336385640025e+14 9.9999202063728132e-01 -1.9820995151106775e+00
1.9382293418453541e+14 9.9999226573655253e-01 -1.9650406169151844e+00
1.9389250451267056e+14 9.9999232801394000e-01 -1.9479823891935610e+00
1.9396207484080572e+14 9.9999220700929348e-01 -1.9309248325236830e+00
1.9403164516894088e+14 9.9999190226151913e-01 -1.9138679474609734e+00
1.9410121549707600e+14 9.9999141330900532e-01 -1.8968117345383118e+00
1.9417078582521116e+14 9.9999073969005703e-01 -1.8797561942659797e+00
1.9424035615334631e+14 9.9998988094331454e-01 -1.8627013271316375e+00
1.9430992648148147e+14 9.9998883660817717e-01 -1.8456471336002414e+00
1.9437949680961662e+14 9.9998760622521243e-01 -1.8285936141140107e+00
1.9444906713775178e+14 9.9998618933655892e-01 -1.8115407690923622e+00
1.9451863746588694e+14 9.9998458548633506e-01 -1.7944885989318748e+00
1.9458820779402209e+14 9.9998279422102954e-01 -1.7774371040062467e+00
1.9465777812215725e+14 9.9998081508989545e-01 -1.7603862846662448e+00
1.9472734845029238e+14 9.9997864764532673e-01 -1.7433361412396704e+00
1.9479691877842753e+14 9.9997629144324396e-01 -1.7262866740313112e+00
1.9486648910656269e+14 9.9997374604346101e-01 -1.7092378833229269e+00
1.9493605943469784e+14 9.9997101101004926e-01 -1.6921897693732071e+00
1.9500562976283300e+14 9.9996808591169983e-01 -1.6751423324177361e+00
1.9507520009096816e+14 9.9996497032207443e-01 -1.6580955726689790e+00
1.9514477041910331e+14 9.9996166382014973e-01 -1.6410494903162491e+00
1.9521434074723847e+14 9.9995816599056053e-01 -1.6240040855257041e+00
1.9528391107537359e+14 9.9995447642392232e-01 -1.6069593584403201e+00
1.9535348140350875e+14 9.9995059471717673e-01 -1.5899153091798723e+00
1.9542305173164391e+14 9.9994652047388688e-01 -1.5728719378409490e+00
1.9549262205977906e+14 9.9994225330456687e-01 -1.5558292444969399e+00
1.9556219238791422e+14 9.9993779282698236e-01 -1.5387872291980349e+00
1.9563176271604938e+14 9.9993313866644784e-01 -1.5217458919712279e+00
1.9570133304418453e+14 9.9992829045611975e-01 -1.5047052328203316e+00
1.9577090337231969e+14 9.9992324783728270e-01 -1.4876652517259923e+00
1.9584047370045481e+14 9.9991801045962869e-01 -1.4706259486457132e+00
1.9591004402858997e+14 9.9991257798152244e-01 -1.4535873235138446e+00
1.9597961435672512e+14 9.9990695007027663e-01 -1.4365493762416797e+00
1.9604918468486028e+14 9.9990112640239903e-01 -1.4195121067174279e+00
1.9611875501299544e+14 9.9989510666384895e-01 -1.4024755148062822e+00
1.9618832534113059e+14 9.9988889055028063e-01 -1.3854396003504543e+00
1.9625789566926575e+14 9.9988247776728245e-01 -1.3684043631692471e+00
1.9632746599740091e+14 9.9987586803060269e-01 -1.3513698030590742e+00
1.9639703632553603e+14 9.9986906106637963e-01 -1.3343359197935525e+00
1.9646660665367119e+14 9.9986205661135408e-01 -1.3173027131235380e+00
1.9653617698180634e+14 9.9985485441307909e-01 -1.3002701827772336e+00
1.9660574730994150e+14 9.9984745423013377e-01 -1.2832383284602586e+00
1.9667531763807666e+14 9.9983985583230506e-01 -1.2662071498557070e+00
1.9674488796621181e+14 9.9983205900079231e-01 -1.2491766466242773e+00
1.9681445829434697e+14 9.9982406352838726e-01 -1.2321468184043380e+00
1.9688402862248212e+14 9.9981586921965082e-01 -1.2151176648120623e+00
1.9695359895061725e+14 9.9980747589108732e-01 -1.1980891854415059e+00
1.9702316927875241e+14 9.9979888337131029e-01 -1.1810613798647298e+00
1.9709273960688756e+14 9.9979009150120179e-01 -1.1640342476319496e+00
1.9716230993502272e+14 9.9978110013407073e-01 -1.1470077882716359e+00
1.9723188026315788e+14 9.9977190913578873e-01 -1.1299820012906661e+00
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
