["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 3.4992790073430808e-06 2.2810619233932403e+00
1.9041398810591294e+14 3.5839266067820086e-06 2.3737199704420711e+00
1.9048355843404809e+14 3.6829915433858994e-06 2.4608315761969521e+00
1.9055312876218325e+14 3.7937051822071137e-06 2.5424507643481093e+00
1.9062269909031841e+14 3.9135528710417188e-06 2.6187987117747364e+00
1.9069226941845353e+14 4.0403037287073090e-06 2.6902023350820468e+00
1.9076183974658869e+14 4.1720126696285342e-06 2.7570452123928115e+00
1.9083141007472384e+14 4.3070049514558522e-06 2.8197317363535950e+00
1.9090098040285900e+14 4.4438513478016952e-06 2.8786629275132003e+00
1.9097055073099416e+14 4.5813395927003431e-06 2.9342214238330233e+00
1.9104012105912931e+14 4.7184456447249344e-06 2.9867631480249988e+00
1.9110969138726447e+14 4.8543067653456065e-06 3.0366135425371965e+00
1.9117926171539962e+14 4.9881973637142688e-06 3.0840667560307411e+00
1.9124883204353475e+14 5.1195079152862987e-06 3.1293866216534152e+00
1.9131840237166991e+14 5.2477268946840715e-06 3.1728086348775668e+00
1.9138797269980506e+14 5.3724254763196212e-06 3.2145424120519999e+00
1.9145754302794022e+14 5.4932446791286679e-06 3.2547743037982446e+00
1.9152711335607538e+14 5.6098846169697972e-06 3.2936699684906916e+00
1.9159668368421053e+14 5.7220955344751964e-06 3.3313767972618278e+00
1.9166625401234569e+14 5.8296703413394130e-06 3.3680261370240396e+00
1.9173582434048084e+14 5.9324383960211827e-06 3.4037352919807868e+00
1.9180539466861597e+14 6.0302603274643793e-06 3.4386093042524877e+00
1.9187496499675112e+14 6.1230237176469536e-06 3.4727425254625843e+00
1.9194453532488628e+14 6.2106394978863470e-06 3.5062199967586305e+00
1.9201410565302144e+14 6.2930389374880145e-06 3.5391186569361937e+00
1.9208367598115659e+14 6.3701711249272405e-06 3.5715083984985077e+00
1.9215324630929175e+14 6.4420008596103780e-06 3.6034529905414217e+00
1.9222281663742691e+14 6.5085068870844870e-06 3.6350108858112322e+00
1.9229238696556206e+14 6.5696804226776902e-06 3.6662359275372101e+00
1.9236195729369719e+14 6.6255239185105382e-06 3.6971779698515923e+00
1.9243152762183234e+14 6.6760500369381702e-06 3.7278834238936716e+00
1.9250109794996750e+14 6.7212808002146502e-06 3.7583957401392873e+00
1.9257066827810266e+14 6.7612468915961999e-06 3.7887558360718931e+00
1.9264023860623781e+14 6.7959870876603631e-06 3.8190024770755513e+00
1.9270980893437297e+14 6.8255478053224178e-06 3.8491726173268943e+00
1.9277937926250812e+14 6.8499827501234042e-06 3.8793017065210202e+00
1.9284894959064328e+14 6.8693526549672729e-06 3.9094239674403979e+00
1.9291851991877844e+14 6.8837251005974960e-06 3.9395726486482139e+00
1.9298809024691356e+14 6.8931744109871267e-06 3.9697802559809618e+00
1.9305766057504872e+14 6.8977816182985845e-06 4.0000787659522903e+00
1.9312723090318388e+14 6.8976344934559836e-06 4.0304998237030336e+00
1.9319680123131903e+14 6.8928276394469635e-06 4.0610749276912435e+00
1.9326637155945419e+14 6.8834626455058948e-06 4.0918356029169987e+00
1.9333594188758934e+14 6.8696483011460548e-06 4.1228135640931125e+00
1.9340551221572450e+14 6.8515008697646895e-06 4.1540408698150886e+00
1.9347508254385966e+14 6.8291444221683486e-06 4.1855500684022697e+00
1.9354465287199478e+14 6.8027112308899135e-06 4.2173743357103284e+00
1.9361422320012994e+14 6.7723422266006616e-06 4.2495476048079617e+00
1.9368379352826509e+14 6.7381875182289081e-06 4.2821046869555532e+00
1.9375336385640025e+14 6.7004069785636436e-06 4.3150813828404209e+00
1.9382293418453541e+14 6.6591708971470004e-06 4.3485145824442561e+00
1.9389250451267056e+14 6.6146607020836576e-06 4.3824423512832649e+00
1.9396207484080572e+14 6.5670697519761668e-06 4.4169040000064097e+00
1.9403164516894088e+14 6.5166041984399275e-06 4.4519401334945998e+00
1.9410121549707600e+14 6.4634839186438174e-06 4.4875926746169137e+00
1.9417078582521116e+14 6.4079435156331686e-06 4.5239048566906259e+00
1.9424035615334631e+14 6.3502333821501916e-06 4.5609211774573097e+00
1.9430992648148147e+14 6.2906208207833446e-06 4.5986873060049041e+00
1.9437949680961662e+14 6.2293912096049295e-06 4.6372499326185617e+00
1.9444906713775178e+14 6.1668491977966985e-06 4.6766565500112725e+00
1.9451863746588694e+14 6.1033199099726655e-06 4.7169551529072393e+00
1.9458820779402209e+14 6.0391501308262610e-06 4.7581938416181337e+00
1.9465777812215725e+14 5.9747094333373016e-06 4.8004203142348256e+00
1.9472734845029238e+14 5.9103912039201875e-06 4.8436812316338740e+00
1.9479691877842753e+14 5.8466135067851705e-06 4.8880214399204398e+00
1.9486648910656269e+14 5.7838197176695980e-06 4.9334830366565292e+00
1.9493605943469784e+14 5.7224788443272094e-06 4.9801042706634817e+00
1.9500562976283300e+14 5.6630854387715631e-06 5.0279182708684385e+00
1.9507520009096816e+14 5.6061589953662988e-06 5.0769516080949817e+00
1.9514477041910331e+14 5.5522427209169969e-06 5.1272227052535673e+00
1.9521434074723847e+14 5.5019015604056368e-06 5.1787401263158248e+00
1.9528391107537359e+14 5.4557193669136295e-06 5.2315007925063801e+00
1.9535348140350875e+14 5.4142951196991645e-06 5.2854881946870194e+00
1.9542305173164391e+14 5.3782381222993063e-06 5.3406706923397849e+00
1.9549262205977906e+14 5.3481621552415729e-06 5.3970000097156490e+00
1.9556219238791422e+14 5.3246786154848078e-06 5.4544100553591992e+00
1.9563176271604938e+14 5.3083887459385151e-06 5.5128161986971396e+00
1.9570133304418453e+14 5.2998751390746249e-06 5.5721151329098522e+00
1.9577090337231969e+14 5.2996927819275742e-06 5.6321854337310837e+00
1.9584047370045481e+14 5.3083599863339048e-06 5.6928888877331962e+00
1.9591004402858997e+14 5.3263496070353054e-06 5.7540726119988728e+00
1.9597961435672512e+14 5.3540809805277584e-06 5.8155719239777044e+00
1.9604918468486028e+14 5.3919130108540434e-06 5.8772138527181346e+00
1.9611875501299544e+14 5.4401387806916425e-06 5.9388211197126868e+00
1.9618832534113059e+14 5.4989819792549927e-06 6.0002163687210448e+00
1.9625789566926575e+14 5.5685953206411611e-06 6.0612263971419305e+00
1.9632746599740091e+14 5.6490609911990827e-06 6.1216861413278840e+00
1.9639703632553603e+14 5.7403930280679708e-06 6.1814421946680120e+00
1.9646660665367119e+14 5.8425414100464052e-06 6.2403556858753495e+00
1.9653617698180634e+14 5.9553975488537861e-06 6.2983044077569081e+00
1.9660574730994150e+14 6.0788008119642604e-06 6.3551841543242897e+00
1.9667531763807666e+14 6.2125456890183843e-06 6.4109092873385540e+00
1.9674488796621181e+14 6.3563892291788371e-06 6.4654126052132703e+00
1.9681445829434697e+14 6.5100584188766057e-06 6.5186446235271340e+00
1.9688402862248212e+14 6.6732572290723949e-06 6.5705723961711442e+00
1.9695359895061725e+14 6.8456731288370916e-06 6.6211780108247389e+00
1.9702316927875241e+14 7.0269829296698489e-06 6.6704568851122374e+00
1.9709273960688756e+14 7.2168578864205631e-06 6.7184159742085461e+00
1.9716230993502272e+14 7.4149680323791678e-06 6.7650719805764510e+00
1.9723188026315788e+14 7.6209857662574360e-06 6.8104496350316932e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 9.9976310060311613e-01 -2.7471087268030461e+00
1.9041398810591294e+14 9.9977182618419591e-01 -2.7300047726806786e+00
1.9048355843404809e+14 9.9978038272134939e-01 -2.7129014582670168e+00
1.9055312876218325e+14 9.9978877030662761e-01 -2.6957987850560992e+00
1.9062269909031841e+14 9.9979698900961278e-01 -2.6786967545215976e+00
1.9069226941845353e+14 9.9980503887782934e-01 -2.6615953681168243e+00
1.9076183974658869e+14 9.9981291993718246e-01 -2.6444946272746614e+00
1.9083141007472384e+14 9.9982063219237871e-01 -2.6273945334076161e+00
1.9090098040285900e+14 9.9982817562736959e-01 -2.6102950879077329e+00
1.9097055073099416e+14 9.9983555020579640e-01 -2.5931962921466112e+00
1.9104012105912931e+14 9.9984275587143245e-01 -2.5760981474753755e+00
1.9110969138726447e+14 9.9984979254864259e-01 -2.5590006552246432e+00
1.9117926171539962e+14 9.9985666014283192e-01 -2.5419038167045085e+00
1.9124883204353475e+14 9.9986335854092012e-01 -2.5248076332045417e+00
1.9131840237166991e+14 9.9986988761179452e-01 -2.5077121059937024e+00
1.9138797269980506e+14 9.9987624720678647e-01 -2.4906172363203880e+00
1.9145754302794022e+14 9.9988243716014191e-01 -2.4735230254123612e+00
1.9152711335607538e+14 9.9988845728949549e-01 -2.4564294744767290e+00
1.9159668368421053e+14 9.9989430739635698e-01 -2.4393365846999315e+00
1.9166625401234569e+14 9.9989998726658391e-01 -2.4222443572476893e+00
1.9173582434048084e+14 9.9990549667087114e-01 -2.4051527932649837e+00
1.9180539466861597e+14 9.9991083536523473e-01 -2.3880618938760381e+00
1.9187496499675112e+14 9.9991600309150053e-01 -2.3709716601842383e+00
1.9194453532488628e+14 9.9992099957779379e-01 -2.3538820932721580e+00
1.9201410565302144e+14 9.9992582453903189e-01 -2.3367931942014852e+00
1.9208367598115659e+14 9.9993047767740950e-01 -2.3197049640130034e+00
1.9215324630929175e+14 9.9993495868290028e-01 -2.3026174037265257e+00
1.9222281663742691e+14 9.9993926723374860e-01 -2.2855305143409077e+00
1.9229238696556206e+14 9.9994340299695539e-01 -2.2684442968339544e+00
1.9236195729369719e+14 9.9994736562878217e-01 -2.2513587521624125e+00
1.9243152762183234e+14 9.9995115477523666e-01 -2.2342738812618994e+00
1.9250109794996750e+14 9.9995477007257150e-01 -2.2171896850468982e+00
1.9257066827810266e+14 9.9995821114776973e-01 -2.2001061644106836e+00
1.9264023860623781e+14 9.9996147761904519e-01 -2.1830233202252982e+00
1.9270980893437297e+14 9.9996456909632037e-01 -2.1659411533414912e+00
1.9277937926250812e+14 9.9996748518173029e-01 -2.1488596645886742e+00
1.9284894959064328e+14 9.9997022547009440e-01 -2.1317788547748933e+00
1.9291851991877844e+14 9.9997278954941160e-01 -2.1146987246867579e+00
1.9298809024691356e+14 9.9997517700133998e-01 -2.0976192750894147e+00
1.9305766057504872e+14 9.9997738740166808e-01 -2.0805405067264666e+00
1.9312723090318388e+14 9.9997942032081688e-01 -2.0634624203199645e+00
1.9319680123131903e+14 9.9998127532428527e-01 -2.0463850165703454e+00
1.9326637155945419e+14 9.9998295197314180e-01 -2.0293082961563735e+00
1.9333594188758934e+14 9.9998444982448242e-01 -2.0122322597350952e+00
1.9340551221572450e+14 9.9998576843190756e-01 -1.9951569079418041e+00
1.9347508254385966e+14 9.9998690734597295e-01 -1.9780822413899712e+00
1.9354465287199478e+14 9.9998786611464430e-01 -1.9610082606712256e+00
1.9361422320012994e+14 9.9998864428376422e-01 -1.9439349663552690e+00
1.9368379352826509e+14 9.9998924139749057e-01 -1.9268623589898681e+00
1.9375336385640025e+14 9.9998965699874576e-01 -1.9097904391007885e+00
1.9382293418453541e+14 9.9998989062965926e-01 -1.8927192071917487e+00
1.9389250451267056e+14 9.9998994183199141e-01 -1.8756486637443892e+00
1.9396207484080572e+14 9.9998981014758148e-01 -1.8585788092182027e+00
1.9403164516894088e+14 9.9998949511875956e-01 -1.8415096440505334e+00
1.9410121549707600e+14 9.9998899628877125e-01 -1.8244411686564987e+00
1.9417078582521116e+14 9.9998831320219461e-01 -1.8073733834289532e+00
1.9424035615334631e+14 9.9998744540534468e-01 -1.7903062887384824e+00
1.9430992648148147e+14 9.9998639244668330e-01 -1.7732398849333355e+00
1.9437949680961662e+14 9.9998515387721254e-01 -1.7561741723394126e+00
1.9444906713775178e+14 9.9998372925086554e-01 -1.7391091512602126e+00
1.9451863746588694e+14 9.9998211812489757e-01 -1.7220448219768167e+00
1.9458820779402209e+14 9.9998032006026205e-01 -1.7049811847478629e+00
1.9465777812215725e+14 9.9997833462198693e-01 -1.6879182398095134e+00
1.9472734845029238e+14 9.9997616137953782e-01 -1.6708559873754367e+00
1.9479691877842753e+14 9.9997379990718260e-01 -1.6537944276367780e+00
1.9486648910656269e+14 9.9997124978434715e-01 -1.6367335607621627e+00
1.9493605943469784e+14 9.9996851059595659e-01 -1.6196733868976712e+00
1.9500562976283300e+14 9.9996558193278207e-01 -1.6026139061668223e+00
1.9507520009096816e+14 9.9996246339177819e-01 -1.5855551186705781e+00
1.9514477041910331e+14 9.9995915457639906e-01 -1.5684970244873282e+00
1.9521434074723847e+14 9.9995565509693418e-01 -1.5514396236729044e+00
1.9528391107537359e+14 9.9995196457080726e-01 -1.5343829162605738e+00
1.9535348140350875e+14 9.9994808262289925e-01 -1.5173269022610378e+00
1.9542305173164391e+14 9.9994400888583534e-01 -1.5002715816624630e+00
1.9549262205977906e+14 9.9993974300028265e-01 -1.4832169544304901e+00
1.9556219238791422e+14 9.9993528461523995e-01 -1.4661630205082503e+00
1.9563176271604938e+14 9.9993063338831401e-01 -1.4491097798163872e+00
1.9570133304418453e+14 9.9992578898599094e-01 -1.4320572322530927e+00
1.9577090337231969e+14 9.9992075108390299e-01 -1.4150053776941369e+00
1.9584047370045481e+14 9.9991551936708667e-01 -1.3979542159929146e+00
1.9591004402858997e+14 9.9991009353023452e-01 -1.3809037469804495e+00
1.9597961435672512e+14 9.9990447327794107e-01 -1.3638539704655144e+00
1.9604918468486028e+14 9.9989865832493430e-01 -1.3468048862346185e+00
1.9611875501299544e+14 9.9989264839631098e-01 -1.3297564940520963e+00
1.9618832534113059e+14 9.9988644322776099e-01 -1.3127087936601622e+00
1.9625789566926575e+14 9.9988004256577978e-01 -1.2956617847790000e+00
1.9632746599740091e+14 9.9987344616788532e-01 -1.2786154671068042e+00
1.9639703632553603e+14 9.9986665380281237e-01 -1.2615698403198892e+00
1.9646660665367119e+14 9.9985966525071568e-01 -1.2445249040727440e+00
1.9653617698180634e+14 9.9985248030335594e-01 -1.2274806579981616e+00
1.9660574730994150e+14 9.9984509876428684e-01 -1.2104371017073257e+00
1.9667531763807666e+14 9.9983752044902763e-01 -1.1933942347898874e+00
1.9674488796621181e+14 9.9982974518523482e-01 -1.1763520568141161e+00
1.9681445829434697e+14 9.9982177281286921e-01 -1.1593105673269812e+00
1.9688402862248212e+14 9.9981360318434587e-01 -1.1422697658543077e+00
1.9695359895061725e+14 9.9980523616469463e-01 -1.1252296519008720e+00
1.9702316927875241e+14 9.9979667163169861e-01 -1.1081902249505435e+00
1.9709273960688756e+14 9.9978790947603413e-01 -1.0911514844664529e+00
1.9716230993502272e+14 9.9977894960141278e-01 -1.0741134298911110e+00
1.9723188026315788e+14 9.9976979192469140e-01 -1.0570760606465777e+00
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
