["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 2.5675395853982837e-06 -2.9711299241487681e+00
1.9041398810591294e+14 2.7676002291792494e-06 -2.9209912468060577e+00
1.9048355843404809e+14 2.9629184223510072e-06 -2.8755108747094100e+00
1.9055312876218325e+14 3.1530144813101814e-06 -2.8336594990627697e+00
1.9062269909031841e+14 3.3375577877511246e-06 -2.7946759318651928e+00
1.9069226941845353e+14 3.5163204122901033e-06 -2.7579866428013857e+00
1.9076183974658869e+14 3.6891469251344938e-06 -2.7231519707111858e+00
1.9083141007472384e+14 3.8559342540955722e-06 -2.6898294744526821e+00
1.9090098040285900e+14 4.0166179421635306e-06 -2.6577484924315233e+00
1.9097055073099416e+14 4.1711625803652975e-06 -2.6266921671484615e+00
1.9104012105912931e+14 4.3195550258829928e-06 -2.5964845313154159e+00
1.9110969138726447e+14 4.4617995166397993e-06 -2.5669810852720167e+00
1.9117926171539962e+14 4.5979141018424588e-06 -2.5380618219084718e+00
1.9124883204353475e+14 4.7279280018680922e-06 -2.5096259936152867e+00
1.9131840237166991e+14 4.8518796352889043e-06 -2.4815881368212844e+00
1.9138797269980506e+14 4.9698151322829459e-06 -2.4538750164690977e+00
1.9145754302794022e+14 5.0817872078941204e-06 -2.4264232517396978e+00
1.9152711335607538e+14 5.1878543053482327e-06 -2.3991774520800218e+00
1.9159668368421053e+14 5.2880799448665642e-06 -2.3720887395570389e+00
1.9166625401234569e+14 5.3825322310653446e-06 -2.3451135666035823e+00
1.9173582434048084e+14 5.4712834844595614e-06 -2.3182127617211044e+00
1.9180539466861597e+14 5.5544099715718281e-06 -2.2913507526205246e+00
1.9187496499675112e+14 5.6319917145649717e-06 -2.2644949286111427e+00
1.9194453532488628e+14 5.7041123660885127e-06 -2.2376151130978394e+00
1.9201410565302144e+14 5.7708591385529345e-06 -2.2106831237888680e+00
1.9208367598115659e+14 5.8323227796825609e-06 -2.1836724032536061e+00
1.9215324630929175e+14 5.8885975881667689e-06 -2.1565577063087220e+00
1.9222281663742691e+14 5.9397814647844406e-06 -2.1293148336234071e+00
1.9229238696556206e+14 5.9859759955361484e-06 -2.1019204031943892e+00
1.9236195729369719e+14 6.0272865641907059e-06 -2.0743516530984962e+00
1.9243152762183234e+14 6.0638224924398372e-06 -2.0465862703173929e+00
1.9250109794996750e+14 6.0956972062807289e-06 -2.0186022415287916e+00
1.9257066827810266e+14 6.1230284278007032e-06 -1.9903777226545234e+00
1.9264023860623781e+14 6.1459383917385881e-06 -1.9618909246851868e+00
1.9270980893437297e+14 6.1645540864909326e-06 -1.9331200139154860e+00
1.9277937926250812e+14 6.1790075193834420e-06 -1.9040430252421887e+00
1.9284894959064328e+14 6.1894360060708424e-06 -1.8746377876395204e+00
1.9291851991877844e+14 6.1959824839311829e-06 -1.8448818613323053e+00
1.9298809024691356e+14 6.1987958493018871e-06 -1.8147524865631908e+00
1.9305766057504872e+14 6.1980313181641432e-06 -1.7842265442119472e+00
1.9312723090318388e+14 6.1938508096978745e-06 -1.7532805288655668e+00
1.9319680123131903e+14 6.1864233517577831e-06 -1.7218905352763647e+00
1.9326637155945419e+14 6.1759255068261100e-06 -1.6900322594850592e+00
1.9333594188758934e+14 6.1625418164590520e-06 -1.6576810162234943e+00
1.9340551221572450e+14 6.1464652614121319e-06 -1.6248117745479311e+00
1.9347508254385966e+14 6.1278977337789996e-06 -1.5913992139894801e+00
1.9354465287199478e+14 6.1070505162959533e-06 -1.5574178038265774e+00
1.9361422320012994e+14 6.0841447627054754e-06 -1.5228419083886784e+00
1.9368379352826509e+14 6.0594119714546325e-06 -1.4876459215470619e+00
1.9375336385640025e+14 6.0330944432604806e-06 -1.4518044337531635e+00
1.9382293418453541e+14 6.0054457110319107e-06 -1.4152924350752030e+00
1.9389250451267056e+14 5.9767309283331722e-06 -1.3780855576541049e+00
1.9396207484080572e+14 5.9472272001901275e-06 -1.3401603607917165e+00
1.9403164516894088e+14 5.9172238373374950e-06 -1.3014946614427476e+00
1.9410121549707600e+14 5.8870225123533839e-06 -1.2620679121608993e+00
1.9417078582521116e+14 5.8569372935058678e-06 -1.2218616274619414e+00
1.9424035615334631e+14 5.8272945296334613e-06 -1.1808598580965619e+00
1.9430992648148147e+14 5.7984325574579387e-06 -1.1390497107654063e+00
1.9437949680961662e+14 5.7707012013318989e-06 -1.0964219083741347e+00
1.9444906713775178e+14 5.7444610351123725e-06 -1.0529713829766543e+00
1.9451863746588694e+14 5.7200823768678599e-06 -1.0086978901604113e+00
1.9458820779402209e+14 5.6979439898385545e-06 -9.6360662985509615e-01
1.9465777812215725e+14 5.6784314677971288e-06 -9.1770885459499729e-01
1.9472734845029238e+14 5.6619352901458665e-06 -8.7102244236468607e-01
1.9479691877842753e+14 5.6488485417064160e-06 -8.2357240767683548e-01
1.9486648910656269e+14 5.6395643043523025e-06 -7.7539132183110049e-01
1.9493605943469784e+14 5.6344727422474628e-06 -7.2651961191226611e-01
1.9500562976283300e+14 5.6339579187471972e-06 -6.7700570840507845e-01
1.9507520009096816e+14 5.6383944004221723e-06 -6.2690601378703725e-01
1.9514477041910331e+14 5.6481437209027393e-06 -5.7628466935905132e-01
1.9521434074723847e+14 5.6635507929858630e-06 -5.2521310497492957e-01
1.9528391107537359e+14 5.6849403700806097e-06 -4.7376936601482450e-01
1.9535348140350875e+14 5.7126136663633420e-06 -4.2203722341652594e-01
1.9542305173164391e+14 5.7468452472413791e-06 -3.7010508502372130e-01
1.9549262205977906e+14 5.7878802975382777e-06 -3.1806473886722453e-01
1.9556219238791422e+14 5.8359323635016740e-06 -2.6600997011799304e-01
1.9563176271604938e+14 5.8911816470139477e-06 -2.1403510216756544e-01
1.9570133304418453e+14 5.9537739071998523e-06 -1.6223351768721841e-01
1.9577090337231969e+14 6.0238199978278665e-06 -1.1069621695560615e-01
1.9584047370045481e+14 6.1013960404738596e-06 -5.9510468082996849e-02
1.9591004402858997e+14 6.1865442058264095e-06 -8.7585972886166791e-03
1.9597961435672512e+14 6.2792740506367670e-06 4.1483042151592243e-02
1.9604918468486028e+14 6.3795643376509317e-06 9.1144895306785129e-02
1.9611875501299544e+14 6.4873652513896523e-06 1.4016481083720680e-01
1.9618832534113059e+14 6.6026009144706842e-06 1.8848842385673237e-01
1.9625789566926575e+14 6.7251721070980925e-06 2.3606932516511273e-01
1.9632746599740091e+14 6.8549590958595444e-06 2.8286903466215968e-01
1.9639703632553603e+14 6.9918244858472696e-06 3.2885680339365064e-01
1.9646660665367119e+14 7.1356160212047324e-06 3.7400927284698404e-01
1.9653617698180634e+14 7.2861692723076662e-06 4.1831002190140315e-01
1.9660574730994150e+14 7.4433101614613876e-06 4.6174903160058745e-01
1.9667531763807666e+14 7.6068572925770823e-06 5.0432209607500889e-01
1.9674488796621181e+14 7.7766240627353038e-06 5.4603020496157539e-01
1.9681445829434697e+14 7.9524205445586609e-06 5.8687891901369837e-01
1.9688402862248212e+14 8.1340551374681796e-06 6.2687775664562351e-01
1.9695359895061725e+14 8.3213359932544020e-06 6.6603960522649541e-01
1.9702316927875241e+14 8.5140722268530640e-06 7.0438016726804598e-01
1.9709273960688756e+14 8.7120749271365970e-06 7.4191744836527673e-01
1.9716230993502272e+14 8.9151579848882418e-06 7.7867129095158971e-01
1.9723188026315788e+14 9.1231387564650130e-06 8.1466295563336655e-01
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 9.9975837431995407e-01 -2.6802051908919498e+00
1.9041398810591294e+14 9.9976689467281177e-01 -2.6631667187576418e+00
1.9048355843404809e+14 9.9977525903339814e-01 -2.6461288532835874e+00
1.9055312876218325e+14 9.9978346737495805e-01 -2.6290915956933985e+00
1.9062269909031841e+14 9.9979151964677304e-01 -2.6120549471933692e+00
1.9069226941845353e+14 9.9979941577461362e-01 -2.5950189089725555e+00
1.9076183974658869e+14 9.9980715566123601e-01 -2.5779834822028453e+00
1.9083141007472384e+14 9.9981473918685437e-01 -2.5609486680390847e+00
1.9090098040285900e+14 9.9982216620964037e-01 -2.5439144676191408e+00
1.9097055073099416e+14 9.9982943656621504e-01 -2.5268808820639967e+00
1.9104012105912931e+14 9.9983655007216377e-01 -2.5098479124777984e+00
1.9110969138726447e+14 9.9984350652255261e-01 -2.4928155599479798e+00
1.9117926171539962e+14 9.9985030569243849e-01 -2.4757838255452995e+00
1.9124883204353475e+14 9.9985694733740937e-01 -2.4587527103239402e+00
1.9131840237166991e+14 9.9986343119410770e-01 -2.4417222153215210e+00
1.9138797269980506e+14 9.9986975698077896e-01 -2.4246923415592243e+00
1.9145754302794022e+14 9.9987592439780337e-01 -2.4076630900418210e+00
1.9152711335607538e+14 9.9988193312826068e-01 -2.3906344617577049e+00
1.9159668368421053e+14 9.9988778283847135e-01 -2.3736064576789833e+00
1.9166625401234569e+14 9.9989347317855837e-01 -2.3565790787615013e+00
1.9173582434048084e+14 9.9989900378301355e-01 -2.3395523259448798e+00
1.9180539466861597e+14 9.9990437427126111e-01 -2.3225262001525673e+00
1.9187496499675112e+14 9.9990958424821985e-01 -2.3055007022918321e+00
1.9194453532488628e+14 9.9991463330488262e-01 -2.2884758332538571e+00
1.9201410565302144e+14 9.9991952101888959e-01 -2.2714515939137110e+00
1.9208367598115659e+14 9.9992424695510418e-01 -2.2544279851303686e+00
1.9215324630929175e+14 9.9992881066618777e-01 -2.2374050077467609e+00
1.9222281663742691e+14 9.9993321169318128e-01 -2.2203826625897483e+00
1.9229238696556206e+14 9.9993744956608965e-01 -2.2033609504701470e+00
1.9236195729369719e+14 9.9994152380445822e-01 -2.1863398721827223e+00
1.9243152762183234e+14 9.9994543391795598e-01 -2.1693194285061717e+00
1.9250109794996750e+14 9.9994917940695727e-01 -2.1522996202031490e+00
1.9257066827810266e+14 9.9995275976312570e-01 -2.1352804480202052e+00
1.9264023860623781e+14 9.9995617446999141e-01 -2.1182619126878195e+00
1.9270980893437297e+14 9.9995942300353491e-01 -2.1012440149203453e+00
1.9277937926250812e+14 9.9996250483276050e-01 -2.0842267554159908e+00
1.9284894959064328e+14 9.9996541942027661e-01 -2.0672101348567944e+00
1.9291851991877844e+14 9.9996816622287354e-01 -2.0501941539085777e+00
1.9298809024691356e+14 9.9997074469209124e-01 -2.0331788132209319e+00
1.9305766057504872e+14 9.9997315427478650e-01 -2.0161641134271098e+00
1.9312723090318388e+14 9.9997539441370697e-01 -1.9991500551440662e+00
1.9319680123131903e+14 9.9997746454805081e-01 -1.9821366389723514e+00
1.9326637155945419e+14 9.9997936411402988e-01 -1.9651238654960628e+00
1.9333594188758934e+14 9.9998109254541945e-01 -1.9481117352828003e+00
1.9340551221572450e+14 9.9998264927411362e-01 -1.9311002488835840e+00
1.9347508254385966e+14 9.9998403373067690e-01 -1.9140894068328087e+00
1.9354465287199478e+14 9.9998524534487543e-01 -1.8970792096481515e+00
1.9361422320012994e+14 9.9998628354622432e-01 -1.8800696578305114e+00
1.9368379352826509e+14 9.9998714776451703e-01 -1.8630607518639446e+00
1.9375336385640025e+14 9.9998783743034991e-01 -1.8460524922155652e+00
1.9382293418453541e+14 9.9998835197563829e-01 -1.8290448793354812e+00
1.9389250451267056e+14 9.9998869083414044e-01 -1.8120379136566973e+00
1.9396207484080572e+14 9.9998885344195476e-01 -1.7950315955950382e+00
1.9403164516894088e+14 9.9998883923802662e-01 -1.7780259255490412e+00
1.9410121549707600e+14 9.9998864766464324e-01 -1.7610209038999007e+00
1.9417078582521116e+14 9.9998827816791469e-01 -1.7440165310113283e+00
1.9424035615334631e+14 9.9998773019825171e-01 -1.7270128072295081e+00
1.9430992648148147e+14 9.9998700321084832e-01 -1.7100097328829695e+00
1.9437949680961662e+14 9.9998609666613159e-01 -1.6930073082824986e+00
1.9444906713775178e+14 9.9998501003022955e-01 -1.6760055337210427e+00
1.9451863746588694e+14 9.9998374277540403e-01 -1.6590044094735950e+00
1.9458820779402209e+14 9.9998229438050534e-01 -1.6420039357971239e+00
1.9465777812215725e+14 9.9998066433138977e-01 -1.6250041129304493e+00
1.9472734845029238e+14 9.9997885212134852e-01 -1.6080049410941608e+00
1.9479691877842753e+14 9.9997685725151286e-01 -1.5910064204904883e+00
1.9486648910656269e+14 9.9997467923126604e-01 -1.5740085513032369e+00
1.9493605943469784e+14 9.9997231757862881e-01 -1.5570113336976685e+00
1.9500562976283300e+14 9.9996977182064917e-01 -1.5400147678203964e+00
1.9507520009096816e+14 9.9996704149377613e-01 -1.5230188537993010e+00
1.9514477041910331e+14 9.9996412614422181e-01 -1.5060235917434341e+00
1.9521434074723847e+14 9.9996102532831832e-01 -1.4890289817429123e+00
1.9528391107537359e+14 9.9995773861287196e-01 -1.4720350238688320e+00
1.9535348140350875e+14 9.9995426557548461e-01 -1.4550417181731534e+00
1.9542305173164391e+14 9.9995060580488471e-01 -1.4380490646886535e+00
1.9549262205977906e+14 9.9994675890125007e-01 -1.4210570634288124e+00
1.9556219238791422e+14 9.9994272447650234e-01 -1.4040657143877102e+00
1.9563176271604938e+14 9.9993850215460811e-01 -1.3870750175399795e+00
1.9570133304418453e+14 9.9993409157186108e-01 -1.3700849728407132e+00
1.9577090337231969e+14 9.9992949237716133e-01 -1.3530955802253779e+00
1.9584047370045481e+14 9.9992470423227076e-01 -1.3361068396097531e+00
1.9591004402858997e+14 9.9991972681207630e-01 -1.3191187508898410e+00
1.9597961435672512e+14 9.9991455980482491e-01 -1.3021313139418458e+00
1.9604918468486028e+14 9.9990920291236218e-01 -1.2851445286220522e+00
1.9611875501299544e+14 9.9990365585035301e-01 -1.2681583947668096e+00
1.9618832534113059e+14 9.9989791834849329e-01 -1.2511729121924875e+00
1.9625789566926575e+14 9.9989199015071595e-01 -1.2341880806953847e+00
1.9632746599740091e+14 9.9988587101537041e-01 -1.2172039000517265e+00
1.9639703632553603e+14 9.9987956071541972e-01 -1.2002203700176131e+00
1.9646660665367119e+14 9.9987305903860280e-01 -1.1832374903289731e+00
1.9653617698180634e+14 9.9986636578759702e-01 -1.1662552607015453e+00
1.9660574730994150e+14 9.9985948078016773e-01 -1.1492736808308854e+00
1.9667531763807666e+14 9.9985240384931218e-01 -1.1322927503923144e+00
1.9674488796621181e+14 9.9984513484339033e-01 -1.1153124690409295e+00
1.9681445829434697e+14 9.9983767362624054e-01 -1.0983328364115876e+00
1.9688402862248212e+14 9.9983002007729849e-01 -1.0813538521189301e+00
1.9695359895061725e+14 9.9982217409169483e-01 -1.0643755157573880e+00
1.9702316927875241e+14 9.9981413558035137e-01 -1.0473978269011461e+00
1.9709273960688756e+14 9.9980590447005602e-01 -1.0304207851042719e+00
1.9716230993502272e+14 9.9979748070354424e-01 -1.0134443899006691e+00
1.9723188026315788e+14 9.9978886423956270e-01 -9.9646864080414321e-01
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
