["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.2593632481385012e-06 2.9940961387635698e+00
1.9041398810591294e+14 1.4114367161922934e-06 3.1033679245555605e+00
1.9048355843404809e+14 1.5671855930166316e-06 3.1928655894163840e+00
1.9055312876218325e+14 1.7236266554065035e-06 3.2680197700053348e+00
1.9062269909031841e+14 1.8788463980301458e-06 3.3326274870640771e+00
1.9069226941845353e+14 2.0315903274148220e-06 3.3893478449330354e+00
1.9076183974658869e+14 2.1810184079947300e-06 3.4400669147171969e+00
1.9083141007472384e+14 2.3265580709352193e-06 3.4861453699423404e+00
1.9090098040285900e+14 2.4678140303273306e-06 3.5285828019025609e+00
1.9097055073099416e+14 2.6045115885903001e-06 3.5681267943862398e+00
1.9104012105912931e+14 2.7364600974815272e-06 3.6053460787843301e+00
1.9110969138726447e+14 2.8635288393246240e-06 3.6406803162187722e+00
1.9117926171539962e+14 2.9856307474436196e-06 3.6744745233478335e+00
1.9124883204353475e+14 3.1027111907221558e-06 3.7070032704793934e+00
1.9131840237166991e+14 3.2147401023307027e-06 3.7384879634530499e+00
1.9138797269980506e+14 3.3217063628448831e-06 3.7691093752663765e+00
1.9145754302794022e+14 3.4236137326680934e-06 3.7990168648755973e+00
1.9152711335607538e+14 3.5204778685329487e-06 3.8283352514728546e+00
1.9159668368421053e+14 3.6123241115270434e-06 3.8571700062438761e+00
1.9166625401234569e+14 3.6991858330529682e-06 3.8856112207613385e+00
1.9173582434048084e+14 3.7811031905534874e-06 3.9137366748661138e+00
1.9180539466861597e+14 3.8581221887070929e-06 3.9416142340384615e+00
1.9187496499675112e+14 3.9302939717587879e-06 3.9693037421492008e+00
1.9194453532488628e+14 3.9976742934172168e-06 3.9968585306390265e+00
1.9201410565302144e+14 4.0603231252905389e-06 4.0243266334221612e+00
1.9208367598115659e+14 4.1183043752306999e-06 4.0517517740813354e+00
1.9215324630929175e+14 4.1716856944262458e-06 4.0791741754344333e+00
1.9222281663742691e+14 4.2205383575336610e-06 4.1066312295095528e+00
1.9229238696556206e+14 4.2649372041884668e-06 4.1341580570365926e+00
1.9236195729369719e+14 4.3049606332465773e-06 4.1617879789085022e+00
1.9243152762183234e+14 4.3406906433854100e-06 4.1895529170297374e+00
1.9250109794996750e+14 4.3722129154517529e-06 4.2174837381406327e+00
1.9257066827810266e+14 4.3996169332739911e-06 4.2456105512464024e+00
1.9264023860623781e+14 4.4229961407356589e-06 4.2739629669745707e+00
1.9270980893437297e+14 4.4424481337023225e-06 4.3025703253536731e+00
1.9277937926250812e+14 4.4580748860747594e-06 4.3314618970357985e+00
1.9284894959064328e+14 4.4699830097214621e-06 4.3606670617820402e+00
1.9291851991877844e+14 4.4782840484504832e-06 4.3902154669982707e+00
1.9298809024691356e+14 4.4830948064209799e-06 4.4201371682340902e+00
1.9305766057504872e+14 4.4845377116223610e-06 4.4504627527595888e+00
1.9312723090318388e+14 4.4827412150513730e-06 4.4812234465935834e+00
1.9319680123131903e+14 4.4778402262310288e-06 4.5124512046474337e+00
1.9326637155945419e+14 4.4699765854543803e-06 4.5441787829349538e+00
1.9333594188758934e+14 4.4592995728831093e-06 4.5764397910724428e+00
1.9340551221572450e+14 4.4459664540578879e-06 4.6092687225436526e+00
1.9347508254385966e+14 4.4301430606436748e-06 4.6427009593823980e+00
1.9354465287199478e+14 4.4120044042751711e-06 4.6767727471123450e+00
1.9361422320012994e+14 4.3917353200032670e-06 4.7115211348594066e+00
1.9368379352826509e+14 4.3695311342174578e-06 4.7469838746558519e+00
1.9375336385640025e+14 4.3455983497939699e-06 4.7831992730045236e+00
1.9382293418453541e+14 4.3201553386610162e-06 4.8202059868957106e+00
1.9389250451267056e+14 4.2934330288321627e-06 4.8580427556421091e+00
1.9396207484080572e+14 4.2656755693038454e-06 4.8967480592918786e+00
1.9403164516894088e+14 4.2371409518641867e-06 4.9363596940495320e+00
1.9410121549707600e+14 4.2081015640875321e-06 4.9769142552525230e+00
1.9417078582521116e+14 4.1788446423200349e-06 5.0184465192291983e+00
1.9424035615334631e+14 4.1496725878402288e-06 5.0609887169689429e+00
1.9430992648148147e+14 4.1209031035321346e-06 5.1045696952863526e+00
1.9437949680961662e+14 4.0928691029826329e-06 5.1492139652359512e+00
1.9444906713775178e+14 4.0659183392271548e-06 5.1949406432460812e+00
1.9451863746588694e+14 4.0404126973581324e-06 5.2417622978723557e+00
1.9458820779402209e+14 4.0167270945424757e-06 5.2896837243305574e+00
1.9465777812215725e+14 3.9952479337953093e-06 5.3387006798018408e+00
1.9472734845029238e+14 3.9763710651028155e-06 5.3887986245355703e+00
1.9479691877842753e+14 3.9604992201397026e-06 5.4399515260961868e+00
1.9486648910656269e+14 3.9480389056235731e-06 5.4921207955484617e+00
1.9493605943469784e+14 3.9393967653841938e-06 5.5452544333173179e+00
1.9500562976283300e+14 3.9349754522336116e-06 5.5992864670485822e+00
1.9507520009096816e+14 3.9351690860434764e-06 5.6541367620815901e+00
1.9514477041910331e+14 3.9403584117634973e-06 5.7097112755571278e+00
1.9521434074723847e+14 3.9509058070134112e-06 5.7659028067175058e+00
1.9528391107537359e+14 3.9671503193270333e-06 5.8225922688419827e+00
1.9535348140350875e+14 3.9894029334427787e-06 5.8796504739803561e+00
1.9542305173164391e+14 4.0179422760455760e-06 5.9369403832476433e+00
1.9549262205977906e+14 4.0530109556103593e-06 5.9943197370919261e+00
1.9556219238791422e+14 4.0948127086375364e-06 6.0516439464254086e+00
1.9563176271604938e+14 4.1435104813651597e-06 6.1087691014720811e+00
1.9570133304418453e+14 4.1992255224513978e-06 6.1655549440259207e+00
1.9577090337231969e+14 4.2620375020475989e-06 6.2218676522960967e+00
1.9584047370045481e+14 4.3319856129055588e-06 6.2775823050291804e+00
1.9591004402858997e+14 4.4090705556458591e-06 6.3325849206157159e+00
1.9597961435672512e+14 4.4932572680263032e-06 6.3867740032739384e+00
1.9604918468486028e+14 4.5844782303795867e-06 6.4400615673590158e+00
1.9611875501299544e+14 4.6826371670439785e-06 6.4923736477609211e+00
1.9618832534113059e+14 4.7876129659262484e-06 6.5436503355610132e+00
1.9625789566926575e+14 4.8992636526230627e-06 6.5938454012652610e+00
1.9632746599740091e+14 5.0174302784318491e-06 6.6429255821801512e+00
1.9639703632553603e+14 5.1419406094975227e-06 6.6908696162152994e+00
1.9646660665367119e+14 5.2726125339632660e-06 6.7376671029068920e+00
1.9653617698180634e+14 5.4092571322690735e-06 6.7833172655970335e+00
1.9660574730994150e+14 5.5516813813276000e-06 6.8278276783456562e+00
1.9667531763807666e+14 5.6996904843710788e-06 6.8712130091106181e+00
1.9674488796621181e+14 5.8530898350508266e-06 6.9134938184101440e+00
1.9681445829434697e+14 6.0116866363084714e-06 6.9546954411350752e+00
1.9688402862248212e+14 6.1752912027295859e-06 6.9948469690142137e+00
1.9695359895061725e+14 6.3437179795035501e-06 7.0339803428455241e+00
1.9702316927875241e+14 6.5167863131329272e-06 7.0721295569421780e+00
1.9709273960688756e+14 6.6943210086732264e-06 7.1093299733477497e+00
1.9716230993502272e+14 6.8761527067108323e-06 7.1456177399134662e+00
1.9723188026315788e+14 7.0621181107545898e-06 7.1810293041212265e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 9.9977581367935198e-01 -2.4907494861362367e+00
1.9041398810591294e+14 9.9978409500255894e-01 -2.4737429094262962e+00
1.9048355843404809e+14 9.9979222434774295e-01 -2.4567369493686080e+00
1.9055312876218325e+14 9.9980020150113957e-01 -2.4397316070117996e+00
1.9062269909031841e+14 9.9980802623268572e-01 -2.4227268833890077e+00
1.9069226941845353e+14 9.9981569829653416e-01 -2.4057227795179297e+00
1.9076183974658869e+14 9.9982321743155778e-01 -2.3887192964007964e+00
1.9083141007472384e+14 9.9983058336186303e-01 -2.3717164350243944e+00
1.9090098040285900e+14 9.9983779579730014e-01 -2.3547141963600775e+00
1.9097055073099416e+14 9.9984485443398474e-01 -2.3377125813637178e+00
1.9104012105912931e+14 9.9985175895481060e-01 -2.3207115909757214e+00
1.9110969138726447e+14 9.9985850902997220e-01 -2.3037112261210075e+00
1.9117926171539962e+14 9.9986510431748643e-01 -2.2867114877090113e+00
1.9124883204353475e+14 9.9987154446371462e-01 -2.2697123766336293e+00
1.9131840237166991e+14 9.9987782910388290e-01 -2.2527138937731892e+00
1.9138797269980506e+14 9.9988395786261008e-01 -2.2357160399904692e+00
1.9145754302794022e+14 9.9988993035442963e-01 -2.2187188161326059e+00
1.9152711335607538e+14 9.9989574618430821e-01 -2.2017222230311191e+00
1.9159668368421053e+14 9.9990140494817925e-01 -2.1847262615018059e+00
1.9166625401234569e+14 9.9990690623345357e-01 -2.1677309323447371e+00
1.9173582434048084e+14 9.9991224961954572e-01 -2.1507362363441884e+00
1.9180539466861597e+14 9.9991743467839500e-01 -2.1337421742686287e+00
1.9187496499675112e+14 9.9992246097497883e-01 -2.1167487468705874e+00
1.9194453532488628e+14 9.9992732806783258e-01 -2.0997559548866791e+00
1.9201410565302144e+14 9.9993203550955767e-01 -2.0827637990374810e+00
1.9208367598115659e+14 9.9993658284733833e-01 -2.0657722800275149e+00
1.9215324630929175e+14 9.9994096962344392e-01 -2.0487813985451404e+00
1.9222281663742691e+14 9.9994519537573789e-01 -2.0317911552624950e+00
1.9229238696556206e+14 9.9994925963817638e-01 -2.0148015508354287e+00
1.9236195729369719e+14 9.9995316194130690e-01 -1.9978125859034170e+00
1.9243152762183234e+14 9.9995690181275521e-01 -1.9808242610894906e+00
1.9250109794996750e+14 9.9996047877772865e-01 -1.9638365770001396e+00
1.9257066827810266e+14 9.9996389235948391e-01 -1.9468495342252392e+00
1.9264023860623781e+14 9.9996714207982162e-01 -1.9298631333379492e+00
1.9270980893437297e+14 9.9997022745954400e-01 -1.9128773748946635e+00
1.9277937926250812e+14 9.9997314801894699e-01 -1.8958922594348591e+00
1.9284894959064328e+14 9.9997590327826336e-01 -1.8789077874810420e+00
1.9291851991877844e+14 9.9997849275812956e-01 -1.8619239595386494e+00
1.9298809024691356e+14 9.9998091598004168e-01 -1.8449407760959549e+00
1.9305766057504872e+14 9.9998317246679347e-01 -1.8279582376239394e+00
1.9312723090318388e+14 9.9998526174291957e-01 -1.8109763445762395e+00
1.9319680123131903e+14 9.9998718333513259e-01 -1.7939950973890126e+00
1.9326637155945419e+14 9.9998893677274181e-01 -1.7770144964808527e+00
1.9333594188758934e+14 9.9999052158807922e-01 -1.7600345422526951e+00
1.9340551221572450e+14 9.9999193731690972e-01 -1.7430552350876918e+00
1.9347508254385966e+14 9.9999318349883293e-01 -1.7260765753511274e+00
1.9354465287199478e+14 9.9999425967769162e-01 -1.7090985633903168e+00
1.9361422320012994e+14 9.9999516540194289e-01 -1.6921211995344745e+00
1.9368379352826509e+14 9.9999590022505846e-01 -1.6751444840946816e+00
1.9375336385640025e+14 9.9999646370588946e-01 -1.6581684173637090e+00
1.9382293418453541e+14 9.9999685540903938e-01 -1.6411929996159624e+00
1.9389250451267056e+14 9.9999707490521361e-01 -1.6242182311073581e+00
1.9396207484080572e+14 9.9999712177157440e-01 -1.6072441120752583e+00
1.9403164516894088e+14 9.9999699559208566e-01 -1.5902706427383386e+00
1.9410121549707600e+14 9.9999669595784257e-01 -1.5732978232965200e+00
1.9417078582521116e+14 9.9999622246739439e-01 -1.5563256539308343e+00
1.9424035615334631e+14 9.9999557472706002e-01 -1.5393541348034057e+00
1.9430992648148147e+14 9.9999475235124413e-01 -1.5223832660572900e+00
1.9437949680961662e+14 9.9999375496272447e-01 -1.5054130478164289e+00
1.9444906713775178e+14 9.9999258219294795e-01 -1.4884434801855484e+00
1.9451863746588694e+14 9.9999123368231491e-01 -1.4714745632500765e+00
1.9458820779402209e+14 9.9998970908043827e-01 -1.4545062970760989e+00
1.9465777812215725e+14 9.9998800804641996e-01 -1.4375386817102340e+00
1.9472734845029238e+14 9.9998613024910077e-01 -1.4205717171795977e+00
1.9479691877842753e+14 9.9998407536729950e-01 -1.4036054034916963e+00
1.9486648910656269e+14 9.9998184309006111e-01 -1.3866397406344366e+00
1.9493605943469784e+14 9.9997943311686566e-01 -1.3696747285759812e+00
1.9500562976283300e+14 9.9997684515787466e-01 -1.3527103672647498e+00
1.9507520009096816e+14 9.9997407893411017e-01 -1.3357466566293328e+00
1.9514477041910331e+14 9.9997113417766936e-01 -1.3187835965784944e+00
1.9521434074723847e+14 9.9996801063192342e-01 -1.3018211870010648e+00
1.9528391107537359e+14 9.9996470805168514e-01 -1.2848594277659606e+00
1.9535348140350875e+14 9.9996122620339101e-01 -1.2678983187221080e+00
1.9542305173164391e+14 9.9995756486526444e-01 -1.2509378596984522e+00
1.9549262205977906e+14 9.9995372382747094e-01 -1.2339780505039335e+00
1.9556219238791422e+14 9.9994970289227503e-01 -1.2170188909274480e+00
1.9563176271604938e+14 9.9994550187416076e-01 -1.2000603807378623e+00
1.9570133304418453e+14 9.9994112059997875e-01 -1.1831025196839904e+00
1.9577090337231969e+14 9.9993655890906485e-01 -1.1661453074946335e+00
1.9584047370045481e+14 9.9993181665335285e-01 -1.1491887438785497e+00
1.9591004402858997e+14 9.9992689369747390e-01 -1.1322328285244760e+00
1.9597961435672512e+14 9.9992178991886682e-01 -1.1152775611011767e+00
1.9604918468486028e+14 9.9991650520786379e-01 -1.0983229412574447e+00
1.9611875501299544e+14 9.9991103946776394e-01 -1.0813689686221801e+00
1.9618832534113059e+14 9.9990539261492006e-01 -1.0644156428043678e+00
1.9625789566926575e+14 9.9989956457879681e-01 -1.0474629633931911e+00
1.9632746599740091e+14 9.9989355530203727e-01 -1.0305109299580479e+00
1.9639703632553603e+14 9.9988736474050766e-01 -1.0135595420486563e+00
1.9646660665367119e+14 9.9988099286334775e-01 -9.9660879919507162e-01
1.9653617698180634e+14 9.9987443965300882e-01 -9.7965870090781415e-01
1.9660574730994150e+14 9.9986770510528156e-01 -9.6270924667794056e-01
1.9667531763807666e+14 9.9986078922932276e-01 -9.4576043597715331e-01
1.9674488796621181e+14 9.9985369204767571e-01 -9.2881226825787444e-01
1.9681445829434697e+14 9.9984641359627846e-01 -9.1186474295337805e-01
1.9688402862248212e+14 9.9983895392447120e-01 -8.9491785947792035e-01
1.9695359895061725e+14 9.9983131309499551e-01 -8.7797161722682704e-01
1.9702316927875241e+14 9.9982349118398839e-01 -8.6102601557668312e-01
1.9709273960688756e+14 9.9981548828097400e-01 -8.4408105388542876e-01
1.9716230993502272e+14 9.9980730448883992e-01 -8.2713673149252920e-01
1.9723188026315788e+14 9.9979893992382129e-01 -8.1019304771914447e-01
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
