["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.3202168715597808e-06 -2.9827904566654673e+00
1.9041398810591294e+14 1.2592567199817474e-06 -2.9177431963783498e+00
1.9048355843404809e+14 1.2001111134856778e-06 -2.8530165126353166e+00
1.9055312876218325e+14 1.1428015464134321e-06 -2.7885930395570200e+00
1.9062269909031841e+14 1.0873398022092730e-06 -2.7244460518108622e+00
1.9069226941845353e+14 1.0337274711010550e-06 -2.6605387141298609e+00
1.9076183974658869e+14 9.8195567387214315e-07 -2.5968234373438217e+00
1.9083141007472384e+14 9.3200501214915986e-07 -2.5332413682634414e+00
1.9090098040285900e+14 8.8384576158389866e-07 -2.4697220353827078e+00
1.9097055073099416e+14 8.3743831868383596e-07 -2.4061831632550104e+00
1.9104012105912931e+14 7.9273390492635049e-07 -2.3425306551276210e+00
1.9110969138726447e+14 7.4967552333464973e-07 -2.2786587259881208e+00
1.9117926171539962e+14 7.0819915331529907e-07 -2.2144501468706159e+00
1.9124883204353475e+14 6.6823515980368061e-07 -2.1497765364345844e+00
1.9131840237166991e+14 6.2970988339569032e-07 -2.0844986081220056e+00
1.9138797269980506e+14 5.9254736991199024e-07 -2.0184662506640998e+00
1.9145754302794022e+14 5.5667119160957795e-07 -1.9515182860520721e+00
1.9152711335607538e+14 5.2200630870298954e-07 -1.8834817105536241e+00
1.9159668368421053e+14 4.8848091954895929e-07 -1.8141701773105141e+00
1.9166625401234569e+14 4.5602825113650528e-07 -1.7433814172218169e+00
1.9173582434048084e+14 4.2458824854809137e-07 -1.6708932076523020e+00
1.9180539466861597e+14 3.9410913286108242e-07 -1.5964573694909101e+00
1.9187496499675112e+14 3.6454881164613435e-07 -1.5197910768101024e+00
1.9194453532488628e+14 3.3587614516518964e-07 -1.4405644593297668e+00
1.9201410565302144e+14 3.0807209576906775e-07 -1.3583830027776558e+00
1.9208367598115659e+14 2.8113082032866232e-07 -1.2727625033865395e+00
1.9215324630929175e+14 2.5506081084140630e-07 -1.1830931448745732e+00
1.9222281663742691e+14 2.2988625595643715e-07 -1.0885873730752265e+00
1.9229238696556206e+14 2.0564890302504767e-07 -9.8820323177437153e-01
1.9236195729369719e+14 1.8241087654534205e-07 -8.8053011400465730e-01
1.9243152762183234e+14 1.6025920613432644e-07 -7.6361691157822842e-01
1.9250109794996750e+14 1.3931331519645233e-07 -6.3471381372840086e-01
1.9257066827810266e+14 1.1973750480624173e-07 -4.8989440822293046e-01
1.9264023860623781e+14 1.0176143886164144e-07 -3.2355110745888377e-01
1.9270980893437297e+14 8.5711649391144639e-08 -1.2791055096721821e-01
1.9277937926250812e+14 7.2050816070104029e-08 1.0673013200437823e-01
1.9284894959064328e+14 6.1392557277385390e-08 3.8898397642059307e-01
1.9291851991877844e+14 5.4387773517713539e-08 7.1753672245301126e-01
1.9298809024691356e+14 5.1354353795035210e-08 1.0702135997343798e+00
1.9305766057504872e+14 5.1847595648476667e-08 1.4096303121151681e+00
1.9312723090318388e+14 5.4741396014959430e-08 1.7082167550424725e+00
1.9319680123131903e+14 5.8781253000794755e-08 1.9602640662019675e+00
1.9326637155945419e+14 6.2974498342508465e-08 2.1730868732372990e+00
1.9333594188758934e+14 6.6645555714343000e-08 2.3567343533955327e+00
1.9340551221572450e+14 6.9354888758247555e-08 2.5197753867923547e+00
1.9347508254385966e+14 7.0815137697430938e-08 2.6686665730477839e+00
1.9354465287199478e+14 7.0834768512441266e-08 2.8082224284156911e+00
1.9361422320012994e+14 6.9284855655694377e-08 2.9422544820894654e+00
1.9368379352826509e+14 6.6080886721557369e-08 3.0742001607889420e+00
1.9375336385640025e+14 6.1174558751840382e-08 3.2078534949536266e+00
1.9382293418453541e+14 5.4554639315167978e-08 3.3485607121348222e+00
1.9389250451267056e+14 4.6263063026275755e-08 3.5059196325869650e+00
1.9396207484080572e+14 3.6456194547302035e-08 3.7016675939417616e+00
1.9403164516894088e+14 2.5665925423819267e-08 3.9992134697087334e+00
1.9410121549707600e+14 1.6300421721450925e-08 4.6239442693930624e+00
1.9417078582521116e+14 1.7453107525665899e-08 5.7042736746107900e+00
1.9424035615334631e+14 3.0758683913082101e-08 6.3110531267004886e+00
1.9430992648148147e+14 4.8724679232986803e-08 6.5979781993112221e+00
1.9437949680961662e+14 6.9158381276984269e-08 6.7829150554616655e+00
1.9444906713775178e+14 9.1509156225123079e-08 6.9268144837222003e+00
1.9451863746588694e+14 1.1555353247466166e-07 7.0503315980180732e+00
1.9458820779402209e+14 1.4115595182206853e-07 7.1621382113061669e+00
1.9465777812215725e+14 1.6820992364906060e-07 7.2664698274021555e+00
1.9472734845029238e+14 1.9661969923078912e-07 7.3656298417388824e+00
1.9479691877842753e+14 2.2629381835276522e-07 7.4609735057073738e+00
1.9486648910656269e+14 2.5714287510936189e-07 7.5533467629413957e+00
1.9493605943469784e+14 2.8907901783202265e-07 7.6433019989399007e+00
1.9500562976283300e+14 3.2201624777026779e-07 7.7312126365205556e+00
1.9507520009096816e+14 3.5587111955215823e-07 7.8173379672996273e+00
1.9514477041910331e+14 3.9056365575512224e-07 7.9018618233976916e+00
1.9521434074723847e+14 4.2601837652112748e-07 7.9849167229292881e+00
1.9528391107537359e+14 4.6216538506227535e-07 8.0665995701059128e+00
1.9535348140350875e+14 4.9894146855335431e-07 8.1469822504159044e+00
1.9542305173164391e+14 5.3629118260870492e-07 8.2261190354001528e+00
1.9549262205977906e+14 5.7416789144487445e-07 8.3040519345172807e+00
1.9556219238791422e+14 6.1253473725571996e-07 8.3808146906494585e+00
1.9563176271604938e+14 6.5136551262489407e-07 8.4564358559790023e+00
1.9570133304418453e+14 6.9064540965741496e-07 8.5309412266856626e+00
1.9577090337231969e+14 7.3037161942022744e-07 8.6043558151244248e+00
1.9584047370045481e+14 7.7055375563496252e-07 8.6767054733491857e+00
1.9591004402858997e+14 8.1121407762067577e-07 8.7480182385714311e+00
1.9597961435672512e+14 8.5238748957809524e-07 8.8183254416323980e+00
1.9604918468486028e+14 8.9412129659136347e-07 8.8876625993120015e+00
1.9611875501299544e+14 9.3647470241943428e-07 8.9560700977016445e+00
1.9618832534113059e+14 9.7951804028690712e-07 9.0235936653547171e+00
1.9625789566926575e+14 1.0233317354574755e-06 9.0902846306857370e+00
1.9632746599740091e+14 1.0680050071803461e-06 9.1561999574887167e+00
1.9639703632553603e+14 1.1136343273162498e-06 9.2214020550914260e+00
1.9646660665367119e+14 1.1603216630902974e-06 9.2859583649991322e+00
1.9653617698180634e+14 1.2081725413940668e-06 9.3499407333887596e+00
1.9660574730994150e+14 1.2572939811023308e-06 9.4134245876385947e+00
1.9667531763807666e+14 1.3077923473803729e-06 9.4764879443507919e+00
1.9674488796621181e+14 1.3597711871686439e-06 9.5392102850810723e+00
1.9681445829434697e+14 1.4133291075229375e-06 9.6016713431412342e+00
1.9688402862248212e+14 1.4685577579344469e-06 9.6639498497197955e+00
1.9695359895061725e+14 1.5255399741142264e-06 9.7261222894050174e+00
1.9702316927875241e+14 1.5843481342865173e-06 9.7882617138433297e+00
1.9709273960688756e+14 1.6450427702367729e-06 9.8504366577808025e+00
1.9716230993502272e+14 1.7076714649102506e-06 9.9127101945701757e+00
1.9723188026315788e+14 1.7722680570480206e-06 9.9751391590915546e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.0006549996788390e+00 -4.9415883112908504e-01
1.9041398810591294e+14 1.0006549806110527e+00 -3.0919060012183641e-01
1.9048355843404809e+14 1.0006545275485503e+00 -1.2423032133684635e-01
1.9055312876218325e+14 1.0006536543053091e+00 6.0721988507770649e-02
1.9062269909031841e+14 1.0006523754569909e+00 2.4566631550271315e-01
1.9069226941845353e+14 1.0006507058549730e+00 4.3060264854556546e-01
1.9076183974658869e+14 1.0006486601332811e+00 6.1553097923896916e-01
1.9083141007472384e+14 1.0006462522280555e+00 8.0045130169187995e-01
1.9090098040285900e+14 1.0006434949286767e+00 9.8536361223133095e-01
1.9097055073099416e+14 1.0006403994782993e+00 1.1702679090332726e+00
1.9104012105912931e+14 1.0006369752394484e+00 1.3551641916874466e+00
1.9110969138726447e+14 1.0006332294379470e+00 1.5400524607101622e+00
1.9117926171539962e+14 1.0006291669949223e+00 1.7249327170245974e+00
1.9124883204353475e+14 1.0006247904535119e+00 1.9098049614266328e+00
1.9131840237166991e+14 1.0006201000028048e+00 2.0946691940581301e+00
1.9138797269980506e+14 1.0006150935978884e+00 2.2795254139045600e+00
1.9145754302794022e+14 1.0006097671710317e+00 2.4643736183389824e+00
1.9152711335607538e+14 1.0006041149251763e+00 2.6492138027279091e+00
1.9159668368421053e+14 1.0005981296981843e+00 2.8340459601144410e+00
1.9166625401234569e+14 1.0005918033828640e+00 3.0188700809916109e+00
1.9173582434048084e+14 1.0005851273862418e+00 3.2036861531735448e+00
1.9180539466861597e+14 1.0005780931093802e+00 3.3884941617705207e+00
1.9187496499675112e+14 1.0005706924287878e+00 3.5732940892687730e+00
1.9194453532488628e+14 1.0005629181602178e+00 3.7580859157114528e+00
1.9201410565302144e+14 1.0005547644860113e+00 3.9428696189760748e+00
1.9208367598115659e+14 1.0005462273295680e+00 4.1276451751355445e+00
1.9215324630929175e+14 1.0005373046613615e+00 4.3124125588913387e+00
1.9222281663742691e+14 1.0005279967247109e+00 4.4971717440612187e+00
1.9229238696556206e+14 1.0005183061721716e+00 4.6819227041034797e+00
1.9236195729369719e+14 1.0005082381071548e+00 4.8666654126584685e+00
1.9243152762183234e+14 1.0004978000288689e+00 5.0513998440862009e+00
1.9250109794996750e+14 1.0004870016831358e+00 5.2361259739792798e+00
1.9257066827810266e+14 1.0004758548243704e+00 5.4208437796337119e+00
1.9264023860623781e+14 1.0004643728988307e+00 5.6055532404573167e+00
1.9270980893437297e+14 1.0004525706610161e+00 5.7902543383027840e+00
1.9277937926250812e+14 1.0004404637387470e+00 5.9749470577110131e+00
1.9284894959064328e+14 1.0004280681640494e+00 6.1596313860568301e+00
1.9291851991877844e+14 1.0004153998884455e+00 6.3443073135912496e+00
1.9298809024691356e+14 1.0004024743017135e+00 6.5289748333796309e+00
1.9305766057504872e+14 1.0003893057733404e+00 6.7136339411379762e+00
1.9312723090318388e+14 1.0003759072347074e+00 6.8982846349733471e+00
1.9319680123131903e+14 1.0003622898186311e+00 7.0829269150403560e+00
1.9326637155945419e+14 1.0003484625705470e+00 7.2675607831253313e+00
1.9333594188758934e+14 1.0003344322427883e+00 7.4521862421761647e+00
1.9340551221572450e+14 1.0003202031800491e+00 7.6368032957944747e+00
1.9347508254385966e+14 1.0003057773008988e+00 7.8214119477108976e+00
1.9354465287199478e+14 1.0002911541757054e+00 8.0060122012635162e+00
1.9361422320012994e+14 1.0002763311982972e+00 8.1906040588994315e+00
1.9368379352826509e+14 1.0002613038443420e+00 8.3751875217187841e+00
1.9375336385640025e+14 1.0002460660064676e+00 8.5597625890787725e+00
1.9382293418453541e+14 1.0002306103926726e+00 8.7443292582727672e+00
1.9389250451267056e+14 1.0002149289724365e+00 8.9288875242967620e+00
1.9396207484080572e+14 1.0001990134527781e+00 9.1134373797116481e+00
1.9403164516894088e+14 1.0001828557652606e+00 9.2979788146072373e+00
1.9410121549707600e+14 1.0001664485450092e+00 9.4825118166680138e+00
1.9417078582521116e+14 1.0001497855821400e+00 9.6670363713385097e+00
1.9424035615334631e+14 1.0001328622280858e+00 9.8515524620813952e+00
1.9430992648148147e+14 1.0001156757403966e+00 1.0036060070717438e+01
1.9437949680961662e+14 1.0000982255521267e+00 1.0220559177835236e+01
1.9444906713775178e+14 1.0000805134552895e+00 1.0405049763253025e+01
1.9451863746588694e+14 1.0000625436904818e+00 1.0589531806515199e+01
1.9458820779402209e+14 1.0000443229393310e+00 1.0774005287403680e+01
1.9465777812215725e+14 1.0000258602195806e+00 1.0958470186445059e+01
1.9472734845029238e+14 1.0000071666869859e+00 1.1142926485392172e+01
1.9479691877842753e+14 9.9998825535141733e-01 1.1327374167662859e+01
1.9486648910656269e+14 9.9996914071855636e-01 1.1511813218717439e+01
1.9493605943469784e+14 9.9994983837100027e-01 1.1696243626361325e+01
1.9500562976283300e+14 9.9993036450531003e-01 1.1880665380960943e+01
1.9507520009096816e+14 9.9991073544341058e-01 1.2065078475563798e+01
1.9514477041910331e+14 9.9989096713755177e-01 1.2249482905919031e+01
1.9521434074723847e+14 9.9987107468852066e-01 1.2433878670397418e+01
1.9528391107537359e+14 9.9985107189644984e-01 1.2618265769813672e+01
1.9535348140350875e+14 9.9983097086198724e-01 1.2802644207159679e+01
1.9542305173164391e+14 9.9981078165412351e-01 1.2987013987256288e+01
1.9549262205977906e+14 9.9979051205797365e-01 1.3171375116340316e+01
1.9556219238791422e+14 9.9977016741301816e-01 1.3355727601601068e+01
1.9563176271604938e+14 9.9974975054856752e-01 1.3540071450684694e+01
1.9570133304418453e+14 9.9972926181969390e-01 1.3724406671186587e+01
1.9577090337231969e+14 9.9970869924241434e-01 1.3908733270150273e+01
1.9584047370045481e+14 9.9968805872358424e-01 1.4093051253592721e+01
1.9591004402858997e+14 9.9966733437702227e-01 1.4277360626075186e+01
1.9597961435672512e+14 9.9964651891336931e-01 1.4461661390333802e+01
1.9604918468486028e+14 9.9962560408941570e-01 1.4645953546987275e+01
1.9611875501299544e+14 9.9960458119901208e-01 1.4830237094329849e+01
1.9618832534113059e+14 9.9958344158666868e-01 1.5014512028218684e+01
1.9625789566926575e+14 9.9956217716377838e-01 1.5198778342059139e+01
1.9632746599740091e+14 9.9954078090722875e-01 1.5383036026888778e+01
1.9639703632553603e+14 9.9951924732019881e-01 1.5567285071555265e+01
1.9646660665367119e+14 9.9949757283768770e-01 1.5751525462981739e+01
1.9653617698180634e+14 9.9947575615922979e-01 1.5935757186508225e+01
1.9660574730994150e+14 9.9945379849633464e-01 1.6119980226295304e+01
1.9667531763807666e+14 9.9943170372340195e-01 1.6304194565775077e+01
1.9674488796621181e+14 9.9940947842577388e-01 1.6488400188129525e+01
1.9681445829434697e+14 9.9938713184215167e-01 1.6672597076778899e+01
1.9688402862248212e+14 9.9936467570240028e-01 1.6856785215860246e+01
1.9695359895061725e+14 9.9934212396621058e-01 1.7040964590676811e+01
1.9702316927875241e+14 9.9931949247158436e-01 1.7225135188102492e+01
1.9709273960688756e+14 9.9929679850590936e-01 1.7409296996922773e+01
1.9716230993502272e+14 9.9927406031506238e-01 1.7593450008101875e+01
1.9723188026315788e+14 9.9925129656870948e-01 1.7777594214964239e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
