["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.2369816310338090e-06 -2.9729226564174116e+00
1.9041398810591294e+14 1.1844879382493776e-06 -2.9051217986744460e+00
1.9048355843404809e+14 1.1329614065719435e-06 -2.8369416631383495e+00
1.9055312876218325e+14 1.0823642070491733e-06 -2.7683693901696635e+00
1.9062269909031841e+14 1.0326649493530559e-06 -2.6993958977649428e+00
1.9069226941845353e+14 9.8383910530790504e-07 -2.6300159369762395e+00
1.9076183974658869e+14 9.3586928434891825e-07 -2.5602280884559883e+00
1.9083141007472384e+14 8.8874536217210277e-07 -2.4900347040316393e+00
1.9090098040285900e+14 8.4246446700545504e-07 -2.4194417972755828e+00
1.9097055073099416e+14 7.9703083063766396e-07 -2.3484588865010347e+00
1.9104012105912931e+14 7.5245551358585540e-07 -2.2770987924428061e+00
1.9110969138726447e+14 7.0875601550478907e-07 -2.2053773908834846e+00
1.9117926171539962e+14 6.6595578322910374e-07 -2.1333133176721164e+00
1.9124883204353475e+14 6.2408362967287376e-07 -2.0609276195680875e+00
1.9131840237166991e+14 5.8317307727183547e-07 -1.9882433388384482e+00
1.9138797269980506e+14 5.4326163980062573e-07 -1.9152850118836662e+00
1.9145754302794022e+14 5.0439005626356904e-07 -1.8420780513600807e+00
1.9152711335607538e+14 4.6660149024514554e-07 -1.7686479657191625e+00
1.9159668368421053e+14 4.2994070764357581e-07 -1.6950193472042654e+00
1.9166625401234569e+14 3.9445324517261722e-07 -1.6212145248687944e+00
1.9173582434048084e+14 3.6018458148082580e-07 -1.5472517259159899e+00
1.9180539466861597e+14 3.2717932226754772e-07 -1.4731425043749717e+00
1.9187496499675112e+14 2.9548041048387175e-07 -1.3988880588739760e+00
1.9194453532488628e+14 2.6512837277194905e-07 -1.3244738315083784e+00
1.9201410565302144e+14 2.3616061401475761e-07 -1.2498613819427702e+00
1.9208367598115659e+14 2.0861077378200637e-07 -1.1749758169426074e+00
1.9215324630929175e+14 1.8250816273220981e-07 -1.0996857194364507e+00
1.9222281663742691e+14 1.5787730615318520e-07 -1.0237698975631164e+00
1.9229238696556206e+14 1.3473764146110649e-07 -9.4685982342935593e-01
1.9236195729369719e+14 1.1310346101309422e-07 -8.6833452164150116e-01
1.9243152762183234e+14 9.2984299898214986e-08 -7.8711548794277020e-01
1.9250109794996750e+14 7.4386259118429912e-08 -7.0123147443647194e-01
1.9257066827810266e+14 5.7315642380269202e-08 -6.0678758087811802e-01
1.9264023860623781e+14 4.1789510168420598e-08 -4.9512938775228971e-01
1.9270980893437297e+14 2.7872736597621316e-08 -3.4317909142933384e-01
1.9277937926250812e+14 1.5861970319562781e-08 -6.8131231584053278e-02
1.9284894959064328e+14 7.7974488663030684e-09 7.3747390359556941e-01
1.9291851991877844e+14 1.0487759459233435e-08 1.9306034144567823e+00
1.9298809024691356e+14 1.7873629349607343e-08 2.3369560086828192e+00
1.9305766057504872e+14 2.4971742625827409e-08 2.5132247326108859e+00
1.9312723090318388e+14 3.1142912025040691e-08 2.6221235312936204e+00
1.9319680123131903e+14 3.6303064681635025e-08 2.7017223041992748e+00
1.9326637155945419e+14 4.0472635943937296e-08 2.7646342157466028e+00
1.9333594188758934e+14 4.3703908539910073e-08 2.8159530336316729e+00
1.9340551221572450e+14 4.6062264959383362e-08 2.8578988191636143e+00
1.9347508254385966e+14 4.7619631696435218e-08 2.8913565011593358e+00
1.9354465287199478e+14 4.8451766492385805e-08 2.9164659353794051e+00
1.9361422320012994e+14 4.8637302555305785e-08 2.9328582996746304e+00
1.9368379352826509e+14 4.8258117394131050e-08 2.9397351604929782e+00
1.9375336385640025e+14 4.7401222575926315e-08 2.9358650678245826e+00
1.9382293418453541e+14 4.6162745348967419e-08 2.9195349595650506e+00
1.9389250451267056e+14 4.4654861556625621e-08 2.8884938457762552e+00
1.9396207484080572e+14 4.3016639103674147e-08 2.8399606755183218e+00
1.9403164516894088e+14 4.1429174483112960e-08 2.7708493497037132e+00
1.9410121549707600e+14 4.0132972059139791e-08 2.6784871087391333e+00
1.9417078582521116e+14 3.9439528905987224e-08 2.5621456726627256e+00
1.9424035615334631e+14 3.9720355039124834e-08 2.4252722365459385e+00
1.9430992648148147e+14 4.1356163556036623e-08 2.2770285942216342e+00
1.9437949680961662e+14 4.4655647545688049e-08 2.1307944872351041e+00
1.9444906713775178e+14 4.9794362821642630e-08 1.9994378092258573e+00
1.9451863746588694e+14 5.6818332461373585e-08 1.8909812089276432e+00
1.9458820779402209e+14 6.5697182937089445e-08 1.8077817143404822e+00
1.9465777812215725e+14 7.6379390182242934e-08 1.7483735478299565e+00
1.9472734845029238e+14 8.8823937566194937e-08 1.7096416571146908e+00
1.9479691877842753e+14 1.0301032644453529e-07 1.6882040157908664e+00
1.9486648910656269e+14 1.1893718269442862e-07 1.6810239139271055e+00
1.9493605943469784e+14 1.3661696537447246e-07 1.6855806939423652e+00
1.9500562976283300e+14 1.5607033636224322e-07 1.6998496976999831e+00
1.9507520009096816e+14 1.7732141355059393e-07 1.7222214888665341e+00
1.9514477041910331e+14 2.0039412073029283e-07 1.7514148968224978e+00
1.9521434074723847e+14 2.2530950610590189e-07 1.7864022430465532e+00
1.9528391107537359e+14 2.5208382982161331e-07 1.8263502871984274e+00
1.9535348140350875e+14 2.8072723922663006e-07 1.8705752780947609e+00
1.9542305173164391e+14 3.1124288971696005e-07 1.9185092432024788e+00
1.9549262205977906e+14 3.4362640597494614e-07 1.9696747860670967e+00
1.9556219238791422e+14 3.7786560764038744e-07 2.0236661787314696e+00
1.9563176271604938e+14 4.1394044496230003e-07 2.0801350720443406e+00
1.9570133304418453e+14 4.5182310530203497e-07 2.1387795920679054e+00
1.9577090337231969e+14 4.9147826209741705e-07 2.1993359303060243e+00
1.9584047370045481e+14 5.3286344533194414e-07 2.2615717846121202e+00
1.9591004402858997e+14 5.7592951763644361e-07 2.3252811866863725e+00
1.9597961435672512e+14 6.2062124358630362e-07 2.3902803798637984e+00
1.9604918468486028e+14 6.6687794200505133e-07 2.4564045018383447e+00
1.9611875501299544e+14 7.1463421248049354e-07 2.5235048918718483e+00
1.9618832534113059e+14 7.6382072810342496e-07 2.5914468885836963e+00
1.9625789566926575e+14 8.1436508675999530e-07 2.6601080179382746e+00
1.9632746599740091e+14 8.6619271333229812e-07 2.7293764954971387e+00
1.9639703632553603e+14 9.1922780490407880e-07 2.7991499848324639e+00
1.9646660665367119e+14 9.7339431063742678e-07 2.8693345672417307e+00
1.9653617698180634e+14 1.0286169373808316e-06 2.9398438876930602e+00
1.9660574730994150e+14 1.0848221713897347e-06 3.0105984493315168e+00
1.9667531763807666e+14 1.1419393057197864e-06 3.0815250343698581e+00
1.9674488796621181e+14 1.1999014620453874e-06 3.1525562333873194e+00
1.9681445829434697e+14 1.2586465947364345e-06 3.2236300681649306e+00
1.9688402862248212e+14 1.3181184641950696e-06 3.2946896955190978e+00
1.9695359895061725e+14 1.3782675655858764e-06 3.3656831812748012e+00
1.9702316927875241e+14 1.4390519983485787e-06 3.4365633347098892e+00
1.9709273960688756e+14 1.5004382612417272e-06 3.5072875945721558e+00
1.9716230993502272e+14 1.5624019572154226e-06 3.5778179582357956e+00
1.9723188026315788e+14 1.6249283921903022e-06 3.6481209457383725e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.0002034451001922e+00 2.9341376430121278e+00
1.9041398810591294e+14 1.0002038599965068e+00 3.1178525549922407e+00
1.9048355843404809e+14 1.0002039471450208e+00 3.3015596084248093e+00
1.9055312876218325e+14 1.0002037141861706e+00 3.4852587820746788e+00
1.9062269909031841e+14 1.0002031705237477e+00 3.6689500555054035e+00
1.9069226941845353e+14 1.0002023271071585e+00 3.8526334094760175e+00
1.9076183974658869e+14 1.0002011961522363e+00 4.0363088262900364e+00
1.9083141007472384e+14 1.0001997908116178e+00 4.2199762900824416e+00
1.9090098040285900e+14 1.0001981248071843e+00 4.4036357870351743e+00
1.9097055073099416e+14 1.0001962120391690e+00 4.5872873055141667e+00
1.9104012105912931e+14 1.0001940661867530e+00 4.7709308361235649e+00
1.9110969138726447e+14 1.0001917003160476e+00 4.9545663716751216e+00
1.9117926171539962e+14 1.0001891265105276e+00 5.1381939070768263e+00
1.9124883204353475e+14 1.0001863555384722e+00 5.3218134391450738e+00
1.9131840237166991e+14 1.0001833965702118e+00 5.5054249663487056e+00
1.9138797269980506e+14 1.0001802569562981e+00 5.6890284884961364e+00
1.9145754302794022e+14 1.0001769420750284e+00 5.8726240063791160e+00
1.9152711335607538e+14 1.0001734552553019e+00 6.0562115213862002e+00
1.9159668368421053e+14 1.0001697977775657e+00 6.2397910351036385e+00
1.9166625401234569e+14 1.0001659689527747e+00 6.4233625489178943e+00
1.9173582434048084e+14 1.0001619662757446e+00 6.6069260636370748e+00
1.9180539466861597e+14 1.0001577856472696e+00 6.7904815791446422e+00
1.9187496499675112e+14 1.0001534216555119e+00 6.9740290941009082e+00
1.9194453532488628e+14 1.0001488679056110e+00 7.1575686057019743e+00
1.9201410565302144e+14 1.0001441173847680e+00 7.3411001095063559e+00
1.9208367598115659e+14 1.0001391628475700e+00 7.5246235993355093e+00
1.9215324630929175e+14 1.0001339972070082e+00 7.7081390672517989e+00
1.9222281663742691e+14 1.0001286139152523e+00 7.8916465036132930e+00
1.9229238696556206e+14 1.0001230073193768e+00 8.0751458972040595e+00
1.9236195729369719e+14 1.0001171729779721e+00 8.2586372354332358e+00
1.9243152762183234e+14 1.0001111079261651e+00 8.4421205045944081e+00
1.9250109794996750e+14 1.0001048108787889e+00 8.6255956901744195e+00
1.9257066827810266e+14 1.0000982823638795e+00 8.8090627771998165e+00
1.9264023860623781e+14 1.0000915247811915e+00 8.9925217506047854e+00
1.9270980893437297e+14 1.0000845423839451e+00 9.1759725956073890e+00
1.9277937926250812e+14 1.0000773411846144e+00 9.3594152980775629e+00
1.9284894959064328e+14 1.0000699287888171e+00 9.5428498448829924e+00
1.9291851991877844e+14 1.0000623141642822e+00 9.7262762241973277e+00
1.9298809024691356e+14 1.0000545073543439e+00 9.9096944257600974e+00
1.9305766057504872e+14 1.0000465191475580e+00 1.0093104441077443e+01
1.9312723090318388e+14 1.0000383607171319e+00 1.0276506263553649e+01
1.9319680123131903e+14 1.0000300432448108e+00 1.0459899888551787e+01
1.9326637155945419e+14 1.0000215775442218e+00 1.0643285313378483e+01
1.9333594188758934e+14 1.0000129736995091e+00 1.0826662537193876e+01
1.9340551221572450e+14 1.0000042407336134e+00 1.1010031560851511e+01
1.9347508254385966e+14 9.9999538631990414e-01 1.1193392386673958e+01
1.9354465287199478e+14 9.9998641654906439e-01 1.1376745018172647e+01
1.9361422320012994e+14 9.9997733576085068e-01 1.1560089459724905e+01
1.9368379352826509e+14 9.9996814644762166e-01 1.1743425716219280e+01
1.9375336385640025e+14 9.9995884923423994e-01 1.1926753792684471e+01
1.9382293418453541e+14 9.9994944293511800e-01 1.2110073693916764e+01
1.9389250451267056e+14 9.9993992468668036e-01 1.2293385424120263e+01
1.9396207484080572e+14 9.9993029015030099e-01 1.2476688986575081e+01
1.9403164516894088e+14 9.9992053377791279e-01 1.2659984383345472e+01
1.9410121549707600e+14 9.9991064912982464e-01 1.2843271615040926e+01
1.9417078582521116e+14 9.9990062923270140e-01 1.3026550680639083e+01
1.9424035615334631e+14 9.9989046696305295e-01 1.3209821577376523e+01
1.9430992648148147e+14 9.9988015544154840e-01 1.3393084300713136e+01
1.9437949680961662e+14 9.9986968842217783e-01 1.3576338844370735e+01
1.9444906713775178e+14 9.9985906066086205e-01 1.3759585200443309e+01
1.9451863746588694e+14 9.9984826824851158e-01 1.3942823359575714e+01
1.9458820779402209e+14 9.9983730889523892e-01 1.4126053311202661e+01
1.9465777812215725e+14 9.9982618215390084e-01 1.4309275043837847e+01
1.9472734845029238e+14 9.9981488957362652e-01 1.4492488545402100e+01
1.9479691877842753e+14 9.9980343477690403e-01 1.4675693803577593e+01
1.9486648910656269e+14 9.9979182345627138e-01 1.4858890806171402e+01
1.9493605943469784e+14 9.9978006329018809e-01 1.5042079541476738e+01
1.9500562976283300e+14 9.9976816378071376e-01 1.5225259998614945e+01
1.9507520009096816e+14 9.9975613601842384e-01 1.5408432167845351e+01
1.9514477041910331e+14 9.9974399238328149e-01 1.5591596040829479e+01
1.9521434074723847e+14 9.9973174619234040e-01 1.5774751610839974e+01
1.9528391107537359e+14 9.9971941130724995e-01 1.5957898872905121e+01
1.9535348140350875e+14 9.9970700171659788e-01 1.6141037823882897e+01
1.9542305173164391e+14 9.9969453110842033e-01 1.6324168462461373e+01
1.9549262205977906e+14 9.9968201244932287e-01 1.6507290789086710e+01
1.9556219238791422e+14 9.9966945758599213e-01 1.6690404805819508e+01
1.9563176271604938e+14 9.9965687688428273e-01 1.6873510516127300e+01
1.9570133304418453e+14 9.9964427891971575e-01 1.7056607924620799e+01
1.9577090337231969e+14 9.9963167023083188e-01 1.7239697036744065e+01
1.9584047370045481e+14 9.9961905514538973e-01 1.7422777858432621e+01
1.9591004402858997e+14 9.9960643568548191e-01 1.7605850395753247e+01
1.9597961435672512e+14 9.9959381155557758e-01 1.7788914654538679e+01
1.9604918468486028e+14 9.9958118021390507e-01 1.7971970640035224e+01
1.9611875501299544e+14 9.9956853702453052e-01 1.8155018356575763e+01
1.9618832534113059e+14 9.9955587548431790e-01 1.8338057807293392e+01
1.9625789566926575e+14 9.9954318751642912e-01 1.8521088993886519e+01
1.9632746599740091e+14 9.9953046381910726e-01 1.8704111916447264e+01
1.9639703632553603e+14 9.9951769425676140e-01 1.8887126573360078e+01
1.9646660665367119e+14 9.9950486827859142e-01 1.9070132961275483e+01
1.9653617698180634e+14 9.9949197534910361e-01 1.9253131075161072e+01
1.9660574730994150e+14 9.9947900537454226e-01 1.9436120908429363e+01
1.9667531763807666e+14 9.9946594910918829e-01 1.9619102453136900e+01
1.9674488796621181e+14 9.9945279852686164e-01 1.9802075700248789e+01
1.9681445829434697e+14 9.9943954714381567e-01 1.9985040639958470e+01
1.9688402862248212e+14 9.9942619028157509e-01 2.0167997262049745e+01
1.9695359895061725e+14 9.9941272526032010e-01 2.0350945556288380e+01
1.9702316927875241e+14 9.9939915151652814e-01 2.0533885512827805e+01
1.9709273960688756e+14 9.9938547064114125e-01 2.0716817122611026e+01
1.9716230993502272e+14 9.9937168633796125e-01 2.0899740377755606e+01
1.9723188026315788e+14 9.9935780430479082e-01 2.1082655271903761e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
