["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.1430538334117586e-06 -2.8962884591072400e+00
1.9041398810591294e+14 1.0848220370928104e-06 -2.8336479616341315e+00
1.9048355843404809e+14 1.0289784680234857e-06 -2.7714638431527874e+00
1.9055312876218325e+14 9.7549647010345314e-07 -2.7096425668513997e+00
1.9062269909031841e+14 9.2433008341551355e-07 -2.6480690464056584e+00
1.9069226941845353e+14 8.7541459146713561e-07 -2.5866061807205192e+00
1.9076183974658869e+14 8.2866757150172091e-07 -2.5250948548057406e+00
1.9083141007472384e+14 7.8399046491251808e-07 -2.4633543881106714e+00
1.9090098040285900e+14 7.4127066145607799e-07 -2.4011833475941633e+00
1.9097055073099416e+14 7.0038406451363358e-07 -2.3383605680921673e+00
1.9104012105912931e+14 6.6119807774851945e-07 -2.2746461417109027e+00
1.9110969138726447e+14 6.2357492938731582e-07 -2.2097820551312930e+00
1.9117926171539962e+14 5.8737523243865149e-07 -2.1434920709429508e+00
1.9124883204353475e+14 5.5246167054920757e-07 -2.0754803641801920e+00
1.9131840237166991e+14 5.1870270229234608e-07 -2.0054283293051620e+00
1.9138797269980506e+14 4.8597619291947387e-07 -1.9329888487890619e+00
1.9145754302794022e+14 4.5417291278203696e-07 -1.8577771342493525e+00
1.9152711335607538e+14 4.2319988638492003e-07 -1.7793569741385604e+00
1.9159668368421053e+14 3.9298363691436690e-07 -1.6972207908178993e+00
1.9166625401234569e+14 3.6347345227901518e-07 -1.6107612477320132e+00
1.9173582434048084e+14 3.3464490886104811e-07 -1.5192311578638220e+00
1.9180539466861597e+14 3.0650404470895160e-07 -1.4216870313487149e+00
1.9187496499675112e+14 2.7909280175677718e-07 -1.3169097526746323e+00
1.9194453532488628e+14 2.5249669631934693e-07 -1.2032939584784785e+00
1.9201410565302144e+14 2.2685617004966957e-07 -1.0786972998531428e+00
1.9208367598115659e+14 2.0238370636151524e-07 -9.4024720128614381e-01
1.9215324630929175e+14 1.7938928491226419e-07 -7.8413117043196523e-01
1.9222281663742691e+14 1.5831584562349533e-07 -6.0548536448945878e-01
1.9229238696556206e+14 1.3978020202388754e-07 -3.9871875814684071e-01
1.9236195729369719e+14 1.2459421422199719e-07 -1.5901034556082411e-01
1.9243152762183234e+14 1.1369765578147687e-07 1.1411406575489019e-01
1.9250109794996750e+14 1.0790441939327205e-07 4.1191559592532134e-01
1.9257066827810266e+14 1.0748638703281727e-07 7.1546421930210924e-01
1.9264023860623781e+14 1.1191395072507529e-07 1.0034490110630800e+00
1.9270980893437297e+14 1.2005411780288932e-07 1.2624930749908683e+00
1.9277937926250812e+14 1.3062489981750657e-07 1.4897456933044400e+00
1.9284894959064328e+14 1.4251573793350969e-07 1.6887801867137000e+00
1.9291851991877844e+14 1.5487856633411062e-07 1.8651622280206293e+00
1.9298809024691356e+14 1.6709605217772928e-07 2.0241608445663966e+00
1.9305766057504872e+14 1.7872115646927437e-07 2.1700471276515505e+00
1.9312723090318388e+14 1.8942520801699058e-07 2.3060835055444797e+00
1.9319680123131903e+14 1.9896120694820239e-07 2.4347153054227140e+00
1.9326637155945419e+14 2.0713968867198567e-07 2.5577780985168377e+00
1.9333594188758934e+14 2.1381325542519726e-07 2.6766685890887620e+00
1.9340551221572450e+14 2.1886673236635390e-07 2.7924740433587658e+00
1.9347508254385966e+14 2.2221091173324053e-07 2.9060682886772229e+00
1.9354465287199478e+14 2.2377860073607834e-07 3.0181839992159318e+00
1.9361422320012994e+14 2.2352218915156967e-07 3.1294697182244695e+00
1.9368379352826509e+14 2.2141227916758616e-07 3.2405386259854518e+00
1.9375336385640025e+14 2.1743714436419869e-07 3.3520153042574243e+00
1.9382293418453541e+14 2.1160296246253151e-07 3.4645870117330864e+00
1.9389250451267056e+14 2.0393494665057090e-07 3.5790676572729172e+00
1.9396207484080572e+14 1.9447974171028791e-07 3.6964865176555350e+00
1.9403164516894088e+14 1.8330985056134110e-07 3.8182214092478892e+00
1.9410121549707600e+14 1.7053160524203393e-07 3.9462107341200872e+00
1.9417078582521116e+14 1.5629970891669864e-07 4.0833068464982771e+00
1.9424035615334631e+14 1.4084459334642101e-07 4.2338852384782166e+00
1.9430992648148147e+14 1.2452589484034639e-07 4.4049099410725390e+00
1.9437949680961662e+14 1.0794058881761953e-07 4.6077271553740138e+00
1.9444906713775178e+14 9.2141765584327915e-08 4.8604609115691852e+00
1.9451863746588694e+14 7.9029146547188432e-08 5.1876598893476471e+00
1.9458820779402209e+14 7.1684729823717988e-08 5.6026322981805636e+00
1.9465777812215725e+14 7.3388390540947209e-08 6.0621989221226240e+00
1.9472734845029238e+14 8.4828159692352692e-08 6.4759882087012333e+00
1.9479691877842753e+14 1.0376345990162610e-07 6.8004043068870343e+00
1.9486648910656269e+14 1.2761084142879433e-07 7.0485633325409607e+00
1.9493605943469784e+14 1.5466091040292873e-07 7.2450073621943734e+00
1.9500562976283300e+14 1.8392666033190612e-07 7.4078759074113707e+00
1.9507520009096816e+14 2.1482916884229499e-07 7.5485100707264259e+00
1.9514477041910331e+14 2.4700659130139132e-07 7.6738468446739212e+00
1.9521434074723847e+14 2.8021662674950636e-07 7.7882159778729365e+00
1.9528391107537359e+14 3.1428755271790310e-07 7.8944067531060416e+00
1.9535348140350875e+14 3.4909305372384193e-07 7.9942764546949130e+00
1.9542305173164391e+14 3.8453887371526968e-07 8.0891012463695517e+00
1.9549262205977906e+14 4.2055553766506709e-07 8.1797840182363029e+00
1.9556219238791422e+14 4.5709428639337614e-07 8.2669814062475844e+00
1.9563176271604938e+14 4.9412474442531487e-07 8.3511838748482958e+00
1.9570133304418453e+14 5.3163351676746251e-07 8.4327677194103412e+00
1.9577090337231969e+14 5.6962325641605178e-07 8.5120297620791838e+00
1.9584047370045481e+14 6.0811192926332022e-07 8.5892110667983737e+00
1.9591004402858997e+14 6.4713210667733468e-07 8.6645134854685679e+00
1.9597961435672512e+14 6.8673017761362901e-07 8.7381113881133015e+00
1.9604918468486028e+14 7.2696541150617978e-07 8.8101600615637725e+00
1.9611875501299544e+14 7.6790883078809644e-07 8.8808017330056508e+00
1.9618832534113059e+14 8.0964187314968979e-07 8.9501698478696561e+00
1.9625789566926575e+14 8.5225484141720095e-07 9.0183920270597611e+00
1.9632746599740091e+14 8.9584515448318313e-07 9.0855920001648638e+00
1.9639703632553603e+14 9.4051542651417408e-07 9.1518907312381561e+00
1.9646660665367119e+14 9.8637141355340384e-07 9.2174069045015106e+00
1.9653617698180634e+14 1.0335198762570985e-06 9.2822569075766754e+00
1.9660574730994150e+14 1.0820664143808558e-06 9.3465544318320219e+00
1.9667531763807666e+14 1.1321133323346932e-06 9.4104097978487378e+00
1.9674488796621181e+14 1.1837575954439946e-06 9.4739291050646521e+00
1.9681445829434697e+14 1.2370889334946803e-06 9.5372132958970930e+00
1.9688402862248212e+14 1.2921881419823689e-06 9.6003572146500105e+00
1.9695359895061725e+14 1.3491256228331987e-06 9.6634487296559239e+00
1.9702316927875241e+14 1.4079601959054158e-06 9.7265679734895194e+00
1.9709273960688756e+14 1.4687382012357102e-06 9.7897867413889799e+00
1.9716230993502272e+14 1.5314929005665667e-06 9.8531680730156914e+00
1.9723188026315788e+14 1.5962441759918768e-06 9.9167660284024208e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.0002524899252609e+00 1.3551084840304393e+00
1.9041398810591294e+14 1.0002534520462931e+00 1.5394022092831108e+00
1.9048355843404809e+14 1.0002540548189154e+00 1.7236880083185857e+00
1.9055312876218325e+14 1.0002543107241353e+00 1.9079658616044022e+00
1.9062269909031841e+14 1.0002542338882532e+00 2.0922357514843863e+00
1.9069226941845353e+14 1.0002538396288743e+00 2.2764976624425146e+00
1.9076183974658869e+14 1.0002531439589633e+00 2.4607515812843430e+00
1.9083141007472384e+14 1.0002521630680306e+00 2.6449974972263313e+00
1.9090098040285900e+14 1.0002509128005310e+00 2.8292354018925034e+00
1.9097055073099416e+14 1.0002494081512199e+00 3.0134652892169265e+00
1.9104012105912931e+14 1.0002476627967856e+00 3.1976871552576407e+00
1.9110969138726447e+14 1.0002456886818820e+00 3.3819009979287218e+00
1.9117926171539962e+14 1.0002434956747623e+00 3.5661068166619265e+00
1.9124883204353475e+14 1.0002410913062245e+00 3.7503046120120982e+00
1.9131840237166991e+14 1.0002384806010602e+00 3.9344943852217593e+00
1.9138797269980506e+14 1.0002356660084351e+00 4.1186761377630390e+00
1.9145754302794022e+14 1.0002326474335963e+00 4.3028498708752076e+00
1.9152711335607538e+14 1.0002294223691572e+00 4.4870155851164775e+00
1.9159668368421053e+14 1.0002259861206380e+00 4.6711732799483645e+00
1.9166625401234569e+14 1.0002223321171355e+00 4.8553229533688116e+00
1.9173582434048084e+14 1.0002184522947535e+00 5.0394646016097226e+00
1.9180539466861597e+14 1.0002143375375945e+00 5.2235982189099097e+00
1.9187496499675112e+14 1.0002099781590417e+00 5.4077237973737127e+00
1.9194453532488628e+14 1.0002053644042086e+00 5.5918413269195986e+00
1.9201410565302144e+14 1.0002004869542982e+00 5.7759507953220481e+00
1.9208367598115659e+14 1.0001953374125583e+00 5.9600521883447737e+00
1.9215324630929175e+14 1.0001899087533894e+00 6.1441454899589596e+00
1.9222281663742691e+14 1.0001841957169253e+00 6.3282306826388890e+00
1.9229238696556206e+14 1.0001781951336239e+00 6.5123077477222262e+00
1.9236195729369719e+14 1.0001719061665619e+00 6.6963766658213046e+00
1.9243152762183234e+14 1.0001653304619738e+00 6.8804374172683582e+00
1.9250109794996750e+14 1.0001584722021981e+00 7.0644899825762133e+00
1.9257066827810266e+14 1.0001513380593459e+00 7.2485343428975355e+00
1.9264023860623781e+14 1.0001439370514351e+00 7.4325704804622186e+00
1.9270980893437297e+14 1.0001362803069247e+00 7.6165983789773346e+00
1.9277937926250812e+14 1.0001283807468111e+00 7.8006180239713103e+00
1.9284894959064328e+14 1.0001202526970758e+00 7.9846294030702758e+00
1.9291851991877844e+14 1.0001119114463484e+00 8.1686325061941805e+00
1.9298809024691356e+14 1.0001033727664577e+00 8.3526273256648160e+00
1.9305766057504872e+14 1.0000946524144387e+00 8.5366138562224574e+00
1.9312723090318388e+14 1.0000857656354518e+00 8.7205920949476088e+00
1.9319680123131903e+14 1.0000767266861308e+00 8.9045620410937687e+00
1.9326637155945419e+14 1.0000675483965522e+00 9.0885236958351143e+00
1.9333594188758934e+14 1.0000582417883195e+00 9.2724770619411245e+00
1.9340551221572450e+14 1.0000488157630254e+00 9.4564221433892506e+00
1.9347508254385966e+14 1.0000392768733963e+00 9.6403589449318332e+00
1.9354465287199478e+14 1.0000296291857853e+00 9.8242874716344240e+00
1.9361422320012994e+14 1.0000198742391990e+00 1.0008207728403544e+01
1.9368379352826509e+14 1.0000100111020349e+00 1.0192119719523134e+01
1.9375336385640025e+14 1.0000000365244701e+00 1.0376023448217943e+01
1.9382293418453541e+14 9.9998994517999562e-01 1.0559918916261578e+01
1.9389250451267056e+14 9.9997972998666351e-01 1.0743806123645124e+01
1.9396207484080572e+14 9.9996938249518130e-01 1.0927685068319274e+01
1.9403164516894088e+14 9.9995889332883869e-01 1.1111555746022105e+01
1.9410121549707600e+14 9.9994825265747245e-01 1.1295418150197355e+01
1.9417078582521116e+14 9.9993745068753193e-01 1.1479272272009661e+01
1.9424035615334631e+14 9.9992647814851965e-01 1.1663118100454021e+01
1.9430992648148147e+14 9.9991532675732353e-01 1.1846955622557587e+01
1.9437949680961662e+14 9.9990398964195293e-01 1.2030784823665737e+01
1.9444906713775178e+14 9.9989246170870238e-01 1.2214605687800898e+01
1.9451863746588694e+14 9.9988073993824789e-01 1.2398418198081092e+01
1.9458820779402209e+14 9.9986882359964602e-01 1.2582222337181451e+01
1.9465777812215725e+14 9.9985671437398627e-01 1.2766018087821619e+01
1.9472734845029238e+14 9.9984441638328925e-01 1.2949805433258641e+01
1.9479691877842753e+14 9.9983193612391819e-01 1.3133584357767276e+01
1.9486648910656269e+14 9.9981928230734385e-01 1.3317354847087383e+01
1.9493605943469784e+14 9.9980646561521858e-01 1.3501116888821972e+01
1.9500562976283300e+14 9.9979349837831177e-01 1.3684870472769289e+01
1.9507520009096816e+14 9.9978039419255116e-01 1.3868615591175297e+01
1.9514477041910331e+14 9.9976716748745587e-01 1.4052352238896509e+01
1.9521434074723847e+14 9.9975383306412891e-01 1.4236080413466329e+01
1.9528391107537359e+14 9.9974040562105149e-01 1.4419800115060903e+01
1.9535348140350875e+14 9.9972689928664182e-01 1.4603511346366925e+01
1.9542305173164391e+14 9.9971332717677841e-01 1.4787214112353173e+01
1.9549262205977906e+14 9.9969970099477157e-01 1.4970908419956620e+01
1.9556219238791422e+14 9.9968603068923945e-01 1.5154594277693230e+01
1.9563176271604938e+14 9.9967232418335372e-01 1.5338271695208023e+01
1.9570133304418453e+14 9.9965858718560718e-01 1.5521940682782251e+01
1.9577090337231969e+14 9.9964482308935421e-01 1.5705601250815416e+01
1.9584047370045481e+14 9.9963103296451916e-01 1.5889253409301967e+01
1.9591004402858997e+14 9.9961721564138373e-01 1.6072897167323219e+01
1.9597961435672512e+14 9.9960336788263071e-01 1.6256532532573406e+01
1.9604918468486028e+14 9.9958948463607522e-01 1.6440159510938287e+01
1.9611875501299544e+14 9.9957555935789177e-01 1.6623778106142659e+01
1.9618832534113059e+14 9.9956158439240461e-01 1.6807388319480346e+01
1.9625789566926575e+14 9.9954755139332274e-01 1.6990990149636986e+01
1.9632746599740091e+14 9.9953345176877240e-01 1.7174583592613704e+01
1.9639703632553603e+14 9.9951927713205091e-01 1.7358168641753256e+01
1.9646660665367119e+14 9.9950501973968697e-01 1.7541745287869748e+01
1.9653617698180634e+14 9.9949067289897464e-01 1.7725313519475826e+01
1.9660574730994150e+14 9.9947623132806440e-01 1.7908873323099723e+01
1.9667531763807666e+14 9.9946169145427854e-01 1.8092424683681251e+01
1.9674488796621181e+14 9.9944705163815595e-01 1.8275967585030230e+01
1.9681445829434697e+14 9.9943231231403484e-01 1.8459502010331772e+01
1.9688402862248212e+14 9.9941747604159115e-01 1.8643027942678582e+01
1.9695359895061725e+14 9.9940254746582602e-01 1.8826545365611661e+01
1.9702316927875241e+14 9.9938753318725548e-01 1.9010054263647991e+01
1.9709273960688756e+14 9.9937244154727645e-01 1.9193554622775657e+01
1.9716230993502272e+14 9.9935728233760479e-01 1.9377046430899419e+01
1.9723188026315788e+14 9.9934206644545154e-01 1.9560529678218387e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
