["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.1679614377021220e-06 -2.8392549020186268e+00
1.9041398810591294e+14 1.1092157129065486e-06 -2.7668795183797270e+00
1.9048355843404809e+14 1.0517915833823095e-06 -2.6941378971358603e+00
1.9055312876218325e+14 9.9568695286823137e-07 -2.6209955232816480e+00
1.9062269909031841e+14 9.4090169992875435e-07 -2.5474135961182434e+00
1.9069226941845353e+14 8.8743776711582017e-07 -2.4733478979075514e+00
1.9076183974658869e+14 8.3529920513105193e-07 -2.3987473509282213e+00
1.9083141007472384e+14 7.8449217686278560e-07 -2.3235521753822366e+00
1.9090098040285900e+14 7.3502492856391204e-07 -2.2476915298931095e+00
1.9097055073099416e+14 6.8690773821889285e-07 -2.1710804728424784e+00
1.9104012105912931e+14 6.4015285456181483e-07 -2.0936160206527625e+00
1.9110969138726447e+14 5.9477444461629477e-07 -2.0151719891672628e+00
1.9117926171539962e+14 5.5078857362374938e-07 -1.9355921724389957e+00
1.9124883204353475e+14 5.0821324975140012e-07 -1.8546812174109839e+00
1.9131840237166991e+14 4.6706857861622011e-07 -1.7721922579606317e+00
1.9138797269980506e+14 4.2737709196892384e-07 -1.6878099211615727e+00
1.9145754302794022e+14 3.8916434527585328e-07 -1.6011266207918142e+00
1.9152711335607538e+14 3.5245992793183298e-07 -1.5116089596500879e+00
1.9159668368421053e+14 3.1729911060225410e-07 -1.4185493335329338e+00
1.9166625401234569e+14 2.8372549011390318e-07 -1.3209950930485870e+00
1.9173582434048084e+14 2.5179522474661630e-07 -1.2176433442409345e+00
1.9180539466861597e+14 2.2158385428392161e-07 -1.1066831001242152e+00
1.9187496499675112e+14 1.9319738825735708e-07 -9.8555827607401381e-01
1.9194453532488628e+14 1.6679047857990982e-07 -8.5061942384970479e-01
1.9201410565302144e+14 1.4259609326018600e-07 -6.9665021701437180e-01
1.9208367598115659e+14 1.2097217475081456e-07 -5.1637358741183070e-01
1.9215324630929175e+14 1.0246578728330468e-07 -3.0048890106428594e-01
1.9222281663742691e+14 8.7865001690171303e-08 -3.9965773754936249e-02
1.9229238696556206e+14 7.8119628246429997e-08 2.6640913039743158e-01
1.9236195729369719e+14 7.3929753524490985e-08 6.0079353788258416e-01
1.9243152762183234e+14 7.5112818060843707e-08 9.2757619848639805e-01
1.9250109794996750e+14 8.0487002655920482e-08 1.2161466752726910e+00
1.9257066827810266e+14 8.8510570610471090e-08 1.4569891048322876e+00
1.9264023860623781e+14 9.7890869012588393e-08 1.6556215996211683e+00
1.9270980893437297e+14 1.0774462154654759e-07 1.8217376248127517e+00
1.9277937926250812e+14 1.1751620889879647e-07 1.9639804144114505e+00
1.9284894959064328e+14 1.2686360036380877e-07 2.0888236070439854e+00
1.9291851991877844e+14 1.3557510087971364e-07 2.2008557507925000e+00
1.9298809024691356e+14 1.4351752235767008e-07 2.3032948946693734e+00
1.9305766057504872e+14 1.5060522286259705e-07 2.3984153499241536e+00
1.9312723090318388e+14 1.5678156897568037e-07 2.4878486522788834e+00
1.9319680123131903e+14 1.6200761977799007e-07 2.5727852984809063e+00
1.9326637155945419e+14 1.6625504834556781e-07 2.6541082133018881e+00
1.9333594188758934e+14 1.6950161181490146e-07 2.7324811607593986e+00
1.9340551221572450e+14 1.7172820557205118e-07 2.8084076074743147e+00
1.9347508254385966e+14 1.7291694065311675e-07 2.8822699830682748e+00
1.9354465287199478e+14 1.7304991078167477e-07 2.9543555993928674e+00
1.9361422320012994e+14 1.7210844605111013e-07 3.0248730876988765e+00
1.9368379352826509e+14 1.7007272731816231e-07 3.0939615922669743e+00
1.9375336385640025e+14 1.6692168284338287e-07 3.1616937574391062e+00
1.9382293418453541e+14 1.6263312066123030e-07 3.2280724752680898e+00
1.9389250451267056e+14 1.5718407588464581e-07 3.2930201320801857e+00
1.9396207484080572e+14 1.5055137974102710e-07 3.3563572886823652e+00
1.9403164516894088e+14 1.4271249752525285e-07 3.4177645856957803e+00
1.9410121549707600e+14 1.3364675588179091e-07 3.4767155408551522e+00
1.9417078582521116e+14 1.2333723208464187e-07 3.5323549222303550e+00
1.9424035615334631e+14 1.1177392780203335e-07 3.5832675456077938e+00
1.9430992648148147e+14 9.8959737961702924e-08 3.6270073234985900e+00
1.9437949680961662e+14 8.4923257581195989e-08 3.6590463262222612e+00
1.9444906713775178e+14 6.9750820352758977e-08 3.6701320668064721e+00
1.9451863746588694e+14 5.3683448450596331e-08 3.6385189781043996e+00
1.9458820779402209e+14 3.7493606434388166e-08 3.5024600680462203e+00
1.9465777812215725e+14 2.4385092013872503e-08 3.0650758286829034e+00
1.9472734845029238e+14 2.4906601364943339e-08 2.2333848019309794e+00
1.9479691877842753e+14 4.0842750305804547e-08 1.7811967639960058e+00
1.9486648910656269e+14 6.2736427630658262e-08 1.6403765796520469e+00
1.9493605943469784e+14 8.7366864720457426e-08 1.6077150035050412e+00
1.9500562976283300e+14 1.1392654845617196e-07 1.6191341989632191e+00
1.9507520009096816e+14 1.4213886091483253e-07 1.6521878449274758e+00
1.9514477041910331e+14 1.7187678349833950e-07 1.6973450343952865e+00
1.9521434074723847e+14 2.0306518221439944e-07 1.7499252528742739e+00
1.9528391107537359e+14 2.3564908100225239e-07 1.8073697170778609e+00
1.9535348140350875e+14 2.6958152152706881e-07 1.8681603866452900e+00
1.9542305173164391e+14 3.0481841731014400e-07 1.9313364459987310e+00
1.9549262205977906e+14 3.4131628675920343e-07 1.9962566788143343e+00
1.9556219238791422e+14 3.7903131525556671e-07 2.0624736476890324e+00
1.9563176271604938e+14 4.1791909338376767e-07 2.1296629385814527e+00
1.9570133304418453e+14 4.5793472928985708e-07 2.1975813547001302e+00
1.9577090337231969e+14 4.9903318323023276e-07 2.2660411794193371e+00
1.9584047370045481e+14 5.4116974134321122e-07 2.3348937774362186e+00
1.9591004402858997e+14 5.8430057918212568e-07 2.4040188401128444e+00
1.9597961435672512e+14 6.2838338256750906e-07 2.4733171603882598e+00
1.9604918468486028e+14 6.7337800218863118e-07 2.5427056815766673e+00
1.9611875501299544e+14 7.1924712308726851e-07 2.6121140499310394e+00
1.9618832534113059e+14 7.6595693262181049e-07 2.6814821847869124e+00
1.9625789566926575e+14 8.1347777179842878e-07 2.7507585511526993e+00
1.9632746599740091e+14 8.6178475548539003e-07 2.8198989253559499e+00
1.9639703632553603e+14 9.1085834737812729e-07 2.8888655112475683e+00
1.9646660665367119e+14 9.6068487583746640e-07 2.9576263076342455e+00
1.9653617698180634e+14 1.0112569770372629e-06 3.0261546559613195e+00
1.9660574730994150e+14 1.0625739523456000e-06 3.0944289161777778e+00
1.9667531763807666e+14 1.1146420275922640e-06 3.1624322315577578e+00
1.9674488796621181e+14 1.1674745029337658e-06 3.2301523520990374e+00
1.9681445829434697e+14 1.2210917834598059e-06 3.2975814923668016e+00
1.9688402862248212e+14 1.2755212825053547e-06 3.3647162042396079e+00
1.9695359895061725e+14 1.3307971919044583e-06 3.4315572485249910e+00
1.9702316927875241e+14 1.3869601160703416e-06 3.4981094522686367e+00
1.9709273960688756e+14 1.4440565698456499e-06 3.5643815411408704e+00
1.9716230993502272e+14 1.5021383434090452e-06 3.6303859386448369e+00
1.9723188026315788e+14 1.5612617411044665e-06 3.6961385262288404e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.0007805549987796e+00 2.9978266177527475e+00
1.9041398810591294e+14 1.0007753270166349e+00 3.1824513571625395e+00
1.9048355843404809e+14 1.0007696714357215e+00 3.3670675344433634e+00
1.9055312876218325e+14 1.0007636015213410e+00 3.5516751293242987e+00
1.9062269909031841e+14 1.0007571316956672e+00 3.7362741233332240e+00
1.9069226941845353e+14 1.0007502771594265e+00 3.9208645000668194e+00
1.9076183974658869e+14 1.0007430534800366e+00 4.1054462453819349e+00
1.9083141007472384e+14 1.0007354761619682e+00 4.2900193474987667e+00
1.9090098040285900e+14 1.0007275602160755e+00 4.4745837970154057e+00
1.9097055073099416e+14 1.0007193197447459e+00 4.6591395868317278e+00
1.9104012105912931e+14 1.0007107675592803e+00 4.8436867119882061e+00
1.9110969138726447e+14 1.0007019148443379e+00 5.0282251694247435e+00
1.9117926171539962e+14 1.0006927708832072e+00 5.2127549576710708e+00
1.9124883204353475e+14 1.0006833428543183e+00 5.3972760764806820e+00
1.9131840237166991e+14 1.0006736357076695e+00 5.5817885264233569e+00
1.9138797269980506e+14 1.0006636521261119e+00 5.7662923084526483e+00
1.9145754302794022e+14 1.0006533925732259e+00 5.9507874234653890e+00
1.9152711335607538e+14 1.0006428554264279e+00 6.1352738718711821e+00
1.9159668368421053e+14 1.0006320371901063e+00 6.3197516531883755e+00
1.9166625401234569e+14 1.0006209327810796e+00 6.5042207656824980e+00
1.9173582434048084e+14 1.0006095358751126e+00 6.6886812060620819e+00
1.9180539466861597e+14 1.0005978393015753e+00 6.8731329692423353e+00
1.9187496499675112e+14 1.0005858354706318e+00 7.0575760481871495e+00
1.9194453532488628e+14 1.0005735168169412e+00 7.2420104338342561e+00
1.9201410565302144e+14 1.0005608762420704e+00 7.4264361151068758e+00
1.9208367598115659e+14 1.0005479075391981e+00 7.6108530790115925e+00
1.9215324630929175e+14 1.0005346057830040e+00 7.7952613108169011e+00
1.9222281663742691e+14 1.0005209676699638e+00 7.9796607943064686e+00
1.9229238696556206e+14 1.0005069917957068e+00 8.1640515120957584e+00
1.9236195729369719e+14 1.0004926788587325e+00 8.3484334460008185e+00
1.9243152762183234e+14 1.0004780317823916e+00 8.5328065774429103e+00
1.9250109794996750e+14 1.0004630557507046e+00 8.7171708878733938e+00
1.9257066827810266e+14 1.0004477581564368e+00 8.9015263592029257e+00
1.9264023860623781e+14 1.0004321484634737e+00 9.0858729742163931e+00
1.9270980893437297e+14 1.0004162379891410e+00 9.2702107169591237e+00
1.9277937926250812e+14 1.0004000396148165e+00 9.4545395730773265e+00
1.9284894959064328e+14 1.0003835674361632e+00 9.6388595301006905e+00
1.9291851991877844e+14 1.0003668363669411e+00 9.8231705776558584e+00
1.9298809024691356e+14 1.0003498617117130e+00 1.0007472707601851e+01
1.9305766057504872e+14 1.0003326587243160e+00 1.0191765914084188e+01
1.9312723090318388e+14 1.0003152421694856e+00 1.0376050193502913e+01
1.9319680123131903e+14 1.0002976259046064e+00 1.0560325544398752e+01
1.9326637155945419e+14 1.0002798224985692e+00 1.0744591967260398e+01
1.9333594188758934e+14 1.0002618429019965e+00 1.0928849464261944e+01
1.9340551221572450e+14 1.0002436961826009e+00 1.1113098038939764e+01
1.9347508254385966e+14 1.0002253893355351e+00 1.1297337695822831e+01
1.9354465287199478e+14 1.0002069271767307e+00 1.1481568440030685e+01
1.9361422320012994e+14 1.0001883123231503e+00 1.1665790276855187e+01
1.9368379352826509e+14 1.0001695452612440e+00 1.1850003211342452e+01
1.9375336385640025e+14 1.0001506245006904e+00 1.2034207247891631e+01
1.9382293418453541e+14 1.0001315468078511e+00 1.2218402389886295e+01
1.9389250451267056e+14 1.0001123075097169e+00 1.2402588639372748e+01
1.9396207484080572e+14 1.0000929008567838e+00 1.2586765996797638e+01
1.9403164516894088e+14 1.0000733204304313e+00 1.2770934460815770e+01
1.9410121549707600e+14 1.0000535595795186e+00 1.2955094028174360e+01
1.9417078582521116e+14 1.0000336118684845e+00 1.3139244693678851e+01
1.9424035615334631e+14 1.0000134715200251e+00 1.3323386450240488e+01
1.9430992648148147e+14 9.9999313383477106e-01 1.3507519289003953e+01
1.9437949680961662e+14 9.9997259557154028e-01 1.3691643199549899e+01
1.9444906713775178e+14 9.9995185527324026e-01 1.3875758170162639e+01
1.9451863746588694e+14 9.9993091352560270e-01 1.4059864188153218e+01
1.9458820779402209e+14 9.9990977313835228e-01 1.4243961240223648e+01
1.9465777812215725e+14 9.9988843924157078e-01 1.4428049312858599e+01
1.9472734845029238e+14 9.9986691929331195e-01 1.4612128392727030e+01
1.9479691877842753e+14 9.9984522299762513e-01 1.4796198467079050e+01
1.9486648910656269e+14 9.9982336213616407e-01 1.4980259524120349e+01
1.9493605943469784e+14 9.9980135031908779e-01 1.5164311553349879e+01
1.9500562976283300e+14 9.9977920266514175e-01 1.5348354545847707e+01
1.9507520009096816e+14 9.9975693542231037e-01 1.5532388494499486e+01
1.9514477041910331e+14 9.9973456554391138e-01 1.5716413394150200e+01
1.9521434074723847e+14 9.9971211023553885e-01 1.5900429241679966e+01
1.9528391107537359e+14 9.9968958649063222e-01 1.6084436035998749e+01
1.9535348140350875e+14 9.9966701063165464e-01 1.6268433777961516e+01
1.9542305173164391e+14 9.9964439787457782e-01 1.6452422470204656e+01
1.9549262205977906e+14 9.9962176193290164e-01 1.6636402116912908e+01
1.9556219238791422e+14 9.9959911467608853e-01 1.6820372723524642e+01
1.9563176271604938e+14 9.9957646585540016e-01 1.7004334296387722e+01
1.9570133304418453e+14 9.9955382290701933e-01 1.7188286842380897e+01
1.9577090337231969e+14 9.9953119083983866e-01 1.7372230368514437e+01
1.9584047370045481e+14 9.9950857221188727e-01 1.7556164881528122e+01
1.9591004402858997e+14 9.9948596719589000e-01 1.7740090387502043e+01
1.9597961435672512e+14 9.9946337373109861e-01 1.7924006891496795e+01
1.9604918468486028e+14 9.9944078775545608e-01 1.8107914397238023e+01
1.9611875501299544e+14 9.9941820350858135e-01 1.8291812906858553e+01
1.9618832534113059e+14 9.9939561389423159e-01 1.8475702420709432e+01
1.9625789566926575e+14 9.9937301088775199e-01 1.8659582937247706e+01
1.9632746599740091e+14 9.9935038597322634e-01 1.8843454453007560e+01
1.9639703632553603e+14 9.9932773059320423e-01 1.9027316962655149e+01
1.9646660665367119e+14 9.9930503659448788e-01 1.9211170459127750e+01
1.9653617698180634e+14 9.9928229665248269e-01 1.9395014933850657e+01
1.9660574730994150e+14 9.9925950465885982e-01 1.9578850377025777e+01
1.9667531763807666e+14 9.9923665605777401e-01 1.9762676777980516e+01
1.9674488796621181e+14 9.9921374811865593e-01 1.9946494125563433e+01
1.9681445829434697e+14 9.9919078013582829e-01 2.0130302408572085e+01
1.9688402862248212e+14 9.9916775354816811e-01 2.0314101616196002e+01
1.9695359895061725e+14 9.9914467197535473e-01 2.0497891738458264e+01
1.9702316927875241e+14 9.9912154117033836e-01 2.0681672766637565e+01
1.9709273960688756e+14 9.9909836889117631e-01 2.0865444693653501e+01
1.9716230993502272e+14 9.9907516469813296e-01 2.1049207514401015e+01
1.9723188026315788e+14 9.9905193968552386e-01 2.1232961226018624e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
