["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.1335208422102190e-06 -2.9636213365247412e+00
1.9041398810591294e+14 1.0783608406259637e-06 -2.8949639944885770e+00
1.9048355843404809e+14 1.0238630597179578e-06 -2.8264112256502956e+00
1.9055312876218325e+14 9.7007366090338371e-07 -2.7580631933197699e+00
1.9062269909031841e+14 9.1704860719431582e-07 -2.6900352958603442e+00
1.9069226941845353e+14 8.6485293064302581e-07 -2.6224603135803668e+00
1.9076183974658869e+14 8.1355994940953991e-07 -2.5554910865492708e+00
1.9083141007472384e+14 7.6325046021516726e-07 -2.4893038493067694e+00
1.9090098040285900e+14 7.1401193337921278e-07 -2.4241023764150684e+00
1.9097055073099416e+14 6.6593773947976406e-07 -2.3601231253730530e+00
1.9104012105912931e+14 6.1912643908235586e-07 -2.2976415986988736e+00
1.9110969138726447e+14 5.7368116990887873e-07 -2.2369801796569107e+00
1.9117926171539962e+14 5.2970916915011817e-07 -2.1785177145683776e+00
1.9124883204353475e+14 4.8732147161986892e-07 -2.1227010942947846e+00
1.9131840237166991e+14 4.4663282550495647e-07 -2.0700589804081262e+00
1.9138797269980506e+14 4.0776186301464221e-07 -2.0212175367226606e+00
1.9145754302794022e+14 3.7083154603164270e-07 -1.9769173985761312e+00
1.9152711335607538e+14 3.3596986304863159e-07 -1.9380298526255613e+00
1.9159668368421053e+14 3.0331065786498653e-07 -1.9055678440877222e+00
1.9166625401234569e+14 2.7299427987862878e-07 -1.8806833199736528e+00
1.9173582434048084e+14 2.4516739675442958e-07 -1.8646358919737058e+00
1.9180539466861597e+14 2.1998073258708131e-07 -1.8587089668204160e+00
1.9187496499675112e+14 1.9758268026157069e-07 -1.8640412990991404e+00
1.9194453532488628e+14 1.7810592539284508e-07 -1.8813440226926945e+00
1.9201410565302144e+14 1.6164422372859233e-07 -1.9105050795789580e+00
1.9208367598115659e+14 1.4821886244781220e-07 -1.9501653436355544e+00
1.9215324630929175e+14 1.3774053044218106e-07 -1.9974684667296148e+00
1.9222281663742691e+14 1.2998071455951119e-07 -2.0482389653860800e+00
1.9229238696556206e+14 1.2457023793255069e-07 -2.0976878246000035e+00
1.9236195729369719e+14 1.2103342735909762e-07 -2.1414063210006091e+00
1.9243152762183234e+14 1.1884789808663513e-07 -2.1761853772130437e+00
1.9250109794996750e+14 1.1750729107033574e-07 -2.2003359102849838e+00
1.9257066827810266e+14 1.1656747439094739e-07 -2.2135297953926134e+00
1.9264023860623781e+14 1.1566957801416935e-07 -2.2163992767914884e+00
1.9270980893437297e+14 1.1454394140097400e-07 -2.2101232359980845e+00
1.9277937926250812e+14 1.1300276601756611e-07 -2.1961144968084638e+00
1.9284894959064328e+14 1.1092810080257346e-07 -2.1758263259936257e+00
1.9291851991877844e+14 1.0825919192069200e-07 -2.1506525130656424e+00
1.9298809024691356e+14 1.0498106775601014e-07 -2.1218875736753855e+00
1.9305766057504872e+14 1.0111492348645151e-07 -2.0907201460251512e+00
1.9312723090318388e+14 9.6710227700669148e-08 -2.0582413550260781e+00
1.9319680123131903e+14 9.1838217304263140e-08 -2.0254564376257793e+00
1.9326637155945419e+14 8.6586374410095937e-08 -1.9932915699058043e+00
1.9333594188758934e+14 8.1053475824786799e-08 -1.9625890841800400e+00
1.9340551221572450e+14 7.5344818635252892e-08 -1.9340837601074485e+00
1.9347508254385966e+14 6.9567239672802092e-08 -1.9083512801850406e+00
1.9354465287199478e+14 6.3823577259048328e-08 -1.8857181199681350e+00
1.9361422320012994e+14 5.8206317705467329e-08 -1.8661213719025713e+00
1.9368379352826509e+14 5.2790409686251787e-08 -1.8489086931198444e+00
1.9375336385640025e+14 4.7625727435990736e-08 -1.8325724896086100e+00
1.9382293418453541e+14 4.2730514105159899e-08 -1.8144120556391377e+00
1.9389250451267056e+14 3.8088358852289817e-08 -1.7900919924220735e+00
1.9396207484080572e+14 3.3652860473473933e-08 -1.7529718702147798e+00
1.9403164516894088e+14 2.9366656320399040e-08 -1.6928530727556801e+00
1.9410121549707600e+14 2.5207716732890015e-08 -1.5933667168417149e+00
1.9417078582521116e+14 2.1293696370145891e-08 -1.4270065730788639e+00
1.9424035615334631e+14 1.8109729213637711e-08 -1.1512650816364278e+00
1.9430992648148147e+14 1.6835607477897474e-08 -7.3837558755811028e-01
1.9437949680961662e+14 1.8974321877437488e-08 -2.7526336341387347e-01
1.9444906713775178e+14 2.4830070982988224e-08 9.2624210950079625e-02
1.9451863746588694e+14 3.3660003095070610e-08 3.4380530828297740e-01
1.9458820779402209e+14 4.4865768245092502e-08 5.2009351186501607e-01
1.9465777812215725e+14 5.8182508395640667e-08 6.5471043134745732e-01
1.9472734845029238e+14 7.3520845510668799e-08 7.6625930760007044e-01
1.9479691877842753e+14 9.0863866490161015e-08 8.6473699675470650e-01
1.9486648910656269e+14 1.1022067409796927e-07 9.5564651057363037e-01
1.9493605943469784e+14 1.3160610420461764e-07 1.0421222252900659e+00
1.9500562976283300e+14 1.5503161624949934e-07 1.1260033216058798e+00
1.9507520009096816e+14 1.8050110580208262e-07 1.2083925026399391e+00
1.9514477041910331e+14 2.0800900933010054e-07 1.2899588266272826e+00
1.9521434074723847e+14 2.3753954400875428e-07 1.3711084329710261e+00
1.9528391107537359e+14 2.6906654816496918e-07 1.4520842173722388e+00
1.9535348140350875e+14 3.0255366458442110e-07 1.5330258020260059e+00
1.9542305173164391e+14 3.3795473763056760e-07 1.6140065481144967e+00
1.9549262205977906e+14 3.7521435737585622e-07 1.6950568934223069e+00
1.9556219238791422e+14 4.1426851498160586e-07 1.7761793324953634e+00
1.9563176271604938e+14 4.5504534932499379e-07 1.8573581752627601e+00
1.9570133304418453e+14 4.9746597288255912e-07 1.9385659816203920e+00
1.9577090337231969e+14 5.4144536888811982e-07 2.0197678462355486e+00
1.9584047370045481e+14 5.8689335361117215e-07 2.1009242750356378e+00
1.9591004402858997e+14 6.3371559824689804e-07 2.1819931298664139e+00
1.9597961435672512e+14 6.8181470488748762e-07 2.2629309524674466e+00
1.9604918468486028e+14 7.3109133061865462e-07 2.3436938738398818e+00
1.9611875501299544e+14 7.8144535310498786e-07 2.4242382472895105e+00
1.9618832534113059e+14 8.3277707018999281e-07 2.5045210990592115e+00
1.9625789566926575e+14 8.8498842504657288e-07 2.5845004609855300e+00
1.9632746599740091e+14 9.3798424734617780e-07 2.6641356298613994e+00
1.9639703632553603e+14 9.9167349973634085e-07 2.7433873846691759e+00
1.9646660665367119e+14 1.0459705176748031e-06 2.8222181835520672e+00
1.9653617698180634e+14 1.1007962293436443e-06 2.9005923557707889e+00
1.9660574730994150e+14 1.1560793410380502e-06 2.9784762991582614e+00
1.9667531763807666e+14 1.2117574720289813e-06 3.0558386899487791e+00
1.9674488796621181e+14 1.2677782216023470e-06 3.1326507090487019e+00
1.9681445829434697e+14 1.3241001496817171e-06 3.2088862864203040e+00
1.9688402862248212e+14 1.3806936513880202e-06 3.2845223631502347e+00
1.9695359895061725e+14 1.4375417050020661e-06 3.3595391688002918e+00
1.9702316927875241e+14 1.4946404723012201e-06 3.4339205097402190e+00
1.9709273960688756e+14 1.5519997301847641e-06 3.5076540622968584e+00
1.9716230993502272e+14 1.6096431130507741e-06 3.5807316627537285e+00
1.9723188026315788e+14 1.6676081466428419e-06 3.6531495845077648e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.0000878783832534e+00 -1.7078790979162177e+00
1.9041398810591294e+14 1.0000825065795880e+00 -1.5238495977877808e+00
1.9048355843404809e+14 1.0000768616672322e+00 -1.3398285986727398e+00
1.9055312876218325e+14 1.0000709490031074e+00 -1.1558161192664944e+00
1.9062269909031841e+14 1.0000647758014201e+00 -9.7181217706675105e-01
1.9069226941845353e+14 1.0000583509637382e+00 -7.8781678800948829e-01
1.9076183974658869e+14 1.0000516848404490e+00 -6.0382996615711804e-01
1.9083141007472384e+14 1.0000447889337356e+00 -4.1985172345246413e-01
1.9090098040285900e+14 1.0000376755546860e+00 -2.3588206954728103e-01
1.9097055073099416e+14 1.0000303574486813e+00 -5.1921011711631812e-02
1.9104012105912931e+14 1.0000228474047084e+00 1.3203144517207024e-01
1.9110969138726447e+14 1.0000151578644705e+00 3.1597529852955991e-01
1.9117926171539962e+14 1.0000073005471410e+00 4.9991054793368345e-01
1.9124883204353475e+14 9.9999928610516342e-01 6.8383719486802952e-01
1.9131840237166991e+14 9.9999112382485966e-01 8.6775524242322899e-01
1.9138797269980506e+14 9.9998282138379679e-01 1.0516646949383626e+00
1.9145754302794022e+14 9.9997438467486310e-01 1.2355655576021531e+00
1.9152711335607538e+14 9.9996581770362591e-01 1.4194578360267704e+00
1.9159668368421053e+14 9.9995712256335856e-01 1.6033415358133793e+00
1.9166625401234569e+14 9.9994829948827291e-01 1.7872166621242156e+00
1.9173582434048084e+14 9.9993934698303633e-01 1.9710832192786376e+00
1.9180539466861597e+14 9.9993026202273738e-01 2.1549412103874457e+00
1.9187496499675112e+14 9.9992104031561391e-01 2.3387906370411384e+00
1.9194453532488628e+14 9.9991167661762792e-01 2.5226314990620740e+00
1.9201410565302144e+14 9.9990216508609964e-01 2.7064637943312126e+00
1.9208367598115659e+14 9.9989249965838267e-01 2.8902875186952941e+00
1.9215324630929175e+14 9.9988267443989620e-01 3.0741026659582578e+00
1.9222281663742691e+14 9.9987268408637542e-01 3.2579092279559361e+00
1.9229238696556206e+14 9.9986252416449128e-01 3.4417071947120546e+00
1.9236195729369719e+14 9.9985219147663529e-01 3.6254965546688251e+00
1.9243152762183234e+14 9.9984168433666365e-01 3.8092772949822420e+00
1.9250109794996750e+14 9.9983100278561843e-01 3.9930494018710876e+00
1.9257066827810266e+14 9.9982014873834990e-01 4.1768128610061890e+00
1.9264023860623781e+14 9.9980912605577199e-01 4.3605676579233226e+00
1.9270980893437297e+14 9.9979794053908089e-01 4.5443137784450807e+00
1.9277937926250812e+14 9.9978659984650342e-01 4.7280512090939366e+00
1.9284894959064328e+14 9.9977511333571989e-01 4.9117799374814917e+00
1.9291851991877844e+14 9.9976349183805058e-01 5.0954999526572671e+00
1.9298809024691356e+14 9.9975174737338712e-01 5.2792112454048770e+00
1.9305766057504872e+14 9.9973989281737263e-01 5.4629138084740827e+00
1.9312723090318388e+14 9.9972794153347233e-01 5.6466076367371869e+00
1.9319680123131903e+14 9.9971590698504442e-01 5.8302927272677518e+00
1.9326637155945419e+14 9.9970380234263656e-01 6.0139690793357898e+00
1.9333594188758934e+14 9.9969164010190303e-01 6.1976366943200567e+00
1.9340551221572450e+14 9.9967943172753337e-01 6.3812955755419960e+00
1.9347508254385966e+14 9.9966718733724325e-01 6.5649457280273351e+00
1.9354465287199478e+14 9.9965491543833074e-01 6.7485871582039314e+00
1.9361422320012994e+14 9.9964262272729743e-01 6.9322198735494114e+00
1.9368379352826509e+14 9.9963031396059399e-01 7.1158438822007719e+00
1.9375336385640025e+14 9.9961799190140077e-01 7.2994591925418391e+00
1.9382293418453541e+14 9.9960565734474383e-01 7.4830658127850835e+00
1.9389250451267056e+14 9.9959330921996326e-01 7.6666637505633837e+00
1.9396207484080572e+14 9.9958094476631232e-01 7.8502530125483112e+00
1.9403164516894088e+14 9.9956855977477832e-01 8.0338336041086968e+00
1.9410121549707600e+14 9.9955614888667033e-01 8.2174055290241057e+00
1.9417078582521116e+14 9.9954370593659581e-01 8.4009687892638638e+00
1.9424035615334631e+14 9.9953122432682506e-01 8.5845233848389491e+00
1.9430992648148147e+14 9.9951869741748323e-01 8.7680693137343706e+00
1.9437949680961662e+14 9.9950611891734387e-01 8.9516065719237776e+00
1.9444906713775178e+14 9.9949348325937393e-01 9.1351351534647378e+00
1.9451863746588694e+14 9.9948078594613465e-01 9.3186550506725361e+00
1.9458820779402209e+14 9.9946802385094136e-01 9.5021662543649423e+00
1.9465777812215725e+14 9.9945519546281991e-01 9.6856687541676045e+00
1.9472734845029238e+14 9.9944230106508702e-01 9.8691625388696202e+00
1.9479691877842753e+14 9.9942934284043328e-01 1.0052647596815188e+01
1.9486648910656269e+14 9.9941632489790866e-01 1.0236123916314336e+01
1.9493605943469784e+14 9.9940325322054602e-01 1.0419591486059876e+01
1.9500562976283300e+14 9.9939013553545364e-01 1.0603050295532114e+01
1.9507520009096816e+14 9.9937698111122397e-01 1.0786500335377054e+01
1.9514477041910331e+14 9.9936380049061946e-01 1.0969941597742654e+01
1.9521434074723847e+14 9.9935060516869501e-01 1.1153374076561326e+01
1.9528391107537359e+14 9.9933740722937048e-01 1.1336797767767589e+01
1.9535348140350875e+14 9.9932421895438373e-01 1.1520212669442586e+01
1.9542305173164391e+14 9.9931105242043738e-01 1.1703618781880092e+01
1.9549262205977906e+14 9.9929791910041610e-01 1.1887016107573093e+01
1.9556219238791422e+14 9.9928482948465458e-01 1.2070404651119837e+01
1.9563176271604938e+14 9.9927179273761246e-01 1.2253784419055311e+01
1.9570133304418453e+14 9.9925881640362990e-01 1.2437155419614315e+01
1.9577090337231969e+14 9.9924590617425280e-01 1.2620517662435017e+01
1.9584047370045481e+14 9.9923306572635351e-01 1.2803871158216214e+01
1.9591004402858997e+14 9.9922029663852863e-01 1.2987215918341533e+01
1.9597961435672512e+14 9.9920759838931783e-01 1.3170551954483628e+01
1.9604918468486028e+14 9.9919496843840605e-01 1.3353879278206845e+01
1.9611875501299544e+14 9.9918240238805756e-01 1.3537197900581475e+01
1.9618832534113059e+14 9.9916989421944813e-01 1.3720507831825646e+01
1.9625789566926575e+14 9.9915743659513345e-01 1.3903809080987621e+01
1.9632746599740091e+14 9.9914502121665938e-01 1.4087101655681716e+01
1.9639703632553603e+14 9.9913263922385376e-01 1.4270385561886812e+01
1.9646660665367119e+14 9.9912028162084421e-01 1.4453660803814879e+01
1.9653617698180634e+14 9.9910793971244694e-01 1.4636927383853457e+01
1.9660574730994150e+14 9.9909560553438592e-01 1.4820185302585065e+01
1.9667531763807666e+14 9.9908327226081561e-01 1.5003434558879466e+01
1.9674488796621181e+14 9.9907093457325002e-01 1.5186675150056249e+01
1.9681445829434697e+14 9.9905858897659083e-01 1.5369907072109406e+01
1.9688402862248212e+14 9.9904623404986448e-01 1.5553130319983380e+01
1.9695359895061725e+14 9.9903387062149662e-01 1.5736344887889734e+01
1.9702316927875241e+14 9.9902150186214633e-01 1.5919550769650938e+01
1.9709273960688756e+14 9.9900913329067598e-01 1.6102747959054490e+01
1.9716230993502272e+14 9.9899677269267095e-01 1.6285936450205508e+01
1.9723188026315788e+14 9.9898442995374859e-01 1.6469116237860657e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
