["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.2359011514502443e-06 -2.9664411300543025e+00
1.9041398810591294e+14 1.1814950015431917e-06 -2.9041661799830365e+00
1.9048355843404809e+14 1.1294100888591791e-06 -2.8418191367013139e+00
1.9055312876218325e+14 1.0795539248384798e-06 -2.7792424963849185e+00
1.9062269909031841e+14 1.0318156077930522e-06 -2.7162642339593117e+00
1.9069226941845353e+14 9.8606841526766332e-07 -2.6526999424080371e+00
1.9076183974658869e+14 9.4217291634341454e-07 -2.5883551877418141e+00
1.9083141007472384e+14 8.9998050748893672e-07 -2.5230278834393212e+00
1.9090098040285900e+14 8.5933725075879720e-07 -2.4565104613502378e+00
1.9097055073099416e+14 8.2008787709284874e-07 -2.3885916052399137e+00
1.9104012105912931e+14 7.8207981224468551e-07 -2.3190573177628173e+00
1.9110969138726447e+14 7.4516708904589237e-07 -2.2476911082281257e+00
1.9117926171539962e+14 7.0921402657626592e-07 -2.1742731112156846e+00
1.9124883204353475e+14 6.7409858238076616e-07 -2.0985779675978407e+00
1.9131840237166991e+14 6.3971531555954347e-07 -2.0203713127789156e+00
1.9138797269980506e+14 6.0597793345029605e-07 -1.9394047159133916e+00
1.9145754302794022e+14 5.7282143028870871e-07 -1.8554088952807617e+00
1.9152711335607538e+14 5.4020386076611627e-07 -1.7680849994114654e+00
1.9159668368421053e+14 5.0810782380125935e-07 -1.6770936977305830e+00
1.9166625401234569e+14 4.7654176168858102e-07 -1.5820417860721641e+00
1.9173582434048084e+14 4.4554120680720682e-07 -1.4824660186331595e+00
1.9180539466861597e+14 4.1517013102996128e-07 -1.3778140033976269e+00
1.9187496499675112e+14 3.8552256745348378e-07 -1.2674223876916817e+00
1.9194453532488628e+14 3.5672466836860558e-07 -1.1504934850055055e+00
1.9201410565302144e+14 3.2893731065694426e-07 -1.0260734381864574e+00
1.9208367598115659e+14 3.0235920433831993e-07 -8.9303877618954608e-01
1.9215324630929175e+14 2.7723009678345384e-07 -7.5010492937454942e-01
1.9222281663742691e+14 2.5383292055346572e-07 -5.9588095104576511e-01
1.9229238696556206e+14 2.3249238601814486e-07 -4.2900852755375318e-01
1.9236195729369719e+14 2.1356547838547814e-07 -2.4843310768457891e-01
1.9243152762183234e+14 1.9741715740868489e-07 -5.3839500420137000e-02
1.9250109794996750e+14 1.8437447769101394e-07 1.5379288987409837e-01
1.9257066827810266e+14 1.7465850111254952e-07 3.7171764669056684e-01
1.9264023860623781e+14 1.6830846756932372e-07 5.9538602198373236e-01
1.9270980893437297e+14 1.6512967217529468e-07 8.1912271470338749e-01
1.9277937926250812e+14 1.6469658851203139e-07 1.0373542654194725e+00
1.9284894959064328e+14 1.6641581245916037e-07 1.2457839239444990e+00
1.9291851991877844e+14 1.6961971371695142e-07 1.4419531528870269e+00
1.9298809024691356e+14 1.7365187249968272e-07 1.6251135602069409e+00
1.9305766057504872e+14 1.7792197647622465e-07 1.7957199611170105e+00
1.9312723090318388e+14 1.8192928061421374e-07 1.9548838605998373e+00
1.9319680123131903e+14 1.8526464471778550e-07 2.1039615792815907e+00
1.9326637155945419e+14 1.8760184525659615e-07 2.2443042518586709e+00
1.9333594188758934e+14 1.8868539205085633e-07 2.3771316934985340e+00
1.9340551221572450e+14 1.8831858499208586e-07 2.5034825569749239e+00
1.9347508254385966e+14 1.8635327768782839e-07 2.6242043195501039e+00
1.9354465287199478e+14 1.8268164882208324e-07 2.7399598525845965e+00
1.9361422320012994e+14 1.7722979545789638e-07 2.8512366987014048e+00
1.9368379352826509e+14 1.6995282346031866e-07 2.9583500858344443e+00
1.9375336385640025e+14 1.6083112881596506e-07 3.0614315932668359e+00
1.9382293418453541e+14 1.4986765436336937e-07 3.1603917771414949e+00
1.9389250451267056e+14 1.3708605533164051e-07 3.2548337324152703e+00
1.9396207484080572e+14 1.2252997808208228e-07 3.3438648528713801e+00
1.9403164516894088e+14 1.0626429733124000e-07 3.4256713461226185e+00
1.9410121549707600e+14 8.8381093263901316e-08 3.4964576660783044e+00
1.9417078582521116e+14 6.9020544302542216e-08 3.5473483061392139e+00
1.9424035615334631e+14 4.8454902241062653e-08 3.5527971450973599e+00
1.9430992648148147e+14 2.7596057746184946e-08 3.4054591424437515e+00
1.9437949680961662e+14 1.4095344626204713e-08 2.4462448243764436e+00
1.9444906713775178e+14 2.9059208598722614e-08 1.4893005995329229e+00
1.9451863746588694e+14 5.3584924554265315e-08 1.3386766989499226e+00
1.9458820779402209e+14 8.0224187294714970e-08 1.3374229247414142e+00
1.9465777812215725e+14 1.0805543337208457e-07 1.3786367473186907e+00
1.9472734845029238e+14 1.3677966656270094e-07 1.4367632207333809e+00
1.9479691877842753e+14 1.6622110786324141e-07 1.5028242901642246e+00
1.9486648910656269e+14 1.9624437591975711e-07 1.5728720455991778e+00
1.9493605943469784e+14 2.2673399092790587e-07 1.6448956570398201e+00
1.9500562976283300e+14 2.5758856534695603e-07 1.7177572764702398e+00
1.9507520009096816e+14 2.8871951840513454e-07 1.7907593628435561e+00
1.9514477041910331e+14 3.2005143926040746e-07 1.8634465050430982e+00
1.9521434074723847e+14 3.5152310365558407e-07 1.9355063126969310e+00
1.9528391107537359e+14 3.8308873459792240e-07 2.0067165078478739e+00
1.9535348140350875e+14 4.1471930520592950e-07 2.0769153270449174e+00
1.9542305173164391e+14 4.4640376158840336e-07 2.1459844649736279e+00
1.9549262205977906e+14 4.7815007526861594e-07 2.2138391287488468e+00
1.9556219238791422e+14 5.0998604708946900e-07 2.2804222893331407e+00
1.9563176271604938e+14 5.4195978973674216e-07 2.3457014701002001e+00
1.9570133304418453e+14 5.7413981972532930e-07 2.4096670644056677e+00
1.9577090337231969e+14 6.0661469518152381e-07 2.4723315247679518e+00
1.9584047370045481e+14 6.3949214522538992e-07 2.5337289618868466e+00
1.9591004402858997e+14 6.7289765159892630e-07 2.5939148073441283e+00
1.9597961435672512e+14 7.0697246417991967e-07 2.6529652706006699e+00
1.9604918468486028e+14 7.4187105894824511e-07 2.7109763824773596e+00
1.9611875501299544e+14 7.7775807870455667e-07 2.7680624771234079e+00
1.9618832534113059e+14 8.1480483103899059e-07 2.8243540289986995e+00
1.9625789566926575e+14 8.5318545150880676e-07 2.8799948317785922e+00
1.9632746599740091e+14 8.9307286882503647e-07 2.9351385789336910e+00
1.9639703632553603e+14 9.3463472925264028e-07 2.9899449745750908e+00
1.9646660665367119e+14 9.7802944626985059e-07 3.0445755598240227e+00
1.9653617698180634e+14 1.0234025371050848e-06 3.0991894769388146e+00
1.9660574730994150e+14 1.0708833901130381e-06 3.1539394054107261e+00
1.9667531763807666e+14 1.1205825781472192e-06 3.2089678898696623e+00
1.9674488796621181e+14 1.1725897965683801e-06 3.2644042418431232e+00
1.9681445829434697e+14 1.2269724647725098e-06 3.3203621425643322e+00
1.9688402862248212e+14 1.2837749915680181e-06 3.3769380110179874e+00
1.9695359895061725e+14 1.3430186711327249e-06 3.4342101390311766e+00
1.9702316927875241e+14 1.4047021502520029e-06 3.4922385411858676e+00
1.9709273960688756e+14 1.4688023901930462e-06 3.5510654266666086e+00
1.9716230993502272e+14 1.5352760378012832e-06 3.6107161750315711e+00
1.9723188026315788e+14 1.6040611190984366e-06 3.6712006878402490e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 9.9995245169597102e-01 1.1509327398192197e+00
1.9041398810591294e+14 9.9995184503723600e-01 1.3362224824274864e+00
1.9048355843404809e+14 9.9995092590376500e-01 1.5215037309696282e+00
1.9055312876218325e+14 9.9994970093099489e-01 1.7067764643080310e+00
1.9062269909031841e+14 9.9994817918569034e-01 1.8920406618153665e+00
1.9069226941845353e+14 9.9994637195018221e-01 2.0772963038006069e+00
1.9076183974658869e+14 9.9994429242295957e-01 2.2625433718974666e+00
1.9083141007472384e+14 9.9994195534702912e-01 2.4477818493991457e+00
1.9090098040285900e+14 9.9993937658013032e-01 2.6330117215271858e+00
1.9097055073099416e+14 9.9993657262317470e-01 2.8182329756218287e+00
1.9104012105912931e+14 9.9993356012532286e-01 3.0034456012481598e+00
1.9110969138726447e+14 9.9993035538435993e-01 3.1886495902122247e+00
1.9117926171539962e+14 9.9992697386207585e-01 3.3738449364882577e+00
1.9124883204353475e+14 9.9992342973297066e-01 3.5590316360589700e+00
1.9131840237166991e+14 9.9991973548401092e-01 3.7442096866779555e+00
1.9138797269980506e+14 9.9991590158057742e-01 3.9293790875612382e+00
1.9145754302794022e+14 9.9991193621154784e-01 4.1145398390238057e+00
1.9152711335607538e+14 9.9990784512330277e-01 4.2996919420745714e+00
1.9159668368421053e+14 9.9990363154871786e-01 4.4848353979870597e+00
1.9166625401234569e+14 9.9989929623370488e-01 4.6699702078641332e+00
1.9173582434048084e+14 9.9989483755996900e-01 4.8550963722138887e+00
1.9180539466861597e+14 9.9989025175892365e-01 5.0402138905546581e+00
1.9187496499675112e+14 9.9988553320797968e-01 5.2253227610661552e+00
1.9194453532488628e+14 9.9988067479728604e-01 5.4104229802989723e+00
1.9201410565302144e+14 9.9987566835255237e-01 5.5955145429574777e+00
1.9208367598115659e+14 9.9987050509660114e-01 5.7805974417625530e+00
1.9215324630929175e+14 9.9986517613186321e-01 5.9656716674007058e+00
1.9222281663742691e+14 9.9985967292431155e-01 6.1507372085620702e+00
1.9229238696556206e+14 9.9985398777000511e-01 6.3357940520649283e+00
1.9236195729369719e+14 9.9984811422543851e-01 6.5208421830628067e+00
1.9243152762183234e+14 9.9984204748535710e-01 6.7058815853246854e+00
1.9250109794996750e+14 9.9983578469257173e-01 6.8909122415771309e+00
1.9257066827810266e+14 9.9982932516832757e-01 7.0759341338948296e+00
1.9264023860623781e+14 9.9982267055366236e-01 7.2609472441229563e+00
1.9270980893437297e+14 9.9981582485706388e-01 7.4459515543150268e+00
1.9277937926250812e+14 9.9980879440632942e-01 7.6309470471670213e+00
1.9284894959064328e+14 9.9980158770692718e-01 7.8159337064310979e+00
1.9291851991877844e+14 9.9979421521288425e-01 8.0009115172912963e+00
1.9298809024691356e+14 9.9978668901931933e-01 8.1858804666865979e+00
1.9305766057504872e+14 9.9977902248924178e-01 8.3708405435672066e+00
1.9312723090318388e+14 9.9977122982958111e-01 8.5557917390736282e+00
1.9319680123131903e+14 9.9976332563336934e-01 8.7407340466318644e+00
1.9326637155945419e+14 9.9975532440646886e-01 8.9256674619595380e+00
1.9333594188758934e+14 9.9974724009772598e-01 9.1105919829839621e+00
1.9340551221572450e+14 9.9973908565126302e-01 9.2955076096738480e+00
1.9347508254385966e+14 9.9973087259851479e-01 9.4804143437923987e+00
1.9354465287199478e+14 9.9972261070645074e-01 9.6653121885812787e+00
1.9361422320012994e+14 9.9971430769560787e-01 9.8502011483884395e+00
1.9368379352826509e+14 9.9970596903919717e-01 1.0035081228254612e+01
1.9375336385640025e+14 9.9969759785087486e-01 1.0219952433475463e+01
1.9382293418453541e+14 9.9968919486572871e-01 1.0404814769157042e+01
1.9389250451267056e+14 9.9968075851477500e-01 1.0589668239782924e+01
1.9396207484080572e+14 9.9967228508997497e-01 1.0774512848810057e+01
1.9403164516894088e+14 9.9966376899280252e-01 1.0959348598311006e+01
1.9410121549707600e+14 9.9965520305658229e-01 1.1144175488676190e+01
1.9417078582521116e+14 9.9964657892921949e-01 1.1328993518389041e+01
1.9424035615334631e+14 9.9963788750125215e-01 1.1513802683883457e+01
1.9430992648148147e+14 9.9962911936199927e-01 1.1698602979489030e+01
1.9437949680961662e+14 9.9962026526538617e-01 1.1883394397468013e+01
1.9444906713775178e+14 9.9961131658735136e-01 1.2068176928141302e+01
1.9451863746588694e+14 9.9960226575613209e-01 1.2252950560099537e+01
1.9458820779402209e+14 9.9959310663874323e-01 1.2437715280490620e+01
1.9465777812215725e+14 9.9958383486829872e-01 1.2622471075373227e+01
1.9472734845029238e+14 9.9957444809927765e-01 1.2807217930120839e+01
1.9479691877842753e+14 9.9956494618091152e-01 1.2991955829861496e+01
1.9486648910656269e+14 9.9955533124193385e-01 1.3176684759934339e+01
1.9493605943469784e+14 9.9954560768369993e-01 1.3361404706345381e+01
1.9500562976283300e+14 9.9953578208230565e-01 1.3546115656204226e+01
1.9507520009096816e+14 9.9952586300375823e-01 1.3730817598122714e+01
1.9514477041910331e+14 9.9951586074013832e-01 1.3915510522560329e+01
1.9521434074723847e+14 9.9950578697734815e-01 1.4100194422101508e+01
1.9528391107537359e+14 9.9949565440812072e-01 1.4284869291653035e+01
1.9535348140350875e+14 9.9948547630590012e-01 1.4469535128554224e+01
1.9542305173164391e+14 9.9947526607670734e-01 1.4654191932592616e+01
1.9549262205977906e+14 9.9946503680711696e-01 1.4838839705926148e+01
1.9556219238791422e+14 9.9945480082630689e-01 1.5023478452913015e+01
1.9563176271604938e+14 9.9944456929968162e-01 1.5208108179855156e+01
1.9570133304418453e+14 9.9943435187007501e-01 1.5392728894666188e+01
1.9577090337231969e+14 9.9942415636082749e-01 1.5577340606474641e+01
1.9584047370045481e+14 9.9941398855219754e-01 1.5761943325179328e+01
1.9591004402858997e+14 9.9940385203941984e-01 1.5946537060973279e+01
1.9597961435672512e+14 9.9939374817830784e-01 1.6131121823854244e+01
1.9604918468486028e+14 9.9938367611922285e-01 1.6315697623142757e+01
1.9611875501299544e+14 9.9937363292821113e-01 1.6500264467024603e+01
1.9618832534113059e+14 9.9936361378927718e-01 1.6684822362137130e+01
1.9625789566926575e+14 9.9935361227960184e-01 1.6869371313214987e+01
1.9632746599740091e+14 9.9934362070541771e-01 1.7053911322810809e+01
1.9639703632553603e+14 9.9933363048527368e-01 1.7238442391100090e+01
1.9646660665367119e+14 9.9932363256365131e-01 1.7422964515780745e+01
1.9653617698180634e+14 9.9931361783889050e-01 1.7607477692069104e+01
1.9660574730994150e+14 9.9930357758675803e-01 1.7791981912795393e+01
1.9667531763807666e+14 9.9929350386291071e-01 1.7976477168594577e+01
1.9674488796621181e+14 9.9928338986728060e-01 1.8160963448184908e+01
1.9681445829434697e+14 9.9927323025557147e-01 1.8345440738725078e+01
1.9688402862248212e+14 9.9926302138524237e-01 1.8529909026236069e+01
1.9695359895061725e+14 9.9925276148582798e-01 1.8714368296071275e+01
1.9702316927875241e+14 9.9924245074689266e-01 1.8898818533418858e+01
1.9709273960688756e+14 9.9923209132011470e-01 1.9083259723814653e+01
1.9716230993502272e+14 9.9922168723571503e-01 1.9267691853648621e+01
1.9723188026315788e+14 9.9921124423692387e-01 1.9452114910644347e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
