["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.1936665342534793e-06 -2.9890659365212802e+00
1.9041398810591294e+14 1.1415958113033756e-06 -2.9209804201766745e+00
1.9048355843404809e+14 1.0902210464743313e-06 -2.8525497080445961e+00
1.9055312876218325e+14 1.0395197661571050e-06 -2.7837986691355905e+00
1.9062269909031841e+14 9.8947992466710942e-07 -2.7147608484622467e+00
1.9069226941845353e+14 9.4009992565760488e-07 -2.6454790752278003e+00
1.9076183974658869e+14 8.9138847087072515e-07 -2.5760062137980682e+00
1.9083141007472384e+14 8.4336425210953890e-07 -2.5064061142338061e+00
1.9090098040285900e+14 7.9605550467504443e-07 -2.4367548324480621e+00
1.9097055073099416e+14 7.4949944235520747e-07 -2.3671422080984938e+00
1.9104012105912931e+14 7.0374159556572657e-07 -2.2976739131982282e+00
1.9110969138726447e+14 6.5883507555756612e-07 -2.2284741189054889e+00
1.9117926171539962e+14 6.1483978904549895e-07 -2.1596889763076321e+00
1.9124883204353475e+14 5.7182162941856872e-07 -2.0914911750179015e+00
1.9131840237166991e+14 5.2985167331912340e-07 -2.0240859397857296e+00
1.9138797269980506e+14 4.8900541538609514e-07 -1.9577189625916875e+00
1.9145754302794022e+14 4.4936208014066176e-07 -1.8926869641398021e+00
1.9152711335607538e+14 4.1100405958826461e-07 -1.8293518605287922e+00
1.9159668368421053e+14 3.7401653988882624e-07 -1.7681599148553016e+00
1.9166625401234569e+14 3.3848740311839844e-07 -1.7096678275664177e+00
1.9173582434048084e+14 3.0450752470447808e-07 -1.6545785169372855e+00
1.9180539466861597e+14 2.7217163909868315e-07 -1.6037903930977622e+00
1.9187496499675112e+14 2.4158002236092428e-07 -1.5584651512191645e+00
1.9194453532488628e+14 2.1284134515862068e-07 -1.5201200332830791e+00
1.9201410565302144e+14 1.8607717319150991e-07 -1.4907495459896347e+00
1.9208367598115659e+14 1.6142866967723368e-07 -1.4729741993262777e+00
1.9215324630929175e+14 1.3906585345440571e-07 -1.4701880791032802e+00
1.9222281663742691e+14 1.1919860129251811e-07 -1.4866061162162327e+00
1.9229238696556206e+14 1.0208478439056532e-07 -1.5269505584959391e+00
1.9236195729369719e+14 8.8021669296563198e-08 -1.5952538845580060e+00
1.9243152762183234e+14 7.7291960898862114e-08 -1.6921768084248148e+00
1.9250109794996750e+14 7.0034321197008088e-08 -1.8113414280229689e+00
1.9257066827810266e+14 6.6067884861915736e-08 -1.9380275346102347e+00
1.9264023860623781e+14 6.4811142400392192e-08 -2.0540723622960901e+00
1.9270980893437297e+14 6.5413646281543884e-08 -2.1460328895074134e+00
1.9277937926250812e+14 6.7004591106752114e-08 -2.2089519049120732e+00
1.9284894959064328e+14 6.8869739818741332e-08 -2.2442879338682471e+00
1.9291851991877844e+14 7.0499676178177515e-08 -2.2562648871525139e+00
1.9298809024691356e+14 7.1563095698662518e-08 -2.2494610570706342e+00
1.9305766057504872e+14 7.1861140307791976e-08 -2.2278017964332504e+00
1.9312723090318388e+14 7.1287567712534002e-08 -2.1943190684550959e+00
1.9319680123131903e+14 6.9799914976467214e-08 -2.1511990421375584e+00
1.9326637155945419e+14 6.7400036981973362e-08 -2.0998871541168729e+00
1.9333594188758934e+14 6.4121340721369718e-08 -2.0411569518537895e+00
1.9340551221572450e+14 6.0020650120121282e-08 -1.9750987440861656e+00
1.9347508254385966e+14 5.5173545251372464e-08 -1.9009834259265315e+00
1.9354465287199478e+14 4.9673021437434609e-08 -1.8169147203562912e+00
1.9361422320012994e+14 4.3632788708085043e-08 -1.7190723933189975e+00
1.9368379352826509e+14 3.7199711935779004e-08 -1.6000770250153096e+00
1.9375336385640025e+14 3.0588561561017892e-08 -1.4453432709193224e+00
1.9382293418453541e+14 2.4178190012120917e-08 -1.2250235305797224e+00
1.9389250451267056e+14 1.8773182766496350e-08 -8.8164834671220804e-01
1.9396207484080572e+14 1.6052983248277347e-08 -3.6171078325242872e-01
1.9403164516894088e+14 1.7777425462705311e-08 2.0272332072268476e-01
1.9410121549707600e+14 2.3263724998292799e-08 6.0387054058505674e-01
1.9417078582521116e+14 3.0763546516350965e-08 8.5202636861679149e-01
1.9424035615334631e+14 3.9319367375797030e-08 1.0139317956108480e+00
1.9430992648148147e+14 4.8556073838467646e-08 1.1286975999361424e+00
1.9437949680961662e+14 5.8349474334016558e-08 1.2158302214158352e+00
1.9444906713775178e+14 6.8689665607317876e-08 1.2855433320040746e+00
1.9451863746588694e+14 7.9628264946298573e-08 1.3436794852623579e+00
1.9458820779402209e+14 9.1254994891235597e-08 1.3939094922194608e+00
1.9465777812215725e+14 1.0368472178079808e-07 1.4387520743562623e+00
1.9472734845029238e+14 1.1704837889960168e-07 1.4800674280542678e+00
1.9479691877842753e+14 1.3148548780984660e-07 1.5193027232758327e+00
1.9486648910656269e+14 1.4713759401391618e-07 1.5576155479469025e+00
1.9493605943469784e+14 1.6414254333572974e-07 1.5959368443173823e+00
1.9500562976283300e+14 1.8262971307030784e-07 1.6350052272965003e+00
1.9507520009096816e+14 2.0271630507754607e-07 1.6753894736107711e+00
1.9514477041910331e+14 2.2450472233173834e-07 1.7175075374926754e+00
1.9521434074723847e+14 2.4808095337737700e-07 1.7616455484700346e+00
1.9528391107537359e+14 2.7351381701375226e-07 1.8079775188099421e+00
1.9535348140350875e+14 3.0085488487394110e-07 1.8565851887629772e+00
1.9542305173164391e+14 3.3013889900119526e-07 1.9074770404280490e+00
1.9549262205977906e+14 3.6138452407826947e-07 1.9606056112713408e+00
1.9556219238791422e+14 3.9459530755920572e-07 2.0158825443889046e+00
1.9563176271604938e+14 4.2976075614568866e-07 2.0731911443575552e+00
1.9570133304418453e+14 4.6685746808578280e-07 2.1323964756401494e+00
1.9577090337231969e+14 5.0585028518756557e-07 2.1933532172385641e+00
1.9584047370045481e+14 5.4669344594216050e-07 2.2559115798897742e+00
1.9591004402858997e+14 5.8933173262934880e-07 2.3199216208723770e+00
1.9597961435672512e+14 6.3370161208049946e-07 2.3852362791253237e+00
1.9604918468486028e+14 6.7973237319074784e-07 2.4517134184062388e+00
1.9611875501299544e+14 7.2734726541626041e-07 2.5192171220017308e+00
1.9618832534113059e+14 7.7646464222251583e-07 2.5876184374038838e+00
1.9625789566926575e+14 8.2699911230974040e-07 2.6567957279192447e+00
1.9632746599740091e+14 8.7886269989021116e-07 2.7266347525730561e+00
1.9639703632553603e+14 9.3196601351217350e-07 2.7970285662359946e+00
1.9646660665367119e+14 9.8621942110989640e-07 2.8678773084371265e+00
1.9653617698180634e+14 1.0415342271424869e-06 2.9390879309271973e+00
1.9660574730994150e+14 1.0978238459723863e-06 3.0105738999955749e+00
1.9667531763807666e+14 1.1550049639467093e-06 3.0822548988086531e+00
1.9674488796621181e+14 1.2129986811176747e-06 3.1540565470307387e+00
1.9681445829434697e+14 1.2717316220236009e-06 3.2259101489518875e+00
1.9688402862248212e+14 1.3311370036297348e-06 3.2977524768487814e+00
1.9695359895061725e+14 1.3911556472529789e-06 3.3695255928942927e+00
1.9702316927875241e+14 1.4517369202129952e-06 3.4411767103233211e+00
1.9709273960688756e+14 1.5128395920306348e-06 3.5126580925018933e+00
1.9716230993502272e+14 1.5744325893131846e-06 3.5839269868878265e+00
1.9723188026315788e+14 1.6364956330566107e-06 3.6549455894485052e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.0000582433239349e+00 -2.5854866975876671e+00
1.9041398810591294e+14 1.0000580621710045e+00 -2.4016274599036675e+00
1.9048355843404809e+14 1.0000576002386092e+00 -2.2177763594172726e+00
1.9055312876218325e+14 1.0000568643544012e+00 -2.0339334190006109e+00
1.9062269909031841e+14 1.0000558633524899e+00 -1.8500986602924885e+00
1.9069226941845353e+14 1.0000546078441173e+00 -1.6662721032437675e+00
1.9076183974658869e+14 1.0000531099149577e+00 -1.4824537657228072e+00
1.9083141007472384e+14 1.0000513827612230e+00 -1.2986436631969578e+00
1.9090098040285900e+14 1.0000494402788427e+00 -1.1148418085004563e+00
1.9097055073099416e+14 1.0000472966221832e+00 -9.3104821169666241e-01
1.9104012105912931e+14 1.0000449657497108e+00 -7.4726288003894481e-01
1.9110969138726447e+14 1.0000424609744178e+00 -5.6348581803198361e-01
1.9117926171539962e+14 1.0000397945371220e+00 -3.7971702758898063e-01
1.9124883204353475e+14 1.0000369772190210e+00 -1.9595650827871325e-01
1.9131840237166991e+14 1.0000340180092662e+00 -1.2204257652895708e-02
1.9138797269980506e+14 1.0000309238404890e+00 1.7153972835951442e-01
1.9145754302794022e+14 1.0000276994025656e+00 3.5527545500739782e-01
1.9152711335607538e+14 1.0000243470424264e+00 5.3900292823694962e-01
1.9159668368421053e+14 1.0000208667537192e+00 7.2272215419667118e-01
1.9166625401234569e+14 1.0000172562567242e+00 9.0643313874472009e-01
1.9173582434048084e+14 1.0000135111658037e+00 1.0901358869790096e+00
1.9180539466861597e+14 1.0000096252377755e+00 1.2738304028058316e+00
1.9187496499675112e+14 1.0000055906917154e+00 1.4575166885655801e+00
1.9194453532488628e+14 1.0000013985878020e+00 1.6411947447273842e+00
1.9201410565302144e+14 9.9999703925064731e-01 1.8248645696646890e+00
1.9208367598115659e+14 9.9999250272065665e-01 2.0085261595200072e+00
1.9215324630929175e+14 9.9998777921602866e-01 2.1921795081629596e+00
1.9222281663742691e+14 9.9998285958758160e-01 2.3758246072420706e+00
1.9229238696556206e+14 9.9997773574891347e-01 2.5594614463285499e+00
1.9236195729369719e+14 9.9997240106514496e-01 2.7430900131452787e+00
1.9243152762183234e+14 9.9996685068561519e-01 2.9267102938711589e+00
1.9250109794996750e+14 9.9996108180753762e-01 3.1103222735087428e+00
1.9257066827810266e+14 9.9995509386078574e-01 3.2939259363008664e+00
1.9264023860623781e+14 9.9994888860677555e-01 3.4775212661785071e+00
1.9270980893437297e+14 9.9994247014781257e-01 3.6611082472233418e+00
1.9277937926250812e+14 9.9993584484696207e-01 3.8446868641258773e+00
1.9284894959064328e+14 9.9992902116169824e-01 4.0282571026222200e+00
1.9291851991877844e+14 9.9992200939804277e-01 4.2118189498908389e+00
1.9298809024691356e+14 9.9991482139514076e-01 4.3953723948956034e+00
1.9305766057504872e+14 9.9990747015258097e-01 4.5789174286617698e+00
1.9312723090318388e+14 9.9989996941532477e-01 4.7624540444717125e+00
1.9319680123131903e+14 9.9989233323252180e-01 4.9459822379770060e+00
1.9326637155945419e+14 9.9988457550736276e-01 5.1295020072200774e+00
1.9333594188758934e+14 9.9987670955578833e-01 5.3130133525648242e+00
1.9340551221572450e+14 9.9986874769114298e-01 5.4965162765405138e+00
1.9347508254385966e+14 9.9986070085087986e-01 5.6800107836044917e+00
1.9354465287199478e+14 9.9985257827989982e-01 5.8634968798324163e+00
1.9361422320012994e+14 9.9984438728273983e-01 6.0469745725499431e+00
1.9368379352826509e+14 9.9983613305387198e-01 6.2304438699186813e+00
1.9375336385640025e+14 9.9982781859289549e-01 6.4139047804931097e+00
1.9382293418453541e+14 9.9981944470731665e-01 6.5973573127661869e+00
1.9389250451267056e+14 9.9981101010269124e-01 6.7808014747204677e+00
1.9396207484080572e+14 9.9980251155630673e-01 6.9642372734027091e+00
1.9403164516894088e+14 9.9979394416721901e-01 7.1476647145371430e+00
1.9410121549707600e+14 9.9978530167254442e-01 7.3310838021937652e+00
1.9417078582521116e+14 9.9977657681725418e-01 7.5144945385231434e+00
1.9424035615334631e+14 9.9976776176277315e-01 7.6978969235673098e+00
1.9430992648148147e+14 9.9975884851786134e-01 7.8812909551547223e+00
1.9437949680961662e+14 9.9974982937466073e-01 8.0646766288825660e+00
1.9444906713775178e+14 9.9974069733250670e-01 8.2480539381855582e+00
1.9451863746588694e+14 9.9973144649247225e-01 8.4314228744897424e+00
1.9458820779402209e+14 9.9972207240682176e-01 8.6147834274439230e+00
1.9465777812215725e+14 9.9971257236961131e-01 8.7981355852189189e+00
1.9472734845029238e+14 9.9970294563616380e-01 8.9814793348635700e+00
1.9479691877842753e+14 9.9969319356311004e-01 9.1648146627034635e+00
1.9486648910656269e+14 9.9968331966268953e-01 9.3481415547646201e+00
1.9493605943469784e+14 9.9967332956899979e-01 9.5314599972085716e+00
1.9500562976283300e+14 9.9966323091732689e-01 9.7147699767596176e+00
1.9507520009096816e+14 9.9965303314068810e-01 9.8980714811089143e+00
1.9514477041910331e+14 9.9964274719144774e-01 1.0081364499278965e+01
1.9521434074723847e+14 9.9963238519855502e-01 1.0264649021935625e+01
1.9528391107537359e+14 9.9962196007355353e-01 1.0447925041635752e+01
1.9535348140350875e+14 9.9961148508057029e-01 1.0631192553000847e+01
1.9542305173164391e+14 9.9960097338686726e-01 1.0814451552810908e+01
1.9549262205977906e+14 9.9959043761151634e-01 1.0997702040016648e+01
1.9556219238791422e+14 9.9957988938961251e-01 1.1180944015668471e+01
1.9563176271604938e+14 9.9956933896916866e-01 1.1364177482767939e+01
1.9570133304418453e+14 9.9955879485638610e-01 1.1547402446047419e+01
1.9577090337231969e+14 9.9954826352330661e-01 1.1730618911687332e+01
1.9584047370045481e+14 9.9953774918948168e-01 1.1913826886983776e+01
1.9591004402858997e+14 9.9952725368641926e-01 1.2097026379980740e+01
1.9597961435672512e+14 9.9951677641038195e-01 1.2280217399080037e+01
1.9604918468486028e+14 9.9950631436592241e-01 1.2463399952648269e+01
1.9611875501299544e+14 9.9949586229874499e-01 1.2646574048634418e+01
1.9618832534113059e+14 9.9948541291357884e-01 1.2829739694215291e+01
1.9625789566926575e+14 9.9947495716884360e-01 1.3012896895481678e+01
1.9632746599740091e+14 9.9946448463754878e-01 1.3196045657179653e+01
1.9639703632553603e+14 9.9945398392105278e-01 1.3379185982516395e+01
1.9646660665367119e+14 9.9944344310026045e-01 1.3562317873038399e+01
1.9653617698180634e+14 9.9943285020771166e-01 1.3745441328586598e+01
1.9660574730994150e+14 9.9942219370269636e-01 1.3928556347331108e+01
1.9667531763807666e+14 9.9941146293210181e-01 1.4111662925882158e+01
1.9674488796621181e+14 9.9940064855968158e-01 1.4294761059473766e+01
1.9681445829434697e+14 9.9938974294796967e-01 1.4477850742211920e+01
1.9688402862248212e+14 9.9937874047881992e-01 1.4660931967375905e+01
1.9695359895061725e+14 9.9936763780078552e-01 1.4844004727761217e+01
1.9702316927875241e+14 9.9935643399451579e-01 1.5027069016049481e+01
1.9709273960688756e+14 9.9934513065034436e-01 1.5210124825187659e+01
1.9716230993502272e+14 9.9933373185566088e-01 1.5393172148763412e+01
1.9723188026315788e+14 9.9932224409283243e-01 1.5576210981358187e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
