["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.2722605280747359e-06 -2.9725668186585037e+00
1.9041398810591294e+14 1.2135012984151096e-06 -2.9091668421824388e+00
1.9048355843404809e+14 1.1568892347827658e-06 -2.8461036093879275e+00
1.9055312876218325e+14 1.1024197937817074e-06 -2.7833073887492801e+00
1.9062269909031841e+14 1.0500718702788483e-06 -2.7206918110618452e+00
1.9069226941845353e+14 9.9980787303948149e-07 -2.6581535293236720e+00
1.9076183974658869e+14 9.5157422070605416e-07 -2.5955722465255833e+00
1.9083141007472384e+14 9.0530227858166858e-07 -2.5328111215824496e+00
1.9090098040285900e+14 8.6090974016251328e-07 -2.4697175290984617e+00
1.9097055073099416e+14 8.1830243788841423e-07 -2.4061241082694624e+00
1.9104012105912931e+14 7.7737654665383056e-07 -2.3418499929009275e+00
1.9110969138726447e+14 7.3802112310544050e-07 -2.2767020718611635e+00
1.9117926171539962e+14 7.0012090583660555e-07 -2.2104760907169578e+00
1.9124883204353475e+14 6.6355928833061348e-07 -2.1429573730524489e+00
1.9131840237166991e+14 6.2822136967211629e-07 -2.0739209147664623e+00
1.9138797269980506e+14 5.9399698866010572e-07 -2.0031305845178862e+00
1.9145754302794022e+14 5.6078365540679053e-07 -1.9303371443027180e+00
1.9152711335607538e+14 5.2848931032850455e-07 -1.8552747792825808e+00
1.9159668368421053e+14 4.9703486269009056e-07 -1.7776557871722600e+00
1.9166625401234569e+14 4.6635648834262898e-07 -1.6971630159764823e+00
1.9173582434048084e+14 4.3640769789782982e-07 -1.6134395465779712e+00
1.9180539466861597e+14 4.0716122166462481e-07 -1.5260749894298040e+00
1.9187496499675112e+14 3.7861079622211078e-07 -1.4345876085469003e+00
1.9194453532488628e+14 3.5077298001105714e-07 -1.3384013304446569e+00
1.9201410565302144e+14 3.2368917216862565e-07 -1.2368166246888268e+00
1.9208367598115659e+14 2.9742805804444989e-07 -1.1289744581863586e+00
1.9215324630929175e+14 2.7208874703281660e-07 -1.0138134810646180e+00
1.9222281663742691e+14 2.4780487453219327e-07 -8.9002325836507545e-01
1.9229238696556206e+14 2.2474983519520299e-07 -7.5600262087683889e-01
1.9236195729369719e+14 2.0314292724609580e-07 -6.0984544360951320e-01
1.9243152762183234e+14 1.8325516858992272e-07 -4.4940107566080784e-01
1.9250109794996750e+14 1.6541131821265626e-07 -2.7249550626344343e-01
1.9257066827810266e+14 1.4998066204686100e-07 -7.7437219429820653e-02
1.9264023860623781e+14 1.3734424056467598e-07 1.3609642841868533e-01
1.9270980893437297e+14 1.2782570370871146e-07 3.6592396775628394e-01
1.9277937926250812e+14 1.2158801782312494e-07 6.0659215893279905e-01
1.9284894959064328e+14 1.1853326747814274e-07 8.4991736329508127e-01
1.9291851991877844e+14 1.1826905162716663e-07 1.0871089030480972e+00
1.9298809024691356e+14 1.2017508656891968e-07 1.3112924583614145e+00
1.9305766057504872e+14 1.2353213069866900e-07 1.5188239657456406e+00
1.9312723090318388e+14 1.2764174177799046e-07 1.7090103738813660e+00
1.9319680123131903e+14 1.3189573438123322e-07 1.8830313870736668e+00
1.9326637155945419e+14 1.3579753320751739e-07 2.0428969729733542e+00
1.9333594188758934e+14 1.3895564613421206e-07 2.1907701582586849e+00
1.9340551221572450e+14 1.4106674805987198e-07 2.3286290216899808e+00
1.9347508254385966e+14 1.4189787387552463e-07 2.4581413546335624e+00
1.9354465287199478e+14 1.4127135985548327e-07 2.5806454924692050e+00
1.9361422320012994e+14 1.3905323840681442e-07 2.6971725743822965e+00
1.9368379352826509e+14 1.3514468025576630e-07 2.8084758901971560e+00
1.9375336385640025e+14 1.2947582079112782e-07 2.9150487406058501e+00
1.9382293418453541e+14 1.2200137958293404e-07 3.0171164662573697e+00
1.9389250451267056e+14 1.1269766882989747e-07 3.1145814809773733e+00
1.9396207484080572e+14 1.0156085289393955e-07 3.2068744646746792e+00
1.9403164516894088e+14 8.8606808588885150e-08 3.2925883352460317e+00
1.9410121549707600e+14 7.3874272668701394e-08 3.3685188107163939e+00
1.9417078582521116e+14 5.7438140913723709e-08 3.4267139447975334e+00
1.9424035615334631e+14 3.9468538120279842e-08 3.4425019108161314e+00
1.9430992648148147e+14 2.0656661191409980e-08 3.2935095805481893e+00
1.9437949680961662e+14 1.0370305021436246e-08 1.9680265361676912e+00
1.9444906713775178e+14 2.8393147233188172e-08 1.1801177625235413e+00
1.9451863746588694e+14 5.2237763901737963e-08 1.1069637619238151e+00
1.9458820779402209e+14 7.7962316024881409e-08 1.1334162820494813e+00
1.9465777812215725e+14 1.0511857882882925e-07 1.1887182334614030e+00
1.9472734845029238e+14 1.3352790339786320e-07 1.2556802798463269e+00
1.9479691877842753e+14 1.6306479607593286e-07 1.3281391626264658e+00
1.9486648910656269e+14 1.9362033896797813e-07 1.4033470874455325e+00
1.9493605943469784e+14 2.2509331800411608e-07 1.4798926733752191e+00
1.9500562976283300e+14 2.5738807697342542e-07 1.5569737379783113e+00
1.9507520009096816e+14 2.9041449784633809e-07 1.6340976910164908e+00
1.9514477041910331e+14 3.2408877683204157e-07 1.7109428286283197e+00
1.9521434074723847e+14 3.5833452622439254e-07 1.7872883038006202e+00
1.9528391107537359e+14 3.9308400453555182e-07 1.8629763741438901e+00
1.9535348140350875e+14 4.2827937529660010e-07 1.9378910252875454e+00
1.9542305173164391e+14 4.6387393292223397e-07 2.0119454373735066e+00
1.9549262205977906e+14 4.9983324925967095e-07 2.0850744805567838e+00
1.9556219238791422e+14 5.3613620023646551e-07 2.1572301950368824e+00
1.9563176271604938e+14 5.7277583395999712e-07 2.2283791018257975e+00
1.9570133304418453e+14 6.0976004221023863e-07 2.2985006600295321e+00
1.9577090337231969e+14 6.4711199788583131e-07 2.3675864431774887e+00
1.9584047370045481e+14 6.8487032253044180e-07 2.4356397519524768e+00
1.9591004402858997e+14 7.2308895118458749e-07 2.5026754646617957e+00
1.9597961435672512e+14 7.6183666704372022e-07 2.5687199772805354e+00
1.9604918468486028e+14 8.0119628602387397e-07 2.6338111172554499e+00
1.9611875501299544e+14 8.4126348153664861e-07 2.6979979385229922e+00
1.9618832534113059e+14 8.8214525238180617e-07 2.7613403247607984e+00
1.9625789566926575e+14 9.2395805128777896e-07 2.8239083470689956e+00
1.9632746599740091e+14 9.6682560747888091e-07 2.8857813426712617e+00
1.9639703632553603e+14 1.0108764926769932e-06 2.9470467033490015e+00
1.9646660665367119e+14 1.0562414948699855e-06 3.0077983855349988e+00
1.9653617698180634e+14 1.1030508766541910e-06 3.0681351770417997e+00
1.9660574730994150e+14 1.1514316036426821e-06 3.1281587763357503e+00
1.9667531763807666e+14 1.2015046324294134e-06 3.1879717571252963e+00
1.9674488796621181e+14 1.2533823462464060e-06 3.2476755020674788e+00
1.9681445829434697e+14 1.3071662198188493e-06 3.3073681932865302e+00
1.9688402862248212e+14 1.3629447835356522e-06 3.3671429439668712e+00
1.9695359895061725e+14 1.4207919419522163e-06 3.4270861448924324e+00
1.9702316927875241e+14 1.4807656842624198e-06 3.4872760839612962e+00
1.9709273960688756e+14 1.5429072062056958e-06 3.5477818773312650e+00
1.9716230993502272e+14 1.6072404454075598e-06 3.6086627301842475e+00
1.9723188026315788e+14 1.6737720166220031e-06 3.6699675252616188e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 9.9996083500165311e-01 2.7112542756929836e-01
1.9041398810591294e+14 9.9996402811233687e-01 4.5623730033627674e-01
1.9048355843404809e+14 9.9996689406828099e-01 6.4134103731782544e-01
1.9055312876218325e+14 9.9996943901997359e-01 8.2643661530896495e-01
1.9062269909031841e+14 9.9997167183391622e-01 1.0115240121462612e+00
1.9069226941845353e+14 9.9997360382955525e-01 1.1966032071268171e+00
1.9076183974658869e+14 9.9997524842559327e-01 1.3816741813746845e+00
1.9083141007472384e+14 9.9997662070953297e-01 1.5667369181395343e+00
1.9090098040285900e+14 9.9997773694675118e-01 1.7517914030160946e+00
1.9097055073099416e+14 9.9997861404804866e-01 1.9368376240734078e+00
1.9104012105912931e+14 9.9997926901616896e-01 2.1218755718901825e+00
1.9110969138726447e+14 9.9997971839226141e-01 2.3069052394922136e+00
1.9117926171539962e+14 9.9997997772365477e-01 2.4919266221958916e+00
1.9124883204353475e+14 9.9998006107318771e-01 2.6769397173621292e+00
1.9131840237166991e+14 9.9997998058868620e-01 2.8619445240725550e+00
1.9138797269980506e+14 9.9997974614883256e-01 3.0469410427376116e+00
1.9145754302794022e+14 9.9997936509881657e-01 3.2319292746551436e+00
1.9152711335607538e+14 9.9997884208539833e-01 3.4169092215354917e+00
1.9159668368421053e+14 9.9997817899727015e-01 3.6018808850122608e+00
1.9166625401234569e+14 9.9997737501243222e-01 3.7868442661593269e+00
1.9173582434048084e+14 9.9997642675018261e-01 3.9717993650323384e+00
1.9180539466861597e+14 9.9997532852137427e-01 4.1567461802542347e+00
1.9187496499675112e+14 9.9997407266612914e-01 4.3416847086616048e+00
1.9194453532488628e+14 9.9997264996612478e-01 4.5266149450249307e+00
1.9201410565302144e+14 9.9997105011422616e-01 4.7115368818570937e+00
1.9208367598115659e+14 9.9996926222287508e-01 4.8964505093149970e+00
1.9215324630929175e+14 9.9996727535159113e-01 5.0813558152008493e+00
1.9222281663742691e+14 9.9996507903194776e-01 5.2662527850624361e+00
1.9229238696556206e+14 9.9996266377005061e-01 5.4511414023888163e+00
1.9236195729369719e+14 9.9996002150646390e-01 5.6360216488945243e+00
1.9243152762183234e+14 9.9995714601591468e-01 5.8208935048808010e+00
1.9250109794996750e+14 9.9995403323091692e-01 6.0057569496589744e+00
1.9257066827810266e+14 9.9995068147765676e-01 6.1906119620212570e+00
1.9264023860623781e+14 9.9994709161432083e-01 6.3754585207378858e+00
1.9270980893437297e+14 9.9994326706763470e-01 6.5602966050633480e+00
1.9277937926250812e+14 9.9993921376635420e-01 6.7451261952294050e+00
1.9284894959064328e+14 9.9993493997487282e-01 6.9299472729064817e+00
1.9291851991877844e+14 9.9993045603415609e-01 7.1147598216143439e+00
1.9298809024691356e+14 9.9992577402056038e-01 7.2995638270662262e+00
1.9305766057504872e+14 9.9992090733682271e-01 7.4843592774318548e+00
1.9312723090318388e+14 9.9991587025138629e-01 7.6691461635084055e+00
1.9319680123131903e+14 9.9991067740511463e-01 7.8539244787934770e+00
1.9326637155945419e+14 9.9990534330486158e-01 8.0386942194553637e+00
1.9333594188758934e+14 9.9989988182438305e-01 8.2234553842030795e+00
1.9340551221572450e+14 9.9989430573231597e-01 8.4082079740594438e+00
1.9347508254385966e+14 9.9988862626611075e-01 8.5929519920467108e+00
1.9354465287199478e+14 9.9988285276873590e-01 8.7776874427969691e+00
1.9361422320012994e+14 9.9987699240230798e-01 8.9624143321021137e+00
1.9368379352826509e+14 9.9987104994995535e-01 9.1471326664212356e+00
1.9375336385640025e+14 9.9986502771341979e-01 9.3318424523645547e+00
1.9382293418453541e+14 9.9985892551022071e-01 9.5165436961743790e+00
1.9389250451267056e+14 9.9985274076997011e-01 9.7012364032233904e+00
1.9396207484080572e+14 9.9984646872589678e-01 9.8859205775497578e+00
1.9403164516894088e+14 9.9984010269324552e-01 1.0070596221448334e+01
1.9410121549707600e+14 9.9983363442347872e-01 1.0255263335132959e+01
1.9417078582521116e+14 9.9982705451945475e-01 1.0439921916484037e+01
1.9424035615334631e+14 9.9982035289502336e-01 1.0624571960891226e+01
1.9430992648148147e+14 9.9981351926037787e-01 1.0809213461197034e+01
1.9437949680961662e+14 9.9980654361347843e-01 1.0993846407744993e+01
1.9444906713775178e+14 9.9979941671821415e-01 1.1178470788529131e+01
1.9451863746588694e+14 9.9979213054966254e-01 1.1363086589439783e+01
1.9458820779402209e+14 9.9978467868911391e-01 1.1547693794595652e+01
1.9465777812215725e+14 9.9977705665299144e-01 1.1732292386750224e+01
1.9472734845029238e+14 9.9976926214271877e-01 1.1916882347754942e+01
1.9479691877842753e+14 9.9976129520576817e-01 1.2101463659062667e+01
1.9486648910656269e+14 9.9975315830175848e-01 1.2286036302250038e+01
1.9493605943469784e+14 9.9974485627130227e-01 1.2470600259539445e+01
1.9500562976283300e+14 9.9973639620906496e-01 1.2655155514300036e+01
1.9507520009096816e+14 9.9972778724665268e-01 1.2839702051506935e+01
1.9514477041910331e+14 9.9971904025428115e-01 1.3024239858141826e+01
1.9521434074723847e+14 9.9971016747352048e-01 1.3208768923518573e+01
1.9528391107537359e+14 9.9970118209621683e-01 1.3393289239520717e+01
1.9535348140350875e+14 9.9969209780677770e-01 1.3577800800743068e+01
1.9542305173164391e+14 9.9968292830621464e-01 1.3762303604528945e+01
1.9549262205977906e+14 9.9967368683752322e-01 1.3946797650904506e+01
1.9556219238791422e+14 9.9966438573126215e-01 1.4131282942410920e+01
1.9563176271604938e+14 9.9965503598979155e-01 1.4315759483841095e+01
1.9570133304418453e+14 9.9964564692671787e-01 1.4500227281892098e+01
1.9577090337231969e+14 9.9963622587610568e-01 1.4684686344745597e+01
1.9584047370045481e+14 9.9962677798244970e-01 1.4869136681593481e+01
1.9591004402858997e+14 9.9961730608040988e-01 1.5053578302126983e+01
1.9597961435672512e+14 9.9960781066783866e-01 1.5238011216008355e+01
1.9604918468486028e+14 9.9959828997361311e-01 1.5422435432347356e+01
1.9611875501299544e+14 9.9958874011663468e-01 1.5606850959200980e+01
1.9618832534113059e+14 9.9957915534905672e-01 1.5791257803116746e+01
1.9625789566926575e+14 9.9956952837378465e-01 1.5975655968736781e+01
1.9632746599740091e+14 9.9955985072235998e-01 1.6160045458478464e+01
1.9639703632553603e+14 9.9955011317794984e-01 1.6344426272302982e+01
1.9646660665367119e+14 9.9954030622513179e-01 1.6528798407580986e+01
1.9653617698180634e+14 9.9953042050857688e-01 1.6713161859060055e+01
1.9660574730994150e+14 9.9952044728043754e-01 1.6897516618934674e+01
1.9667531763807666e+14 9.9951037881879612e-01 1.7081862677016730e+01
1.9674488796621181e+14 9.9950020879904466e-01 1.7266200020997786e+01
1.9681445829434697e+14 9.9948993260294516e-01 1.7450528636793919e+01
1.9688402862248212e+14 9.9947954755221602e-01 1.7634848508959145e+01
1.9695359895061725e+14 9.9946905305684686e-01 1.7819159621150433e+01
1.9702316927875241e+14 9.9945845067166994e-01 1.8003461956627987e+01
1.9709273960688756e+14 9.9944774405851300e-01 1.8187755498768492e+01
1.9716230993502272e+14 9.9943693885530016e-01 1.8372040231574264e+01
1.9723188026315788e+14 9.9942604245700639e-01 1.8556316140157200e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
